"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"BCS","TAB","Total","m",77,0
"BCS","TAB","Total","m",78,0
"BCS","TAB","Total","m",79,0
"BCS","TAB","Total","m",80,0
"BCS","TAB","Total","m",81,0
"BCS","TAB","Total","m",82,0
"BCS","TAB","Total","m",83,0
"BCS","TAB","Total","m",84,0
"BCS","TAB","Total","m",85,0
"BCS","TAB","Total","m",86,0
"BCS","TAB","Total","m",87,0
"BCS","TAB","Total","m",88,0
"BCS","TAB","Total","m",89,0
"BCS","TAB","Total","m",90,0
"BCS","TAB","Total","m",91,0
"BCS","TAB","Total","m",92,0
"BCS","TAB","Total","m",93,0
"BCS","TAB","Total","m",94,0
"BCS","TAB","Total","m",95,0
"BCS","TAB","Total","m",96,0
"BCS","TAB","Total","m",97,0
"BCS","TAB","Total","m",98,0
"BCS","TAB","Total","m",99,0
"BCS","TAB","Total","m",100,0
"BCS","TAMPS","Total","f",0,0
"BCS","TAMPS","Total","f",1,0
"BCS","TAMPS","Total","f",2,0
"BCS","TAMPS","Total","f",3,0
"BCS","TAMPS","Total","f",4,0
"BCS","TAMPS","Total","f",5,0.000268568166955571
"BCS","TAMPS","Total","f",6,0.000268568166955571
"BCS","TAMPS","Total","f",7,0.000268568166955571
"BCS","TAMPS","Total","f",8,0.000268568166955571
"BCS","TAMPS","Total","f",9,0.000268568166955571
"BCS","TAMPS","Total","f",10,0.00030944316741763
"BCS","TAMPS","Total","f",11,0.00030944316741763
"BCS","TAMPS","Total","f",12,0.00030944316741763
"BCS","TAMPS","Total","f",13,0.00030944316741763
"BCS","TAMPS","Total","f",14,0.00030944316741763
"BCS","TAMPS","Total","f",15,0.000247208891279211
"BCS","TAMPS","Total","f",16,0.000247208891279211
"BCS","TAMPS","Total","f",17,0.000247208891279211
"BCS","TAMPS","Total","f",18,0.000247208891279211
"BCS","TAMPS","Total","f",19,0.000247208891279211
"BCS","TAMPS","Total","f",20,0.000188680167659138
"BCS","TAMPS","Total","f",21,0.000188680167659138
"BCS","TAMPS","Total","f",22,0.000188680167659138
"BCS","TAMPS","Total","f",23,0.000188680167659138
"BCS","TAMPS","Total","f",24,0.000188680167659138
"BCS","TAMPS","Total","f",25,0.000200244197095251
"BCS","TAMPS","Total","f",26,0.000200244197095251
"BCS","TAMPS","Total","f",27,0.000200244197095251
"BCS","TAMPS","Total","f",28,0.000200244197095251
"BCS","TAMPS","Total","f",29,0.000200244197095251
"BCS","TAMPS","Total","f",30,0.000261722101174078
"BCS","TAMPS","Total","f",31,0.000261722101174078
"BCS","TAMPS","Total","f",32,0.000261722101174078
"BCS","TAMPS","Total","f",33,0.000261722101174078
"BCS","TAMPS","Total","f",34,0.000261722101174078
"BCS","TAMPS","Total","f",35,0.00025796819019242
"BCS","TAMPS","Total","f",36,0.00025796819019242
"BCS","TAMPS","Total","f",37,0.00025796819019242
"BCS","TAMPS","Total","f",38,0.00025796819019242
"BCS","TAMPS","Total","f",39,0.00025796819019242
"BCS","TAMPS","Total","f",40,0.000257998449066484
"BCS","TAMPS","Total","f",41,0.000257998449066484
"BCS","TAMPS","Total","f",42,0.000257998449066484
"BCS","TAMPS","Total","f",43,0.000257998449066484
"BCS","TAMPS","Total","f",44,0.000257998449066484
"BCS","TAMPS","Total","f",45,0.000162091792203076
"BCS","TAMPS","Total","f",46,0.000162091792203076
"BCS","TAMPS","Total","f",47,0.000162091792203076
"BCS","TAMPS","Total","f",48,0.000162091792203076
"BCS","TAMPS","Total","f",49,0.000162091792203076
"BCS","TAMPS","Total","f",50,0.000121406647821306
"BCS","TAMPS","Total","f",51,0.000121406647821306
"BCS","TAMPS","Total","f",52,0.000121406647821306
"BCS","TAMPS","Total","f",53,0.000121406647821306
"BCS","TAMPS","Total","f",54,0.000121406647821306
"BCS","TAMPS","Total","f",55,0.000185265759806891
"BCS","TAMPS","Total","f",56,0.000185265759806891
"BCS","TAMPS","Total","f",57,0.000185265759806891
"BCS","TAMPS","Total","f",58,0.000185265759806891
"BCS","TAMPS","Total","f",59,0.000185265759806891
"BCS","TAMPS","Total","f",60,0.000208902990598948
"BCS","TAMPS","Total","f",61,0.000208902990598948
"BCS","TAMPS","Total","f",62,0.000208902990598948
"BCS","TAMPS","Total","f",63,0.000208902990598948
"BCS","TAMPS","Total","f",64,0.000208902990598948
"BCS","TAMPS","Total","f",65,0.000185312521148606
"BCS","TAMPS","Total","f",66,0.000185312521148606
"BCS","TAMPS","Total","f",67,0.000185312521148606
"BCS","TAMPS","Total","f",68,0.000185312521148606
"BCS","TAMPS","Total","f",69,0.000185312521148606
"BCS","TAMPS","Total","f",70,4.27405222891824e-05
"BCS","TAMPS","Total","f",71,4.27405222891824e-05
"BCS","TAMPS","Total","f",72,4.27405222891824e-05
"BCS","TAMPS","Total","f",73,4.27405222891824e-05
"BCS","TAMPS","Total","f",74,4.27405222891824e-05
"BCS","TAMPS","Total","f",75,0.000175901495162709
"BCS","TAMPS","Total","f",76,0.000175901495162709
"BCS","TAMPS","Total","f",77,0.000175901495162709
"BCS","TAMPS","Total","f",78,0.000175901495162709
"BCS","TAMPS","Total","f",79,0.000175901495162709
"BCS","TAMPS","Total","f",80,0.000175901495162709
"BCS","TAMPS","Total","f",81,0.000175901495162709
"BCS","TAMPS","Total","f",82,0.000175901495162709
"BCS","TAMPS","Total","f",83,0.000175901495162709
"BCS","TAMPS","Total","f",84,0.000175901495162709
"BCS","TAMPS","Total","f",85,0.000175901495162709
"BCS","TAMPS","Total","f",86,0.000175901495162709
"BCS","TAMPS","Total","f",87,0.000175901495162709
"BCS","TAMPS","Total","f",88,0.000175901495162709
"BCS","TAMPS","Total","f",89,0.000175901495162709
"BCS","TAMPS","Total","f",90,0
"BCS","TAMPS","Total","f",91,0
"BCS","TAMPS","Total","f",92,0
"BCS","TAMPS","Total","f",93,0
"BCS","TAMPS","Total","f",94,0
"BCS","TAMPS","Total","f",95,0
"BCS","TAMPS","Total","f",96,0
"BCS","TAMPS","Total","f",97,0
"BCS","TAMPS","Total","f",98,0
"BCS","TAMPS","Total","f",99,0
"BCS","TAMPS","Total","f",100,0
"BCS","TAMPS","Total","m",0,0.000163377336295909
"BCS","TAMPS","Total","m",1,0.000163377336295909
"BCS","TAMPS","Total","m",2,0.000163377336295909
"BCS","TAMPS","Total","m",3,0.000163377336295909
"BCS","TAMPS","Total","m",4,0.000163377336295909
"BCS","TAMPS","Total","m",5,0.000238649338576177
"BCS","TAMPS","Total","m",6,0.000238649338576177
"BCS","TAMPS","Total","m",7,0.000238649338576177
"BCS","TAMPS","Total","m",8,0.000238649338576177
"BCS","TAMPS","Total","m",9,0.000238649338576177
"BCS","TAMPS","Total","m",10,0.00019888227835034
"BCS","TAMPS","Total","m",11,0.00019888227835034
"BCS","TAMPS","Total","m",12,0.00019888227835034
"BCS","TAMPS","Total","m",13,0.00019888227835034
"BCS","TAMPS","Total","m",14,0.00019888227835034
"BCS","TAMPS","Total","m",15,0.000204177617979856
"BCS","TAMPS","Total","m",16,0.000204177617979856
"BCS","TAMPS","Total","m",17,0.000204177617979856
"BCS","TAMPS","Total","m",18,0.000204177617979856
"BCS","TAMPS","Total","m",19,0.000204177617979856
"BCS","TAMPS","Total","m",20,0.000210398399134816
"BCS","TAMPS","Total","m",21,0.000210398399134816
"BCS","TAMPS","Total","m",22,0.000210398399134816
"BCS","TAMPS","Total","m",23,0.000210398399134816
"BCS","TAMPS","Total","m",24,0.000210398399134816
"BCS","TAMPS","Total","m",25,0.000346870779136714
"BCS","TAMPS","Total","m",26,0.000346870779136714
"BCS","TAMPS","Total","m",27,0.000346870779136714
"BCS","TAMPS","Total","m",28,0.000346870779136714
"BCS","TAMPS","Total","m",29,0.000346870779136714
"BCS","TAMPS","Total","m",30,0.000365331752540876
"BCS","TAMPS","Total","m",31,0.000365331752540876
"BCS","TAMPS","Total","m",32,0.000365331752540876
"BCS","TAMPS","Total","m",33,0.000365331752540876
"BCS","TAMPS","Total","m",34,0.000365331752540876
"BCS","TAMPS","Total","m",35,0.000411961258918929
"BCS","TAMPS","Total","m",36,0.000411961258918929
"BCS","TAMPS","Total","m",37,0.000411961258918929
"BCS","TAMPS","Total","m",38,0.000411961258918929
"BCS","TAMPS","Total","m",39,0.000411961258918929
"BCS","TAMPS","Total","m",40,0.000408575987191572
"BCS","TAMPS","Total","m",41,0.000408575987191572
"BCS","TAMPS","Total","m",42,0.000408575987191572
"BCS","TAMPS","Total","m",43,0.000408575987191572
"BCS","TAMPS","Total","m",44,0.000408575987191572
"BCS","TAMPS","Total","m",45,0.000326804622862663
"BCS","TAMPS","Total","m",46,0.000326804622862663
"BCS","TAMPS","Total","m",47,0.000326804622862663
"BCS","TAMPS","Total","m",48,0.000326804622862663
"BCS","TAMPS","Total","m",49,0.000326804622862663
"BCS","TAMPS","Total","m",50,0.000277522100743833
"BCS","TAMPS","Total","m",51,0.000277522100743833
"BCS","TAMPS","Total","m",52,0.000277522100743833
"BCS","TAMPS","Total","m",53,0.000277522100743833
"BCS","TAMPS","Total","m",54,0.000277522100743833
"BCS","TAMPS","Total","m",55,0.000146273053058329
"BCS","TAMPS","Total","m",56,0.000146273053058329
"BCS","TAMPS","Total","m",57,0.000146273053058329
"BCS","TAMPS","Total","m",58,0.000146273053058329
"BCS","TAMPS","Total","m",59,0.000146273053058329
"BCS","TAMPS","Total","m",60,0.000108398569098173
"BCS","TAMPS","Total","m",61,0.000108398569098173
"BCS","TAMPS","Total","m",62,0.000108398569098173
"BCS","TAMPS","Total","m",63,0.000108398569098173
"BCS","TAMPS","Total","m",64,0.000108398569098173
"BCS","TAMPS","Total","m",65,3.28698681918285e-05
"BCS","TAMPS","Total","m",66,3.28698681918285e-05
"BCS","TAMPS","Total","m",67,3.28698681918285e-05
"BCS","TAMPS","Total","m",68,3.28698681918285e-05
"BCS","TAMPS","Total","m",69,3.28698681918285e-05
"BCS","TAMPS","Total","m",70,0
"BCS","TAMPS","Total","m",71,0
"BCS","TAMPS","Total","m",72,0
"BCS","TAMPS","Total","m",73,0
"BCS","TAMPS","Total","m",74,0
"BCS","TAMPS","Total","m",75,0
"BCS","TAMPS","Total","m",76,0
"BCS","TAMPS","Total","m",77,0
"BCS","TAMPS","Total","m",78,0
"BCS","TAMPS","Total","m",79,0
"BCS","TAMPS","Total","m",80,0
"BCS","TAMPS","Total","m",81,0
"BCS","TAMPS","Total","m",82,0
"BCS","TAMPS","Total","m",83,0
"BCS","TAMPS","Total","m",84,0
"BCS","TAMPS","Total","m",85,0
"BCS","TAMPS","Total","m",86,0
"BCS","TAMPS","Total","m",87,0
"BCS","TAMPS","Total","m",88,0
"BCS","TAMPS","Total","m",89,0
"BCS","TAMPS","Total","m",90,0
"BCS","TAMPS","Total","m",91,0
"BCS","TAMPS","Total","m",92,0
"BCS","TAMPS","Total","m",93,0
"BCS","TAMPS","Total","m",94,0
"BCS","TAMPS","Total","m",95,0
"BCS","TAMPS","Total","m",96,0
"BCS","TAMPS","Total","m",97,0
"BCS","TAMPS","Total","m",98,0
"BCS","TAMPS","Total","m",99,0
"BCS","TAMPS","Total","m",100,0
"BCS","TLAX","Total","f",0,0.000172365163433514
"BCS","TLAX","Total","f",1,0.000172365163433514
"BCS","TLAX","Total","f",2,0.000172365163433514
"BCS","TLAX","Total","f",3,0.000172365163433514
"BCS","TLAX","Total","f",4,0.000172365163433514
"BCS","TLAX","Total","f",5,0.000280053360338793
"BCS","TLAX","Total","f",6,0.000280053360338793
"BCS","TLAX","Total","f",7,0.000280053360338793
"BCS","TLAX","Total","f",8,0.000280053360338793
"BCS","TLAX","Total","f",9,0.000280053360338793
"BCS","TLAX","Total","f",10,0.000238673399235903
"BCS","TLAX","Total","f",11,0.000238673399235903
"BCS","TLAX","Total","f",12,0.000238673399235903
"BCS","TLAX","Total","f",13,0.000238673399235903
"BCS","TLAX","Total","f",14,0.000238673399235903
"BCS","TLAX","Total","f",15,0.000181610129616597
"BCS","TLAX","Total","f",16,0.000181610129616597
"BCS","TLAX","Total","f",17,0.000181610129616597
"BCS","TLAX","Total","f",18,0.000181610129616597
"BCS","TLAX","Total","f",19,0.000181610129616597
"BCS","TLAX","Total","f",20,0.000144174447402165
"BCS","TLAX","Total","f",21,0.000144174447402165
"BCS","TLAX","Total","f",22,0.000144174447402165
"BCS","TLAX","Total","f",23,0.000144174447402165
"BCS","TLAX","Total","f",24,0.000144174447402165
"BCS","TLAX","Total","f",25,0.000189270804952811
"BCS","TLAX","Total","f",26,0.000189270804952811
"BCS","TLAX","Total","f",27,0.000189270804952811
"BCS","TLAX","Total","f",28,0.000189270804952811
"BCS","TLAX","Total","f",29,0.000189270804952811
"BCS","TLAX","Total","f",30,0.000290604897967968
"BCS","TLAX","Total","f",31,0.000290604897967968
"BCS","TLAX","Total","f",32,0.000290604897967968
"BCS","TLAX","Total","f",33,0.000290604897967968
"BCS","TLAX","Total","f",34,0.000290604897967968
"BCS","TLAX","Total","f",35,0.000299706109752733
"BCS","TLAX","Total","f",36,0.000299706109752733
"BCS","TLAX","Total","f",37,0.000299706109752733
"BCS","TLAX","Total","f",38,0.000299706109752733
"BCS","TLAX","Total","f",39,0.000299706109752733
"BCS","TLAX","Total","f",40,0.000258128824216763
"BCS","TLAX","Total","f",41,0.000258128824216763
"BCS","TLAX","Total","f",42,0.000258128824216763
"BCS","TLAX","Total","f",43,0.000258128824216763
"BCS","TLAX","Total","f",44,0.000258128824216763
"BCS","TLAX","Total","f",45,0.000165925765839445
"BCS","TLAX","Total","f",46,0.000165925765839445
"BCS","TLAX","Total","f",47,0.000165925765839445
"BCS","TLAX","Total","f",48,0.000165925765839445
"BCS","TLAX","Total","f",49,0.000165925765839445
"BCS","TLAX","Total","f",50,0.00019495214176745
"BCS","TLAX","Total","f",51,0.00019495214176745
"BCS","TLAX","Total","f",52,0.00019495214176745
"BCS","TLAX","Total","f",53,0.00019495214176745
"BCS","TLAX","Total","f",54,0.00019495214176745
"BCS","TLAX","Total","f",55,0.00019910998673277
"BCS","TLAX","Total","f",56,0.00019910998673277
"BCS","TLAX","Total","f",57,0.00019910998673277
"BCS","TLAX","Total","f",58,0.00019910998673277
"BCS","TLAX","Total","f",59,0.00019910998673277
"BCS","TLAX","Total","f",60,0.000141800112241395
"BCS","TLAX","Total","f",61,0.000141800112241395
"BCS","TLAX","Total","f",62,0.000141800112241395
"BCS","TLAX","Total","f",63,0.000141800112241395
"BCS","TLAX","Total","f",64,0.000141800112241395
"BCS","TLAX","Total","f",65,3.5642999714856e-05
"BCS","TLAX","Total","f",66,3.5642999714856e-05
"BCS","TLAX","Total","f",67,3.5642999714856e-05
"BCS","TLAX","Total","f",68,3.5642999714856e-05
"BCS","TLAX","Total","f",69,3.5642999714856e-05
"BCS","TLAX","Total","f",70,0
"BCS","TLAX","Total","f",71,0
"BCS","TLAX","Total","f",72,0
"BCS","TLAX","Total","f",73,0
"BCS","TLAX","Total","f",74,0
"BCS","TLAX","Total","f",75,0
"BCS","TLAX","Total","f",76,0
"BCS","TLAX","Total","f",77,0
"BCS","TLAX","Total","f",78,0
"BCS","TLAX","Total","f",79,0
"BCS","TLAX","Total","f",80,0
"BCS","TLAX","Total","f",81,0
"BCS","TLAX","Total","f",82,0
"BCS","TLAX","Total","f",83,0
"BCS","TLAX","Total","f",84,0
"BCS","TLAX","Total","f",85,0
"BCS","TLAX","Total","f",86,0
"BCS","TLAX","Total","f",87,0
"BCS","TLAX","Total","f",88,0
"BCS","TLAX","Total","f",89,0
"BCS","TLAX","Total","f",90,0
"BCS","TLAX","Total","f",91,0
"BCS","TLAX","Total","f",92,0
"BCS","TLAX","Total","f",93,0
"BCS","TLAX","Total","f",94,0
"BCS","TLAX","Total","f",95,0
"BCS","TLAX","Total","f",96,0
"BCS","TLAX","Total","f",97,0
"BCS","TLAX","Total","f",98,0
"BCS","TLAX","Total","f",99,0
"BCS","TLAX","Total","f",100,0
"BCS","TLAX","Total","m",0,0.000196052803555091
"BCS","TLAX","Total","m",1,0.000196052803555091
"BCS","TLAX","Total","m",2,0.000196052803555091
"BCS","TLAX","Total","m",3,0.000196052803555091
"BCS","TLAX","Total","m",4,0.000196052803555091
"BCS","TLAX","Total","m",5,0.00018562412117645
"BCS","TLAX","Total","m",6,0.00018562412117645
"BCS","TLAX","Total","m",7,0.00018562412117645
"BCS","TLAX","Total","m",8,0.00018562412117645
"BCS","TLAX","Total","m",9,0.00018562412117645
"BCS","TLAX","Total","m",10,0.000238108170173021
"BCS","TLAX","Total","m",11,0.000238108170173021
"BCS","TLAX","Total","m",12,0.000238108170173021
"BCS","TLAX","Total","m",13,0.000238108170173021
"BCS","TLAX","Total","m",14,0.000238108170173021
"BCS","TLAX","Total","m",15,0.000241559697964275
"BCS","TLAX","Total","m",16,0.000241559697964275
"BCS","TLAX","Total","m",17,0.000241559697964275
"BCS","TLAX","Total","m",18,0.000241559697964275
"BCS","TLAX","Total","m",19,0.000241559697964275
"BCS","TLAX","Total","m",20,0.000173597836071731
"BCS","TLAX","Total","m",21,0.000173597836071731
"BCS","TLAX","Total","m",22,0.000173597836071731
"BCS","TLAX","Total","m",23,0.000173597836071731
"BCS","TLAX","Total","m",24,0.000173597836071731
"BCS","TLAX","Total","m",25,0.000211302521900668
"BCS","TLAX","Total","m",26,0.000211302521900668
"BCS","TLAX","Total","m",27,0.000211302521900668
"BCS","TLAX","Total","m",28,0.000211302521900668
"BCS","TLAX","Total","m",29,0.000211302521900668
"BCS","TLAX","Total","m",30,0.000284656768681011
"BCS","TLAX","Total","m",31,0.000284656768681011
"BCS","TLAX","Total","m",32,0.000284656768681011
"BCS","TLAX","Total","m",33,0.000284656768681011
"BCS","TLAX","Total","m",34,0.000284656768681011
"BCS","TLAX","Total","m",35,0.000346727194416233
"BCS","TLAX","Total","m",36,0.000346727194416233
"BCS","TLAX","Total","m",37,0.000346727194416233
"BCS","TLAX","Total","m",38,0.000346727194416233
"BCS","TLAX","Total","m",39,0.000346727194416233
"BCS","TLAX","Total","m",40,0.000314881291356906
"BCS","TLAX","Total","m",41,0.000314881291356906
"BCS","TLAX","Total","m",42,0.000314881291356906
"BCS","TLAX","Total","m",43,0.000314881291356906
"BCS","TLAX","Total","m",44,0.000314881291356906
"BCS","TLAX","Total","m",45,0.000281861306287159
"BCS","TLAX","Total","m",46,0.000281861306287159
"BCS","TLAX","Total","m",47,0.000281861306287159
"BCS","TLAX","Total","m",48,0.000281861306287159
"BCS","TLAX","Total","m",49,0.000281861306287159
"BCS","TLAX","Total","m",50,0.000219883672835399
"BCS","TLAX","Total","m",51,0.000219883672835399
"BCS","TLAX","Total","m",52,0.000219883672835399
"BCS","TLAX","Total","m",53,0.000219883672835399
"BCS","TLAX","Total","m",54,0.000219883672835399
"BCS","TLAX","Total","m",55,0.000158971303383037
"BCS","TLAX","Total","m",56,0.000158971303383037
"BCS","TLAX","Total","m",57,0.000158971303383037
"BCS","TLAX","Total","m",58,0.000158971303383037
"BCS","TLAX","Total","m",59,0.000158971303383037
"BCS","TLAX","Total","m",60,0.000220340119639333
"BCS","TLAX","Total","m",61,0.000220340119639333
"BCS","TLAX","Total","m",62,0.000220340119639333
"BCS","TLAX","Total","m",63,0.000220340119639333
"BCS","TLAX","Total","m",64,0.000220340119639333
"BCS","TLAX","Total","m",65,0.000236007326231247
"BCS","TLAX","Total","m",66,0.000236007326231247
"BCS","TLAX","Total","m",67,0.000236007326231247
"BCS","TLAX","Total","m",68,0.000236007326231247
"BCS","TLAX","Total","m",69,0.000236007326231247
"BCS","TLAX","Total","m",70,0.000203137458039419
"BCS","TLAX","Total","m",71,0.000203137458039419
"BCS","TLAX","Total","m",72,0.000203137458039419
"BCS","TLAX","Total","m",73,0.000203137458039419
"BCS","TLAX","Total","m",74,0.000203137458039419
"BCS","TLAX","Total","m",75,6.60196738628111e-05
"BCS","TLAX","Total","m",76,6.60196738628111e-05
"BCS","TLAX","Total","m",77,6.60196738628111e-05
"BCS","TLAX","Total","m",78,6.60196738628111e-05
"BCS","TLAX","Total","m",79,6.60196738628111e-05
"BCS","TLAX","Total","m",80,0
"BCS","TLAX","Total","m",81,0
"BCS","TLAX","Total","m",82,0
"BCS","TLAX","Total","m",83,0
"BCS","TLAX","Total","m",84,0
"BCS","TLAX","Total","m",85,0
"BCS","TLAX","Total","m",86,0
"BCS","TLAX","Total","m",87,0
"BCS","TLAX","Total","m",88,0
"BCS","TLAX","Total","m",89,0
"BCS","TLAX","Total","m",90,0
"BCS","TLAX","Total","m",91,0
"BCS","TLAX","Total","m",92,0
"BCS","TLAX","Total","m",93,0
"BCS","TLAX","Total","m",94,0
"BCS","TLAX","Total","m",95,0
"BCS","TLAX","Total","m",96,0
"BCS","TLAX","Total","m",97,0
"BCS","TLAX","Total","m",98,0
"BCS","TLAX","Total","m",99,0
"BCS","TLAX","Total","m",100,0
"BCS","VER","Total","f",0,0.00166442822595718
"BCS","VER","Total","f",1,0.00166442822595718
"BCS","VER","Total","f",2,0.00166442822595718
"BCS","VER","Total","f",3,0.00166442822595718
"BCS","VER","Total","f",4,0.00166442822595718
"BCS","VER","Total","f",5,0.00127217436163699
"BCS","VER","Total","f",6,0.00127217436163699
"BCS","VER","Total","f",7,0.00127217436163699
"BCS","VER","Total","f",8,0.00127217436163699
"BCS","VER","Total","f",9,0.00127217436163699
"BCS","VER","Total","f",10,0.00128932892824157
"BCS","VER","Total","f",11,0.00128932892824157
"BCS","VER","Total","f",12,0.00128932892824157
"BCS","VER","Total","f",13,0.00128932892824157
"BCS","VER","Total","f",14,0.00128932892824157
"BCS","VER","Total","f",15,0.00140240554780387
"BCS","VER","Total","f",16,0.00140240554780387
"BCS","VER","Total","f",17,0.00140240554780387
"BCS","VER","Total","f",18,0.00140240554780387
"BCS","VER","Total","f",19,0.00140240554780387
"BCS","VER","Total","f",20,0.00155312655354028
"BCS","VER","Total","f",21,0.00155312655354028
"BCS","VER","Total","f",22,0.00155312655354028
"BCS","VER","Total","f",23,0.00155312655354028
"BCS","VER","Total","f",24,0.00155312655354028
"BCS","VER","Total","f",25,0.00156125505981325
"BCS","VER","Total","f",26,0.00156125505981325
"BCS","VER","Total","f",27,0.00156125505981325
"BCS","VER","Total","f",28,0.00156125505981325
"BCS","VER","Total","f",29,0.00156125505981325
"BCS","VER","Total","f",30,0.00166442822595718
"BCS","VER","Total","f",31,0.00166442822595718
"BCS","VER","Total","f",32,0.00166442822595718
"BCS","VER","Total","f",33,0.00166442822595718
"BCS","VER","Total","f",34,0.00166442822595718
"BCS","VER","Total","f",35,0.00148392763648384
"BCS","VER","Total","f",36,0.00148392763648384
"BCS","VER","Total","f",37,0.00148392763648384
"BCS","VER","Total","f",38,0.00148392763648384
"BCS","VER","Total","f",39,0.00148392763648384
"BCS","VER","Total","f",40,0.00133345184833692
"BCS","VER","Total","f",41,0.00133345184833692
"BCS","VER","Total","f",42,0.00133345184833692
"BCS","VER","Total","f",43,0.00133345184833692
"BCS","VER","Total","f",44,0.00133345184833692
"BCS","VER","Total","f",45,0.000989590953587248
"BCS","VER","Total","f",46,0.000989590953587248
"BCS","VER","Total","f",47,0.000989590953587248
"BCS","VER","Total","f",48,0.000989590953587248
"BCS","VER","Total","f",49,0.000989590953587248
"BCS","VER","Total","f",50,0.000798028699539272
"BCS","VER","Total","f",51,0.000798028699539272
"BCS","VER","Total","f",52,0.000798028699539272
"BCS","VER","Total","f",53,0.000798028699539272
"BCS","VER","Total","f",54,0.000798028699539272
"BCS","VER","Total","f",55,0.000758815339835976
"BCS","VER","Total","f",56,0.000758815339835976
"BCS","VER","Total","f",57,0.000758815339835976
"BCS","VER","Total","f",58,0.000758815339835976
"BCS","VER","Total","f",59,0.000758815339835976
"BCS","VER","Total","f",60,0.000838311143643316
"BCS","VER","Total","f",61,0.000838311143643316
"BCS","VER","Total","f",62,0.000838311143643316
"BCS","VER","Total","f",63,0.000838311143643316
"BCS","VER","Total","f",64,0.000838311143643316
"BCS","VER","Total","f",65,0.000765824929706165
"BCS","VER","Total","f",66,0.000765824929706165
"BCS","VER","Total","f",67,0.000765824929706165
"BCS","VER","Total","f",68,0.000765824929706165
"BCS","VER","Total","f",69,0.000765824929706165
"BCS","VER","Total","f",70,0.000427216432415033
"BCS","VER","Total","f",71,0.000427216432415033
"BCS","VER","Total","f",72,0.000427216432415033
"BCS","VER","Total","f",73,0.000427216432415033
"BCS","VER","Total","f",74,0.000427216432415033
"BCS","VER","Total","f",75,0.000831638757041592
"BCS","VER","Total","f",76,0.000831638757041592
"BCS","VER","Total","f",77,0.000831638757041592
"BCS","VER","Total","f",78,0.000831638757041592
"BCS","VER","Total","f",79,0.000831638757041592
"BCS","VER","Total","f",80,0.000703605980650835
"BCS","VER","Total","f",81,0.000703605980650835
"BCS","VER","Total","f",82,0.000703605980650835
"BCS","VER","Total","f",83,0.000703605980650835
"BCS","VER","Total","f",84,0.000703605980650835
"BCS","VER","Total","f",85,0.000703605980650835
"BCS","VER","Total","f",86,0.000703605980650835
"BCS","VER","Total","f",87,0.000703605980650835
"BCS","VER","Total","f",88,0.000703605980650835
"BCS","VER","Total","f",89,0.000703605980650835
"BCS","VER","Total","f",90,0
"BCS","VER","Total","f",91,0
"BCS","VER","Total","f",92,0
"BCS","VER","Total","f",93,0
"BCS","VER","Total","f",94,0
"BCS","VER","Total","f",95,0
"BCS","VER","Total","f",96,0
"BCS","VER","Total","f",97,0
"BCS","VER","Total","f",98,0
"BCS","VER","Total","f",99,0
"BCS","VER","Total","f",100,0
"BCS","VER","Total","m",0,0.00122533002221932
"BCS","VER","Total","m",1,0.00122533002221932
"BCS","VER","Total","m",2,0.00122533002221932
"BCS","VER","Total","m",3,0.00122533002221932
"BCS","VER","Total","m",4,0.00122533002221932
"BCS","VER","Total","m",5,0.00168879665319445
"BCS","VER","Total","m",6,0.00168879665319445
"BCS","VER","Total","m",7,0.00168879665319445
"BCS","VER","Total","m",8,0.00168879665319445
"BCS","VER","Total","m",9,0.00168879665319445
"BCS","VER","Total","m",10,0.00146075761687553
"BCS","VER","Total","m",11,0.00146075761687553
"BCS","VER","Total","m",12,0.00146075761687553
"BCS","VER","Total","m",13,0.00146075761687553
"BCS","VER","Total","m",14,0.00146075761687553
"BCS","VER","Total","m",15,0.00122301811613991
"BCS","VER","Total","m",16,0.00122301811613991
"BCS","VER","Total","m",17,0.00122301811613991
"BCS","VER","Total","m",18,0.00122301811613991
"BCS","VER","Total","m",19,0.00122301811613991
"BCS","VER","Total","m",20,0.0015846828278331
"BCS","VER","Total","m",21,0.0015846828278331
"BCS","VER","Total","m",22,0.0015846828278331
"BCS","VER","Total","m",23,0.0015846828278331
"BCS","VER","Total","m",24,0.0015846828278331
"BCS","VER","Total","m",25,0.00214865230672484
"BCS","VER","Total","m",26,0.00214865230672484
"BCS","VER","Total","m",27,0.00214865230672484
"BCS","VER","Total","m",28,0.00214865230672484
"BCS","VER","Total","m",29,0.00214865230672484
"BCS","VER","Total","m",30,0.00250440747732924
"BCS","VER","Total","m",31,0.00250440747732924
"BCS","VER","Total","m",32,0.00250440747732924
"BCS","VER","Total","m",33,0.00250440747732924
"BCS","VER","Total","m",34,0.00250440747732924
"BCS","VER","Total","m",35,0.0022362847837192
"BCS","VER","Total","m",36,0.0022362847837192
"BCS","VER","Total","m",37,0.0022362847837192
"BCS","VER","Total","m",38,0.0022362847837192
"BCS","VER","Total","m",39,0.0022362847837192
"BCS","VER","Total","m",40,0.00182056448115288
"BCS","VER","Total","m",41,0.00182056448115288
"BCS","VER","Total","m",42,0.00182056448115288
"BCS","VER","Total","m",43,0.00182056448115288
"BCS","VER","Total","m",44,0.00182056448115288
"BCS","VER","Total","m",45,0.00134022924171935
"BCS","VER","Total","m",46,0.00134022924171935
