"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"SLP","AGS","Total","f",89,0.000319398112002271
"SLP","AGS","Total","f",90,0
"SLP","AGS","Total","f",91,0
"SLP","AGS","Total","f",92,0
"SLP","AGS","Total","f",93,0
"SLP","AGS","Total","f",94,0
"SLP","AGS","Total","f",95,0
"SLP","AGS","Total","f",96,0
"SLP","AGS","Total","f",97,0
"SLP","AGS","Total","f",98,0
"SLP","AGS","Total","f",99,0
"SLP","AGS","Total","f",100,0
"SLP","AGS","Total","m",0,0.000544653251288874
"SLP","AGS","Total","m",1,0.000544653251288874
"SLP","AGS","Total","m",2,0.000544653251288874
"SLP","AGS","Total","m",3,0.000544653251288874
"SLP","AGS","Total","m",4,0.000544653251288874
"SLP","AGS","Total","m",5,0.000563001236692909
"SLP","AGS","Total","m",6,0.000563001236692909
"SLP","AGS","Total","m",7,0.000563001236692909
"SLP","AGS","Total","m",8,0.000563001236692909
"SLP","AGS","Total","m",9,0.000563001236692909
"SLP","AGS","Total","m",10,0.000719231977175536
"SLP","AGS","Total","m",11,0.000719231977175536
"SLP","AGS","Total","m",12,0.000719231977175536
"SLP","AGS","Total","m",13,0.000719231977175536
"SLP","AGS","Total","m",14,0.000719231977175536
"SLP","AGS","Total","m",15,0.000889052149398447
"SLP","AGS","Total","m",16,0.000889052149398447
"SLP","AGS","Total","m",17,0.000889052149398447
"SLP","AGS","Total","m",18,0.000889052149398447
"SLP","AGS","Total","m",19,0.000889052149398447
"SLP","AGS","Total","m",20,0.00105714858342244
"SLP","AGS","Total","m",21,0.00105714858342244
"SLP","AGS","Total","m",22,0.00105714858342244
"SLP","AGS","Total","m",23,0.00105714858342244
"SLP","AGS","Total","m",24,0.00105714858342244
"SLP","AGS","Total","m",25,0.00106957889512643
"SLP","AGS","Total","m",26,0.00106957889512643
"SLP","AGS","Total","m",27,0.00106957889512643
"SLP","AGS","Total","m",28,0.00106957889512643
"SLP","AGS","Total","m",29,0.00106957889512643
"SLP","AGS","Total","m",30,0.00105590135414848
"SLP","AGS","Total","m",31,0.00105590135414848
"SLP","AGS","Total","m",32,0.00105590135414848
"SLP","AGS","Total","m",33,0.00105590135414848
"SLP","AGS","Total","m",34,0.00105590135414848
"SLP","AGS","Total","m",35,0.000875152653338389
"SLP","AGS","Total","m",36,0.000875152653338389
"SLP","AGS","Total","m",37,0.000875152653338389
"SLP","AGS","Total","m",38,0.000875152653338389
"SLP","AGS","Total","m",39,0.000875152653338389
"SLP","AGS","Total","m",40,0.000792597731018829
"SLP","AGS","Total","m",41,0.000792597731018829
"SLP","AGS","Total","m",42,0.000792597731018829
"SLP","AGS","Total","m",43,0.000792597731018829
"SLP","AGS","Total","m",44,0.000792597731018829
"SLP","AGS","Total","m",45,0.000597715907585636
"SLP","AGS","Total","m",46,0.000597715907585636
"SLP","AGS","Total","m",47,0.000597715907585636
"SLP","AGS","Total","m",48,0.000597715907585636
"SLP","AGS","Total","m",49,0.000597715907585636
"SLP","AGS","Total","m",50,0.000628197143518304
"SLP","AGS","Total","m",51,0.000628197143518304
"SLP","AGS","Total","m",52,0.000628197143518304
"SLP","AGS","Total","m",53,0.000628197143518304
"SLP","AGS","Total","m",54,0.000628197143518304
"SLP","AGS","Total","m",55,0.000446933580443392
"SLP","AGS","Total","m",56,0.000446933580443392
"SLP","AGS","Total","m",57,0.000446933580443392
"SLP","AGS","Total","m",58,0.000446933580443392
"SLP","AGS","Total","m",59,0.000446933580443392
"SLP","AGS","Total","m",60,0.000416113831991395
"SLP","AGS","Total","m",61,0.000416113831991395
"SLP","AGS","Total","m",62,0.000416113831991395
"SLP","AGS","Total","m",63,0.000416113831991395
"SLP","AGS","Total","m",64,0.000416113831991395
"SLP","AGS","Total","m",65,0.00027658654453614
"SLP","AGS","Total","m",66,0.00027658654453614
"SLP","AGS","Total","m",67,0.00027658654453614
"SLP","AGS","Total","m",68,0.00027658654453614
"SLP","AGS","Total","m",69,0.00027658654453614
"SLP","AGS","Total","m",70,0.000223732874754128
"SLP","AGS","Total","m",71,0.000223732874754128
"SLP","AGS","Total","m",72,0.000223732874754128
"SLP","AGS","Total","m",73,0.000223732874754128
"SLP","AGS","Total","m",74,0.000223732874754128
"SLP","AGS","Total","m",75,0.000266746202420771
"SLP","AGS","Total","m",76,0.000266746202420771
"SLP","AGS","Total","m",77,0.000266746202420771
"SLP","AGS","Total","m",78,0.000266746202420771
"SLP","AGS","Total","m",79,0.000266746202420771
"SLP","AGS","Total","m",80,0.000352448368497994
"SLP","AGS","Total","m",81,0.000352448368497994
"SLP","AGS","Total","m",82,0.000352448368497994
"SLP","AGS","Total","m",83,0.000352448368497994
"SLP","AGS","Total","m",84,0.000352448368497994
"SLP","AGS","Total","m",85,0.000319683505537033
"SLP","AGS","Total","m",86,0.000319683505537033
"SLP","AGS","Total","m",87,0.000319683505537033
"SLP","AGS","Total","m",88,0.000319683505537033
"SLP","AGS","Total","m",89,0.000319683505537033
"SLP","AGS","Total","m",90,0.000119502868068834
"SLP","AGS","Total","m",91,0.000119502868068834
"SLP","AGS","Total","m",92,0.000119502868068834
"SLP","AGS","Total","m",93,0.000119502868068834
"SLP","AGS","Total","m",94,0.000119502868068834
"SLP","AGS","Total","m",95,0
"SLP","AGS","Total","m",96,0
"SLP","AGS","Total","m",97,0
"SLP","AGS","Total","m",98,0
"SLP","AGS","Total","m",99,0
"SLP","AGS","Total","m",100,0
"SIN","AGS","Total","f",0,0.000108877114030631
"SIN","AGS","Total","f",1,0.000108877114030631
"SIN","AGS","Total","f",2,0.000108877114030631
"SIN","AGS","Total","f",3,0.000108877114030631
"SIN","AGS","Total","f",4,0.000108877114030631
"SIN","AGS","Total","f",5,0.000150657737644871
"SIN","AGS","Total","f",6,0.000150657737644871
"SIN","AGS","Total","f",7,0.000150657737644871
"SIN","AGS","Total","f",8,0.000150657737644871
"SIN","AGS","Total","f",9,0.000150657737644871
"SIN","AGS","Total","f",10,0.000199094555996721
"SIN","AGS","Total","f",11,0.000199094555996721
"SIN","AGS","Total","f",12,0.000199094555996721
"SIN","AGS","Total","f",13,0.000199094555996721
"SIN","AGS","Total","f",14,0.000199094555996721
"SIN","AGS","Total","f",15,0.000192135386942038
"SIN","AGS","Total","f",16,0.000192135386942038
"SIN","AGS","Total","f",17,0.000192135386942038
"SIN","AGS","Total","f",18,0.000192135386942038
"SIN","AGS","Total","f",19,0.000192135386942038
"SIN","AGS","Total","f",20,0.000263530711758436
"SIN","AGS","Total","f",21,0.000263530711758436
"SIN","AGS","Total","f",22,0.000263530711758436
"SIN","AGS","Total","f",23,0.000263530711758436
"SIN","AGS","Total","f",24,0.000263530711758436
"SIN","AGS","Total","f",25,0.000244528457955899
"SIN","AGS","Total","f",26,0.000244528457955899
"SIN","AGS","Total","f",27,0.000244528457955899
"SIN","AGS","Total","f",28,0.000244528457955899
"SIN","AGS","Total","f",29,0.000244528457955899
"SIN","AGS","Total","f",30,0.000247862979979067
"SIN","AGS","Total","f",31,0.000247862979979067
"SIN","AGS","Total","f",32,0.000247862979979067
"SIN","AGS","Total","f",33,0.000247862979979067
"SIN","AGS","Total","f",34,0.000247862979979067
"SIN","AGS","Total","f",35,0.000216181901946619
"SIN","AGS","Total","f",36,0.000216181901946619
"SIN","AGS","Total","f",37,0.000216181901946619
"SIN","AGS","Total","f",38,0.000216181901946619
"SIN","AGS","Total","f",39,0.000216181901946619
"SIN","AGS","Total","f",40,0.000181005716184461
"SIN","AGS","Total","f",41,0.000181005716184461
"SIN","AGS","Total","f",42,0.000181005716184461
"SIN","AGS","Total","f",43,0.000181005716184461
"SIN","AGS","Total","f",44,0.000181005716184461
"SIN","AGS","Total","f",45,0.000327989444902328
"SIN","AGS","Total","f",46,0.000327989444902328
"SIN","AGS","Total","f",47,0.000327989444902328
"SIN","AGS","Total","f",48,0.000327989444902328
"SIN","AGS","Total","f",49,0.000327989444902328
"SIN","AGS","Total","f",50,0.000306533035044599
"SIN","AGS","Total","f",51,0.000306533035044599
"SIN","AGS","Total","f",52,0.000306533035044599
"SIN","AGS","Total","f",53,0.000306533035044599
"SIN","AGS","Total","f",54,0.000306533035044599
"SIN","AGS","Total","f",55,0.000290140000359606
"SIN","AGS","Total","f",56,0.000290140000359606
"SIN","AGS","Total","f",57,0.000290140000359606
"SIN","AGS","Total","f",58,0.000290140000359606
"SIN","AGS","Total","f",59,0.000290140000359606
"SIN","AGS","Total","f",60,0.000119124522875547
"SIN","AGS","Total","f",61,0.000119124522875547
"SIN","AGS","Total","f",62,0.000119124522875547
"SIN","AGS","Total","f",63,0.000119124522875547
"SIN","AGS","Total","f",64,0.000119124522875547
"SIN","AGS","Total","f",65,6.80273933481886e-05
"SIN","AGS","Total","f",66,6.80273933481886e-05
"SIN","AGS","Total","f",67,6.80273933481886e-05
"SIN","AGS","Total","f",68,6.80273933481886e-05
"SIN","AGS","Total","f",69,6.80273933481886e-05
"SIN","AGS","Total","f",70,9.17239525446823e-05
"SIN","AGS","Total","f",71,9.17239525446823e-05
"SIN","AGS","Total","f",72,9.17239525446823e-05
"SIN","AGS","Total","f",73,9.17239525446823e-05
"SIN","AGS","Total","f",74,9.17239525446823e-05
"SIN","AGS","Total","f",75,5.87435099471427e-05
"SIN","AGS","Total","f",76,5.87435099471427e-05
"SIN","AGS","Total","f",77,5.87435099471427e-05
"SIN","AGS","Total","f",78,5.87435099471427e-05
"SIN","AGS","Total","f",79,5.87435099471427e-05
"SIN","AGS","Total","f",80,4.82718671558216e-05
"SIN","AGS","Total","f",81,4.82718671558216e-05
"SIN","AGS","Total","f",82,4.82718671558216e-05
"SIN","AGS","Total","f",83,4.82718671558216e-05
"SIN","AGS","Total","f",84,4.82718671558216e-05
"SIN","AGS","Total","f",85,0
"SIN","AGS","Total","f",86,0
"SIN","AGS","Total","f",87,0
"SIN","AGS","Total","f",88,0
"SIN","AGS","Total","f",89,0
"SIN","AGS","Total","f",90,0
"SIN","AGS","Total","f",91,0
"SIN","AGS","Total","f",92,0
"SIN","AGS","Total","f",93,0
"SIN","AGS","Total","f",94,0
"SIN","AGS","Total","f",95,0
"SIN","AGS","Total","f",96,0
"SIN","AGS","Total","f",97,0
"SIN","AGS","Total","f",98,0
"SIN","AGS","Total","f",99,0
"SIN","AGS","Total","f",100,0
"SIN","AGS","Total","m",0,0.000126430968691095
"SIN","AGS","Total","m",1,0.000126430968691095
"SIN","AGS","Total","m",2,0.000126430968691095
"SIN","AGS","Total","m",3,0.000126430968691095
"SIN","AGS","Total","m",4,0.000126430968691095
"SIN","AGS","Total","m",5,0.000171725659749576
"SIN","AGS","Total","m",6,0.000171725659749576
"SIN","AGS","Total","m",7,0.000171725659749576
"SIN","AGS","Total","m",8,0.000171725659749576
"SIN","AGS","Total","m",9,0.000171725659749576
"SIN","AGS","Total","m",10,0.00018652877190901
"SIN","AGS","Total","m",11,0.00018652877190901
"SIN","AGS","Total","m",12,0.00018652877190901
"SIN","AGS","Total","m",13,0.00018652877190901
"SIN","AGS","Total","m",14,0.00018652877190901
"SIN","AGS","Total","m",15,0.000234803721175207
"SIN","AGS","Total","m",16,0.000234803721175207
"SIN","AGS","Total","m",17,0.000234803721175207
"SIN","AGS","Total","m",18,0.000234803721175207
"SIN","AGS","Total","m",19,0.000234803721175207
"SIN","AGS","Total","m",20,0.000287502943847256
"SIN","AGS","Total","m",21,0.000287502943847256
"SIN","AGS","Total","m",22,0.000287502943847256
"SIN","AGS","Total","m",23,0.000287502943847256
"SIN","AGS","Total","m",24,0.000287502943847256
"SIN","AGS","Total","m",25,0.000307887169133677
"SIN","AGS","Total","m",26,0.000307887169133677
"SIN","AGS","Total","m",27,0.000307887169133677
"SIN","AGS","Total","m",28,0.000307887169133677
"SIN","AGS","Total","m",29,0.000307887169133677
"SIN","AGS","Total","m",30,0.000329347672937472
"SIN","AGS","Total","m",31,0.000329347672937472
"SIN","AGS","Total","m",32,0.000329347672937472
"SIN","AGS","Total","m",33,0.000329347672937472
"SIN","AGS","Total","m",34,0.000329347672937472
"SIN","AGS","Total","m",35,0.000289955122082768
"SIN","AGS","Total","m",36,0.000289955122082768
"SIN","AGS","Total","m",37,0.000289955122082768
"SIN","AGS","Total","m",38,0.000289955122082768
"SIN","AGS","Total","m",39,0.000289955122082768
"SIN","AGS","Total","m",40,0.000378307382105717
"SIN","AGS","Total","m",41,0.000378307382105717
"SIN","AGS","Total","m",42,0.000378307382105717
"SIN","AGS","Total","m",43,0.000378307382105717
"SIN","AGS","Total","m",44,0.000378307382105717
"SIN","AGS","Total","m",45,0.000292128732327906
"SIN","AGS","Total","m",46,0.000292128732327906
"SIN","AGS","Total","m",47,0.000292128732327906
"SIN","AGS","Total","m",48,0.000292128732327906
"SIN","AGS","Total","m",49,0.000292128732327906
"SIN","AGS","Total","m",50,0.000249923973973917
"SIN","AGS","Total","m",51,0.000249923973973917
"SIN","AGS","Total","m",52,0.000249923973973917
"SIN","AGS","Total","m",53,0.000249923973973917
"SIN","AGS","Total","m",54,0.000249923973973917
"SIN","AGS","Total","m",55,0.000244566149239078
"SIN","AGS","Total","m",56,0.000244566149239078
"SIN","AGS","Total","m",57,0.000244566149239078
"SIN","AGS","Total","m",58,0.000244566149239078
"SIN","AGS","Total","m",59,0.000244566149239078
"SIN","AGS","Total","m",60,0.000244970658836035
"SIN","AGS","Total","m",61,0.000244970658836035
"SIN","AGS","Total","m",62,0.000244970658836035
"SIN","AGS","Total","m",63,0.000244970658836035
"SIN","AGS","Total","m",64,0.000244970658836035
"SIN","AGS","Total","m",65,0.000223080438292063
"SIN","AGS","Total","m",66,0.000223080438292063
"SIN","AGS","Total","m",67,0.000223080438292063
"SIN","AGS","Total","m",68,0.000223080438292063
"SIN","AGS","Total","m",69,0.000223080438292063
"SIN","AGS","Total","m",70,6.7923490381727e-05
"SIN","AGS","Total","m",71,6.7923490381727e-05
"SIN","AGS","Total","m",72,6.7923490381727e-05
"SIN","AGS","Total","m",73,6.7923490381727e-05
"SIN","AGS","Total","m",74,6.7923490381727e-05
"SIN","AGS","Total","m",75,1.59443859816958e-05
"SIN","AGS","Total","m",76,1.59443859816958e-05
"SIN","AGS","Total","m",77,1.59443859816958e-05
"SIN","AGS","Total","m",78,1.59443859816958e-05
"SIN","AGS","Total","m",79,1.59443859816958e-05
"SIN","AGS","Total","m",80,1.59443859816958e-05
"SIN","AGS","Total","m",81,1.59443859816958e-05
"SIN","AGS","Total","m",82,1.59443859816958e-05
"SIN","AGS","Total","m",83,1.59443859816958e-05
"SIN","AGS","Total","m",84,1.59443859816958e-05
"SIN","AGS","Total","m",85,0
"SIN","AGS","Total","m",86,0
"SIN","AGS","Total","m",87,0
"SIN","AGS","Total","m",88,0
"SIN","AGS","Total","m",89,0
"SIN","AGS","Total","m",90,0
"SIN","AGS","Total","m",91,0
"SIN","AGS","Total","m",92,0
"SIN","AGS","Total","m",93,0
"SIN","AGS","Total","m",94,0
"SIN","AGS","Total","m",95,0
"SIN","AGS","Total","m",96,0
"SIN","AGS","Total","m",97,0
"SIN","AGS","Total","m",98,0
"SIN","AGS","Total","m",99,0
"SIN","AGS","Total","m",100,0
"SON","AGS","Total","f",0,0.000230314100782274
"SON","AGS","Total","f",1,0.000230314100782274
"SON","AGS","Total","f",2,0.000230314100782274
"SON","AGS","Total","f",3,0.000230314100782274
"SON","AGS","Total","f",4,0.000230314100782274
"SON","AGS","Total","f",5,0.000261112766684746
"SON","AGS","Total","f",6,0.000261112766684746
"SON","AGS","Total","f",7,0.000261112766684746
"SON","AGS","Total","f",8,0.000261112766684746
"SON","AGS","Total","f",9,0.000261112766684746
"SON","AGS","Total","f",10,0.000216283528628929
"SON","AGS","Total","f",11,0.000216283528628929
"SON","AGS","Total","f",12,0.000216283528628929
"SON","AGS","Total","f",13,0.000216283528628929
"SON","AGS","Total","f",14,0.000216283528628929
"SON","AGS","Total","f",15,0.000169979351052982
"SON","AGS","Total","f",16,0.000169979351052982
"SON","AGS","Total","f",17,0.000169979351052982
"SON","AGS","Total","f",18,0.000169979351052982
"SON","AGS","Total","f",19,0.000169979351052982
"SON","AGS","Total","f",20,0.000169643321289694
"SON","AGS","Total","f",21,0.000169643321289694
"SON","AGS","Total","f",22,0.000169643321289694
"SON","AGS","Total","f",23,0.000169643321289694
"SON","AGS","Total","f",24,0.000169643321289694
"SON","AGS","Total","f",25,0.000223958726785666
"SON","AGS","Total","f",26,0.000223958726785666
"SON","AGS","Total","f",27,0.000223958726785666
"SON","AGS","Total","f",28,0.000223958726785666
"SON","AGS","Total","f",29,0.000223958726785666
"SON","AGS","Total","f",30,0.000246552144662915
"SON","AGS","Total","f",31,0.000246552144662915
"SON","AGS","Total","f",32,0.000246552144662915
"SON","AGS","Total","f",33,0.000246552144662915
"SON","AGS","Total","f",34,0.000246552144662915
"SON","AGS","Total","f",35,0.000236432948296836
"SON","AGS","Total","f",36,0.000236432948296836
"SON","AGS","Total","f",37,0.000236432948296836
"SON","AGS","Total","f",38,0.000236432948296836
"SON","AGS","Total","f",39,0.000236432948296836
"SON","AGS","Total","f",40,0.000215855303073423
"SON","AGS","Total","f",41,0.000215855303073423
"SON","AGS","Total","f",42,0.000215855303073423
"SON","AGS","Total","f",43,0.000215855303073423
"SON","AGS","Total","f",44,0.000215855303073423
"SON","AGS","Total","f",45,0.000221510667694932
"SON","AGS","Total","f",46,0.000221510667694932
"SON","AGS","Total","f",47,0.000221510667694932
"SON","AGS","Total","f",48,0.000221510667694932
"SON","AGS","Total","f",49,0.000221510667694932
"SON","AGS","Total","f",50,0.000174159793015964
"SON","AGS","Total","f",51,0.000174159793015964
"SON","AGS","Total","f",52,0.000174159793015964
"SON","AGS","Total","f",53,0.000174159793015964
"SON","AGS","Total","f",54,0.000174159793015964
"SON","AGS","Total","f",55,0.000151575078683254
"SON","AGS","Total","f",56,0.000151575078683254
"SON","AGS","Total","f",57,0.000151575078683254
"SON","AGS","Total","f",58,0.000151575078683254
"SON","AGS","Total","f",59,0.000151575078683254
"SON","AGS","Total","f",60,0.000124529655913478
"SON","AGS","Total","f",61,0.000124529655913478
"SON","AGS","Total","f",62,0.000124529655913478
"SON","AGS","Total","f",63,0.000124529655913478
"SON","AGS","Total","f",64,0.000124529655913478
"SON","AGS","Total","f",65,0.000119433775973397
"SON","AGS","Total","f",66,0.000119433775973397
"SON","AGS","Total","f",67,0.000119433775973397
"SON","AGS","Total","f",68,0.000119433775973397
"SON","AGS","Total","f",69,0.000119433775973397
"SON","AGS","Total","f",70,9.01160071682428e-05
"SON","AGS","Total","f",71,9.01160071682428e-05
"SON","AGS","Total","f",72,9.01160071682428e-05
"SON","AGS","Total","f",73,9.01160071682428e-05
"SON","AGS","Total","f",74,9.01160071682428e-05
"SON","AGS","Total","f",75,0.000101782861268758
"SON","AGS","Total","f",76,0.000101782861268758
"SON","AGS","Total","f",77,0.000101782861268758
"SON","AGS","Total","f",78,0.000101782861268758
"SON","AGS","Total","f",79,0.000101782861268758
"SON","AGS","Total","f",80,7.60050147500566e-05
"SON","AGS","Total","f",81,7.60050147500566e-05
"SON","AGS","Total","f",82,7.60050147500566e-05
"SON","AGS","Total","f",83,7.60050147500566e-05
"SON","AGS","Total","f",84,7.60050147500566e-05
"SON","AGS","Total","f",85,5.79156169461095e-05
"SON","AGS","Total","f",86,5.79156169461095e-05
"SON","AGS","Total","f",87,5.79156169461095e-05
"SON","AGS","Total","f",88,5.79156169461095e-05
"SON","AGS","Total","f",89,5.79156169461095e-05
"SON","AGS","Total","f",90,0
"SON","AGS","Total","f",91,0
"SON","AGS","Total","f",92,0
"SON","AGS","Total","f",93,0
"SON","AGS","Total","f",94,0
"SON","AGS","Total","f",95,0
"SON","AGS","Total","f",96,0
"SON","AGS","Total","f",97,0
"SON","AGS","Total","f",98,0
"SON","AGS","Total","f",99,0
"SON","AGS","Total","f",100,0
"SON","AGS","Total","m",0,0.000249002015730604
"SON","AGS","Total","m",1,0.000249002015730604
"SON","AGS","Total","m",2,0.000249002015730604
"SON","AGS","Total","m",3,0.000249002015730604
"SON","AGS","Total","m",4,0.000249002015730604
"SON","AGS","Total","m",5,0.00017125268226912
"SON","AGS","Total","m",6,0.00017125268226912
"SON","AGS","Total","m",7,0.00017125268226912
"SON","AGS","Total","m",8,0.00017125268226912
"SON","AGS","Total","m",9,0.00017125268226912
"SON","AGS","Total","m",10,0.000132820157171966
"SON","AGS","Total","m",11,0.000132820157171966
"SON","AGS","Total","m",12,0.000132820157171966
"SON","AGS","Total","m",13,0.000132820157171966
"SON","AGS","Total","m",14,0.000132820157171966
"SON","AGS","Total","m",15,0.000155628083443712
"SON","AGS","Total","m",16,0.000155628083443712
"SON","AGS","Total","m",17,0.000155628083443712
"SON","AGS","Total","m",18,0.000155628083443712
"SON","AGS","Total","m",19,0.000155628083443712
"SON","AGS","Total","m",20,0.000220714975645301
"SON","AGS","Total","m",21,0.000220714975645301
"SON","AGS","Total","m",22,0.000220714975645301
"SON","AGS","Total","m",23,0.000220714975645301
"SON","AGS","Total","m",24,0.000220714975645301
"SON","AGS","Total","m",25,0.000251956062773624
"SON","AGS","Total","m",26,0.000251956062773624
"SON","AGS","Total","m",27,0.000251956062773624
"SON","AGS","Total","m",28,0.000251956062773624
"SON","AGS","Total","m",29,0.000251956062773624
"SON","AGS","Total","m",30,0.000250079087306954
"SON","AGS","Total","m",31,0.000250079087306954
"SON","AGS","Total","m",32,0.000250079087306954
"SON","AGS","Total","m",33,0.000250079087306954
"SON","AGS","Total","m",34,0.000250079087306954
"SON","AGS","Total","m",35,0.000204467202093312
"SON","AGS","Total","m",36,0.000204467202093312
"SON","AGS","Total","m",37,0.000204467202093312
"SON","AGS","Total","m",38,0.000204467202093312
"SON","AGS","Total","m",39,0.000204467202093312
"SON","AGS","Total","m",40,0.0002075497251831
"SON","AGS","Total","m",41,0.0002075497251831
"SON","AGS","Total","m",42,0.0002075497251831
"SON","AGS","Total","m",43,0.0002075497251831
"SON","AGS","Total","m",44,0.0002075497251831
"SON","AGS","Total","m",45,0.000154566465116592
"SON","AGS","Total","m",46,0.000154566465116592
"SON","AGS","Total","m",47,0.000154566465116592
"SON","AGS","Total","m",48,0.000154566465116592
"SON","AGS","Total","m",49,0.000154566465116592
"SON","AGS","Total","m",50,0.000147792967158356
"SON","AGS","Total","m",51,0.000147792967158356
"SON","AGS","Total","m",52,0.000147792967158356
"SON","AGS","Total","m",53,0.000147792967158356
"SON","AGS","Total","m",54,0.000147792967158356
"SON","AGS","Total","m",55,0.000130081345936542
"SON","AGS","Total","m",56,0.000130081345936542
"SON","AGS","Total","m",57,0.000130081345936542
"SON","AGS","Total","m",58,0.000130081345936542
"SON","AGS","Total","m",59,0.000130081345936542
"SON","AGS","Total","m",60,0.000181715854122663
"SON","AGS","Total","m",61,0.000181715854122663
"SON","AGS","Total","m",62,0.000181715854122663
"SON","AGS","Total","m",63,0.000181715854122663
"SON","AGS","Total","m",64,0.000181715854122663
"SON","AGS","Total","m",65,0.000143262766889088
"SON","AGS","Total","m",66,0.000143262766889088
"SON","AGS","Total","m",67,0.000143262766889088
"SON","AGS","Total","m",68,0.000143262766889088
"SON","AGS","Total","m",69,0.000143262766889088
"SON","AGS","Total","m",70,0.000118854966156983
"SON","AGS","Total","m",71,0.000118854966156983
"SON","AGS","Total","m",72,0.000118854966156983
"SON","AGS","Total","m",73,0.000118854966156983
"SON","AGS","Total","m",74,0.000118854966156983
"SON","AGS","Total","m",75,3.94804374432469e-05
"SON","AGS","Total","m",76,3.94804374432469e-05
"SON","AGS","Total","m",77,3.94804374432469e-05
"SON","AGS","Total","m",78,3.94804374432469e-05
"SON","AGS","Total","m",79,3.94804374432469e-05
"SON","AGS","Total","m",80,3.94804374432469e-05
"SON","AGS","Total","m",81,3.94804374432469e-05
"SON","AGS","Total","m",82,3.94804374432469e-05
"SON","AGS","Total","m",83,3.94804374432469e-05
"SON","AGS","Total","m",84,3.94804374432469e-05
"SON","AGS","Total","m",85,0
"SON","AGS","Total","m",86,0
"SON","AGS","Total","m",87,0
"SON","AGS","Total","m",88,0
"SON","AGS","Total","m",89,0
"SON","AGS","Total","m",90,0
"SON","AGS","Total","m",91,0
"SON","AGS","Total","m",92,0
"SON","AGS","Total","m",93,0
"SON","AGS","Total","m",94,0
"SON","AGS","Total","m",95,0
"SON","AGS","Total","m",96,0
"SON","AGS","Total","m",97,0
"SON","AGS","Total","m",98,0
"SON","AGS","Total","m",99,0
"SON","AGS","Total","m",100,0
"TAB","AGS","Total","f",0,4.52935474812258e-05
"TAB","AGS","Total","f",1,4.52935474812258e-05
"TAB","AGS","Total","f",2,4.52935474812258e-05
"TAB","AGS","Total","f",3,4.52935474812258e-05
"TAB","AGS","Total","f",4,4.52935474812258e-05
"TAB","AGS","Total","f",5,0.00011319529157696
"TAB","AGS","Total","f",6,0.00011319529157696
"TAB","AGS","Total","f",7,0.00011319529157696
"TAB","AGS","Total","f",8,0.00011319529157696
"TAB","AGS","Total","f",9,0.00011319529157696
"TAB","AGS","Total","f",10,0.000100671575217907
"TAB","AGS","Total","f",11,0.000100671575217907
"TAB","AGS","Total","f",12,0.000100671575217907
"TAB","AGS","Total","f",13,0.000100671575217907
"TAB","AGS","Total","f",14,0.000100671575217907
"TAB","AGS","Total","f",15,6.64749149046779e-05
"TAB","AGS","Total","f",16,6.64749149046779e-05
"TAB","AGS","Total","f",17,6.64749149046779e-05
"TAB","AGS","Total","f",18,6.64749149046779e-05
"TAB","AGS","Total","f",19,6.64749149046779e-05
"TAB","AGS","Total","f",20,0.000113471509237954
"TAB","AGS","Total","f",21,0.000113471509237954
"TAB","AGS","Total","f",22,0.000113471509237954
"TAB","AGS","Total","f",23,0.000113471509237954
"TAB","AGS","Total","f",24,0.000113471509237954
"TAB","AGS","Total","f",25,0.000121409027877965
"TAB","AGS","Total","f",26,0.000121409027877965
"TAB","AGS","Total","f",27,0.000121409027877965
"TAB","AGS","Total","f",28,0.000121409027877965
"TAB","AGS","Total","f",29,0.000121409027877965
"TAB","AGS","Total","f",30,0.000140112002014638
"TAB","AGS","Total","f",31,0.000140112002014638
"TAB","AGS","Total","f",32,0.000140112002014638
"TAB","AGS","Total","f",33,0.000140112002014638
"TAB","AGS","Total","f",34,0.000140112002014638
"TAB","AGS","Total","f",35,0.000102570896516359
"TAB","AGS","Total","f",36,0.000102570896516359
"TAB","AGS","Total","f",37,0.000102570896516359
"TAB","AGS","Total","f",38,0.000102570896516359
"TAB","AGS","Total","f",39,0.000102570896516359
"TAB","AGS","Total","f",40,0.000101679359704096
"TAB","AGS","Total","f",41,0.000101679359704096
"TAB","AGS","Total","f",42,0.000101679359704096
"TAB","AGS","Total","f",43,0.000101679359704096
"TAB","AGS","Total","f",44,0.000101679359704096
"TAB","AGS","Total","f",45,7.18202930420779e-05
"TAB","AGS","Total","f",46,7.18202930420779e-05
"TAB","AGS","Total","f",47,7.18202930420779e-05
"TAB","AGS","Total","f",48,7.18202930420779e-05
"TAB","AGS","Total","f",49,7.18202930420779e-05
"TAB","AGS","Total","f",50,6.84386368972891e-05
"TAB","AGS","Total","f",51,6.84386368972891e-05
"TAB","AGS","Total","f",52,6.84386368972891e-05
"TAB","AGS","Total","f",53,6.84386368972891e-05
"TAB","AGS","Total","f",54,6.84386368972891e-05
"TAB","AGS","Total","f",55,3.98386082972605e-05
"TAB","AGS","Total","f",56,3.98386082972605e-05
"TAB","AGS","Total","f",57,3.98386082972605e-05
"TAB","AGS","Total","f",58,3.98386082972605e-05
"TAB","AGS","Total","f",59,3.98386082972605e-05
"TAB","AGS","Total","f",60,4.07984435458911e-05
"TAB","AGS","Total","f",61,4.07984435458911e-05
"TAB","AGS","Total","f",62,4.07984435458911e-05
"TAB","AGS","Total","f",63,4.07984435458911e-05
