"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"COL","DGO","Total","m",99,0
"COL","DGO","Total","m",100,0
"CHIS","DGO","Total","f",0,4.64648828740767e-05
"CHIS","DGO","Total","f",1,4.64648828740767e-05
"CHIS","DGO","Total","f",2,4.64648828740767e-05
"CHIS","DGO","Total","f",3,4.64648828740767e-05
"CHIS","DGO","Total","f",4,4.64648828740767e-05
"CHIS","DGO","Total","f",5,4.41085471090954e-05
"CHIS","DGO","Total","f",6,4.41085471090954e-05
"CHIS","DGO","Total","f",7,4.41085471090954e-05
"CHIS","DGO","Total","f",8,4.41085471090954e-05
"CHIS","DGO","Total","f",9,4.41085471090954e-05
"CHIS","DGO","Total","f",10,3.74066810749305e-05
"CHIS","DGO","Total","f",11,3.74066810749305e-05
"CHIS","DGO","Total","f",12,3.74066810749305e-05
"CHIS","DGO","Total","f",13,3.74066810749305e-05
"CHIS","DGO","Total","f",14,3.74066810749305e-05
"CHIS","DGO","Total","f",15,6.01416355437346e-05
"CHIS","DGO","Total","f",16,6.01416355437346e-05
"CHIS","DGO","Total","f",17,6.01416355437346e-05
"CHIS","DGO","Total","f",18,6.01416355437346e-05
"CHIS","DGO","Total","f",19,6.01416355437346e-05
"CHIS","DGO","Total","f",20,7.47373816173198e-05
"CHIS","DGO","Total","f",21,7.47373816173198e-05
"CHIS","DGO","Total","f",22,7.47373816173198e-05
"CHIS","DGO","Total","f",23,7.47373816173198e-05
"CHIS","DGO","Total","f",24,7.47373816173198e-05
"CHIS","DGO","Total","f",25,0.000127289720882656
"CHIS","DGO","Total","f",26,0.000127289720882656
"CHIS","DGO","Total","f",27,0.000127289720882656
"CHIS","DGO","Total","f",28,0.000127289720882656
"CHIS","DGO","Total","f",29,0.000127289720882656
"CHIS","DGO","Total","f",30,0.000104137972254884
"CHIS","DGO","Total","f",31,0.000104137972254884
"CHIS","DGO","Total","f",32,0.000104137972254884
"CHIS","DGO","Total","f",33,0.000104137972254884
"CHIS","DGO","Total","f",34,0.000104137972254884
"CHIS","DGO","Total","f",35,9.54542628708654e-05
"CHIS","DGO","Total","f",36,9.54542628708654e-05
"CHIS","DGO","Total","f",37,9.54542628708654e-05
"CHIS","DGO","Total","f",38,9.54542628708654e-05
"CHIS","DGO","Total","f",39,9.54542628708654e-05
"CHIS","DGO","Total","f",40,4.9861809652133e-05
"CHIS","DGO","Total","f",41,4.9861809652133e-05
"CHIS","DGO","Total","f",42,4.9861809652133e-05
"CHIS","DGO","Total","f",43,4.9861809652133e-05
"CHIS","DGO","Total","f",44,4.9861809652133e-05
"CHIS","DGO","Total","f",45,4.86182020764969e-05
"CHIS","DGO","Total","f",46,4.86182020764969e-05
"CHIS","DGO","Total","f",47,4.86182020764969e-05
"CHIS","DGO","Total","f",48,4.86182020764969e-05
"CHIS","DGO","Total","f",49,4.86182020764969e-05
"CHIS","DGO","Total","f",50,0.000127523031194941
"CHIS","DGO","Total","f",51,0.000127523031194941
"CHIS","DGO","Total","f",52,0.000127523031194941
"CHIS","DGO","Total","f",53,0.000127523031194941
"CHIS","DGO","Total","f",54,0.000127523031194941
"CHIS","DGO","Total","f",55,0.000124613708197876
"CHIS","DGO","Total","f",56,0.000124613708197876
"CHIS","DGO","Total","f",57,0.000124613708197876
"CHIS","DGO","Total","f",58,0.000124613708197876
"CHIS","DGO","Total","f",59,0.000124613708197876
"CHIS","DGO","Total","f",60,0.000129439415190166
"CHIS","DGO","Total","f",61,0.000129439415190166
"CHIS","DGO","Total","f",62,0.000129439415190166
"CHIS","DGO","Total","f",63,0.000129439415190166
"CHIS","DGO","Total","f",64,0.000129439415190166
"CHIS","DGO","Total","f",65,5.92141136425947e-05
"CHIS","DGO","Total","f",66,5.92141136425947e-05
"CHIS","DGO","Total","f",67,5.92141136425947e-05
"CHIS","DGO","Total","f",68,5.92141136425947e-05
"CHIS","DGO","Total","f",69,5.92141136425947e-05
"CHIS","DGO","Total","f",70,4.4453094541836e-05
"CHIS","DGO","Total","f",71,4.4453094541836e-05
"CHIS","DGO","Total","f",72,4.4453094541836e-05
"CHIS","DGO","Total","f",73,4.4453094541836e-05
"CHIS","DGO","Total","f",74,4.4453094541836e-05
"CHIS","DGO","Total","f",75,2.46609124537608e-05
"CHIS","DGO","Total","f",76,2.46609124537608e-05
"CHIS","DGO","Total","f",77,2.46609124537608e-05
"CHIS","DGO","Total","f",78,2.46609124537608e-05
"CHIS","DGO","Total","f",79,2.46609124537608e-05
"CHIS","DGO","Total","f",80,0
"CHIS","DGO","Total","f",81,0
"CHIS","DGO","Total","f",82,0
"CHIS","DGO","Total","f",83,0
"CHIS","DGO","Total","f",84,0
"CHIS","DGO","Total","f",85,0
"CHIS","DGO","Total","f",86,0
"CHIS","DGO","Total","f",87,0
"CHIS","DGO","Total","f",88,0
"CHIS","DGO","Total","f",89,0
"CHIS","DGO","Total","f",90,0
"CHIS","DGO","Total","f",91,0
"CHIS","DGO","Total","f",92,0
"CHIS","DGO","Total","f",93,0
"CHIS","DGO","Total","f",94,0
"CHIS","DGO","Total","f",95,0
"CHIS","DGO","Total","f",96,0
"CHIS","DGO","Total","f",97,0
"CHIS","DGO","Total","f",98,0
"CHIS","DGO","Total","f",99,0
"CHIS","DGO","Total","f",100,0
"CHIS","DGO","Total","m",0,2.03456729839981e-05
"CHIS","DGO","Total","m",1,2.03456729839981e-05
"CHIS","DGO","Total","m",2,2.03456729839981e-05
"CHIS","DGO","Total","m",3,2.03456729839981e-05
"CHIS","DGO","Total","m",4,2.03456729839981e-05
"CHIS","DGO","Total","m",5,2.90488645009949e-05
"CHIS","DGO","Total","m",6,2.90488645009949e-05
"CHIS","DGO","Total","m",7,2.90488645009949e-05
"CHIS","DGO","Total","m",8,2.90488645009949e-05
"CHIS","DGO","Total","m",9,2.90488645009949e-05
"CHIS","DGO","Total","m",10,4.20649003135909e-05
"CHIS","DGO","Total","m",11,4.20649003135909e-05
"CHIS","DGO","Total","m",12,4.20649003135909e-05
"CHIS","DGO","Total","m",13,4.20649003135909e-05
"CHIS","DGO","Total","m",14,4.20649003135909e-05
"CHIS","DGO","Total","m",15,5.88288578891922e-05
"CHIS","DGO","Total","m",16,5.88288578891922e-05
"CHIS","DGO","Total","m",17,5.88288578891922e-05
"CHIS","DGO","Total","m",18,5.88288578891922e-05
"CHIS","DGO","Total","m",19,5.88288578891922e-05
"CHIS","DGO","Total","m",20,8.91346621600855e-05
"CHIS","DGO","Total","m",21,8.91346621600855e-05
"CHIS","DGO","Total","m",22,8.91346621600855e-05
"CHIS","DGO","Total","m",23,8.91346621600855e-05
"CHIS","DGO","Total","m",24,8.91346621600855e-05
"CHIS","DGO","Total","m",25,0.00014336443550246
"CHIS","DGO","Total","m",26,0.00014336443550246
"CHIS","DGO","Total","m",27,0.00014336443550246
"CHIS","DGO","Total","m",28,0.00014336443550246
"CHIS","DGO","Total","m",29,0.00014336443550246
"CHIS","DGO","Total","m",30,0.000149138729725708
"CHIS","DGO","Total","m",31,0.000149138729725708
"CHIS","DGO","Total","m",32,0.000149138729725708
"CHIS","DGO","Total","m",33,0.000149138729725708
"CHIS","DGO","Total","m",34,0.000149138729725708
"CHIS","DGO","Total","m",35,0.0001271776262153
"CHIS","DGO","Total","m",36,0.0001271776262153
"CHIS","DGO","Total","m",37,0.0001271776262153
"CHIS","DGO","Total","m",38,0.0001271776262153
"CHIS","DGO","Total","m",39,0.0001271776262153
"CHIS","DGO","Total","m",40,9.37986395475557e-05
"CHIS","DGO","Total","m",41,9.37986395475557e-05
"CHIS","DGO","Total","m",42,9.37986395475557e-05
"CHIS","DGO","Total","m",43,9.37986395475557e-05
"CHIS","DGO","Total","m",44,9.37986395475557e-05
"CHIS","DGO","Total","m",45,0.000110926007846891
"CHIS","DGO","Total","m",46,0.000110926007846891
"CHIS","DGO","Total","m",47,0.000110926007846891
"CHIS","DGO","Total","m",48,0.000110926007846891
"CHIS","DGO","Total","m",49,0.000110926007846891
"CHIS","DGO","Total","m",50,0.000103101691772299
"CHIS","DGO","Total","m",51,0.000103101691772299
"CHIS","DGO","Total","m",52,0.000103101691772299
"CHIS","DGO","Total","m",53,0.000103101691772299
"CHIS","DGO","Total","m",54,0.000103101691772299
"CHIS","DGO","Total","m",55,8.85189499283439e-05
"CHIS","DGO","Total","m",56,8.85189499283439e-05
"CHIS","DGO","Total","m",57,8.85189499283439e-05
"CHIS","DGO","Total","m",58,8.85189499283439e-05
"CHIS","DGO","Total","m",59,8.85189499283439e-05
"CHIS","DGO","Total","m",60,4.6746470569155e-05
"CHIS","DGO","Total","m",61,4.6746470569155e-05
"CHIS","DGO","Total","m",62,4.6746470569155e-05
"CHIS","DGO","Total","m",63,4.6746470569155e-05
"CHIS","DGO","Total","m",64,4.6746470569155e-05
"CHIS","DGO","Total","m",65,3.2245791108746e-05
"CHIS","DGO","Total","m",66,3.2245791108746e-05
"CHIS","DGO","Total","m",67,3.2245791108746e-05
"CHIS","DGO","Total","m",68,3.2245791108746e-05
"CHIS","DGO","Total","m",69,3.2245791108746e-05
"CHIS","DGO","Total","m",70,1.93539412530516e-05
"CHIS","DGO","Total","m",71,1.93539412530516e-05
"CHIS","DGO","Total","m",72,1.93539412530516e-05
"CHIS","DGO","Total","m",73,1.93539412530516e-05
"CHIS","DGO","Total","m",74,1.93539412530516e-05
"CHIS","DGO","Total","m",75,3.46686157774779e-05
"CHIS","DGO","Total","m",76,3.46686157774779e-05
"CHIS","DGO","Total","m",77,3.46686157774779e-05
"CHIS","DGO","Total","m",78,3.46686157774779e-05
"CHIS","DGO","Total","m",79,3.46686157774779e-05
"CHIS","DGO","Total","m",80,3.46686157774779e-05
"CHIS","DGO","Total","m",81,3.46686157774779e-05
"CHIS","DGO","Total","m",82,3.46686157774779e-05
"CHIS","DGO","Total","m",83,3.46686157774779e-05
"CHIS","DGO","Total","m",84,3.46686157774779e-05
"CHIS","DGO","Total","m",85,2.21926320461607e-05
"CHIS","DGO","Total","m",86,2.21926320461607e-05
"CHIS","DGO","Total","m",87,2.21926320461607e-05
"CHIS","DGO","Total","m",88,2.21926320461607e-05
"CHIS","DGO","Total","m",89,2.21926320461607e-05
"CHIS","DGO","Total","m",90,0
"CHIS","DGO","Total","m",91,0
"CHIS","DGO","Total","m",92,0
"CHIS","DGO","Total","m",93,0
"CHIS","DGO","Total","m",94,0
"CHIS","DGO","Total","m",95,0
"CHIS","DGO","Total","m",96,0
"CHIS","DGO","Total","m",97,0
"CHIS","DGO","Total","m",98,0
"CHIS","DGO","Total","m",99,0
"CHIS","DGO","Total","m",100,0
"CHIH","DGO","Total","f",0,0.00312253915596438
"CHIH","DGO","Total","f",1,0.00312253915596438
"CHIH","DGO","Total","f",2,0.00312253915596438
"CHIH","DGO","Total","f",3,0.00312253915596438
"CHIH","DGO","Total","f",4,0.00312253915596438
"CHIH","DGO","Total","f",5,0.00311232929128995
"CHIH","DGO","Total","f",6,0.00311232929128995
"CHIH","DGO","Total","f",7,0.00311232929128995
"CHIH","DGO","Total","f",8,0.00311232929128995
"CHIH","DGO","Total","f",9,0.00311232929128995
"CHIH","DGO","Total","f",10,0.00302700162289033
"CHIH","DGO","Total","f",11,0.00302700162289033
"CHIH","DGO","Total","f",12,0.00302700162289033
"CHIH","DGO","Total","f",13,0.00302700162289033
"CHIH","DGO","Total","f",14,0.00302700162289033
"CHIH","DGO","Total","f",15,0.00301852454076453
"CHIH","DGO","Total","f",16,0.00301852454076453
"CHIH","DGO","Total","f",17,0.00301852454076453
"CHIH","DGO","Total","f",18,0.00301852454076453
"CHIH","DGO","Total","f",19,0.00301852454076453
"CHIH","DGO","Total","f",20,0.00312253915596438
"CHIH","DGO","Total","f",21,0.00312253915596438
"CHIH","DGO","Total","f",22,0.00312253915596438
"CHIH","DGO","Total","f",23,0.00312253915596438
"CHIH","DGO","Total","f",24,0.00312253915596438
"CHIH","DGO","Total","f",25,0.00303493095994523
"CHIH","DGO","Total","f",26,0.00303493095994523
"CHIH","DGO","Total","f",27,0.00303493095994523
"CHIH","DGO","Total","f",28,0.00303493095994523
"CHIH","DGO","Total","f",29,0.00303493095994523
"CHIH","DGO","Total","f",30,0.00295060368338837
"CHIH","DGO","Total","f",31,0.00295060368338837
"CHIH","DGO","Total","f",32,0.00295060368338837
"CHIH","DGO","Total","f",33,0.00295060368338837
"CHIH","DGO","Total","f",34,0.00295060368338837
"CHIH","DGO","Total","f",35,0.00248002272028104
"CHIH","DGO","Total","f",36,0.00248002272028104
"CHIH","DGO","Total","f",37,0.00248002272028104
"CHIH","DGO","Total","f",38,0.00248002272028104
"CHIH","DGO","Total","f",39,0.00248002272028104
"CHIH","DGO","Total","f",40,0.00213211286578216
"CHIH","DGO","Total","f",41,0.00213211286578216
"CHIH","DGO","Total","f",42,0.00213211286578216
"CHIH","DGO","Total","f",43,0.00213211286578216
"CHIH","DGO","Total","f",44,0.00213211286578216
"CHIH","DGO","Total","f",45,0.00198832513531752
"CHIH","DGO","Total","f",46,0.00198832513531752
"CHIH","DGO","Total","f",47,0.00198832513531752
"CHIH","DGO","Total","f",48,0.00198832513531752
"CHIH","DGO","Total","f",49,0.00198832513531752
"CHIH","DGO","Total","f",50,0.00177389309396715
"CHIH","DGO","Total","f",51,0.00177389309396715
"CHIH","DGO","Total","f",52,0.00177389309396715
"CHIH","DGO","Total","f",53,0.00177389309396715
"CHIH","DGO","Total","f",54,0.00177389309396715
"CHIH","DGO","Total","f",55,0.00154803268610155
"CHIH","DGO","Total","f",56,0.00154803268610155
"CHIH","DGO","Total","f",57,0.00154803268610155
"CHIH","DGO","Total","f",58,0.00154803268610155
"CHIH","DGO","Total","f",59,0.00154803268610155
"CHIH","DGO","Total","f",60,0.0010889134678702
"CHIH","DGO","Total","f",61,0.0010889134678702
"CHIH","DGO","Total","f",62,0.0010889134678702
"CHIH","DGO","Total","f",63,0.0010889134678702
"CHIH","DGO","Total","f",64,0.0010889134678702
"CHIH","DGO","Total","f",65,0.000898255909715182
"CHIH","DGO","Total","f",66,0.000898255909715182
"CHIH","DGO","Total","f",67,0.000898255909715182
"CHIH","DGO","Total","f",68,0.000898255909715182
"CHIH","DGO","Total","f",69,0.000898255909715182
"CHIH","DGO","Total","f",70,0.000867407808411164
"CHIH","DGO","Total","f",71,0.000867407808411164
"CHIH","DGO","Total","f",72,0.000867407808411164
"CHIH","DGO","Total","f",73,0.000867407808411164
"CHIH","DGO","Total","f",74,0.000867407808411164
"CHIH","DGO","Total","f",75,0.000935162975211795
"CHIH","DGO","Total","f",76,0.000935162975211795
"CHIH","DGO","Total","f",77,0.000935162975211795
"CHIH","DGO","Total","f",78,0.000935162975211795
"CHIH","DGO","Total","f",79,0.000935162975211795
"CHIH","DGO","Total","f",80,0.000722881155019794
"CHIH","DGO","Total","f",81,0.000722881155019794
"CHIH","DGO","Total","f",82,0.000722881155019794
"CHIH","DGO","Total","f",83,0.000722881155019794
"CHIH","DGO","Total","f",84,0.000722881155019794
"CHIH","DGO","Total","f",85,0.000410984978410485
"CHIH","DGO","Total","f",86,0.000410984978410485
"CHIH","DGO","Total","f",87,0.000410984978410485
"CHIH","DGO","Total","f",88,0.000410984978410485
"CHIH","DGO","Total","f",89,0.000410984978410485
"CHIH","DGO","Total","f",90,4.13770274743462e-05
"CHIH","DGO","Total","f",91,4.13770274743462e-05
"CHIH","DGO","Total","f",92,4.13770274743462e-05
"CHIH","DGO","Total","f",93,4.13770274743462e-05
"CHIH","DGO","Total","f",94,4.13770274743462e-05
"CHIH","DGO","Total","f",95,0
"CHIH","DGO","Total","f",96,0
"CHIH","DGO","Total","f",97,0
"CHIH","DGO","Total","f",98,0
"CHIH","DGO","Total","f",99,0
"CHIH","DGO","Total","f",100,0
"CHIH","DGO","Total","m",0,0.00295688432743033
"CHIH","DGO","Total","m",1,0.00295688432743033
"CHIH","DGO","Total","m",2,0.00295688432743033
"CHIH","DGO","Total","m",3,0.00295688432743033
"CHIH","DGO","Total","m",4,0.00295688432743033
"CHIH","DGO","Total","m",5,0.00295688432743033
"CHIH","DGO","Total","m",6,0.00295688432743033
"CHIH","DGO","Total","m",7,0.00295688432743033
"CHIH","DGO","Total","m",8,0.00295688432743033
"CHIH","DGO","Total","m",9,0.00295688432743033
"CHIH","DGO","Total","m",10,0.00276288633203988
"CHIH","DGO","Total","m",11,0.00276288633203988
"CHIH","DGO","Total","m",12,0.00276288633203988
"CHIH","DGO","Total","m",13,0.00276288633203988
"CHIH","DGO","Total","m",14,0.00276288633203988
"CHIH","DGO","Total","m",15,0.00245093902871119
"CHIH","DGO","Total","m",16,0.00245093902871119
"CHIH","DGO","Total","m",17,0.00245093902871119
"CHIH","DGO","Total","m",18,0.00245093902871119
"CHIH","DGO","Total","m",19,0.00245093902871119
"CHIH","DGO","Total","m",20,0.00238936728163127
"CHIH","DGO","Total","m",21,0.00238936728163127
"CHIH","DGO","Total","m",22,0.00238936728163127
"CHIH","DGO","Total","m",23,0.00238936728163127
"CHIH","DGO","Total","m",24,0.00238936728163127
"CHIH","DGO","Total","m",25,0.00258228225017791
"CHIH","DGO","Total","m",26,0.00258228225017791
"CHIH","DGO","Total","m",27,0.00258228225017791
"CHIH","DGO","Total","m",28,0.00258228225017791
"CHIH","DGO","Total","m",29,0.00258228225017791
"CHIH","DGO","Total","m",30,0.00276672198018876
"CHIH","DGO","Total","m",31,0.00276672198018876
"CHIH","DGO","Total","m",32,0.00276672198018876
"CHIH","DGO","Total","m",33,0.00276672198018876
"CHIH","DGO","Total","m",34,0.00276672198018876
"CHIH","DGO","Total","m",35,0.00288728231620622
"CHIH","DGO","Total","m",36,0.00288728231620622
"CHIH","DGO","Total","m",37,0.00288728231620622
"CHIH","DGO","Total","m",38,0.00288728231620622
"CHIH","DGO","Total","m",39,0.00288728231620622
"CHIH","DGO","Total","m",40,0.00253814387972992
"CHIH","DGO","Total","m",41,0.00253814387972992
"CHIH","DGO","Total","m",42,0.00253814387972992
"CHIH","DGO","Total","m",43,0.00253814387972992
"CHIH","DGO","Total","m",44,0.00253814387972992
"CHIH","DGO","Total","m",45,0.00255369706666847
"CHIH","DGO","Total","m",46,0.00255369706666847
"CHIH","DGO","Total","m",47,0.00255369706666847
"CHIH","DGO","Total","m",48,0.00255369706666847
"CHIH","DGO","Total","m",49,0.00255369706666847
"CHIH","DGO","Total","m",50,0.00232653786271836
"CHIH","DGO","Total","m",51,0.00232653786271836
"CHIH","DGO","Total","m",52,0.00232653786271836
"CHIH","DGO","Total","m",53,0.00232653786271836
"CHIH","DGO","Total","m",54,0.00232653786271836
"CHIH","DGO","Total","m",55,0.00213073067206796
"CHIH","DGO","Total","m",56,0.00213073067206796
"CHIH","DGO","Total","m",57,0.00213073067206796
"CHIH","DGO","Total","m",58,0.00213073067206796
"CHIH","DGO","Total","m",59,0.00213073067206796
"CHIH","DGO","Total","m",60,0.00169267693945398
"CHIH","DGO","Total","m",61,0.00169267693945398
"CHIH","DGO","Total","m",62,0.00169267693945398
"CHIH","DGO","Total","m",63,0.00169267693945398
"CHIH","DGO","Total","m",64,0.00169267693945398
"CHIH","DGO","Total","m",65,0.0013802986884504
"CHIH","DGO","Total","m",66,0.0013802986884504
"CHIH","DGO","Total","m",67,0.0013802986884504
"CHIH","DGO","Total","m",68,0.0013802986884504
"CHIH","DGO","Total","m",69,0.0013802986884504
"CHIH","DGO","Total","m",70,0.0010918606780189
"CHIH","DGO","Total","m",71,0.0010918606780189
"CHIH","DGO","Total","m",72,0.0010918606780189
"CHIH","DGO","Total","m",73,0.0010918606780189
"CHIH","DGO","Total","m",74,0.0010918606780189
"CHIH","DGO","Total","m",75,0.000961108402955464
"CHIH","DGO","Total","m",76,0.000961108402955464
"CHIH","DGO","Total","m",77,0.000961108402955464
"CHIH","DGO","Total","m",78,0.000961108402955464
"CHIH","DGO","Total","m",79,0.000961108402955464
"CHIH","DGO","Total","m",80,0.000570016362237195
"CHIH","DGO","Total","m",81,0.000570016362237195
"CHIH","DGO","Total","m",82,0.000570016362237195
"CHIH","DGO","Total","m",83,0.000570016362237195
"CHIH","DGO","Total","m",84,0.000570016362237195
"CHIH","DGO","Total","m",85,0.000305950741930549
"CHIH","DGO","Total","m",86,0.000305950741930549
"CHIH","DGO","Total","m",87,0.000305950741930549
"CHIH","DGO","Total","m",88,0.000305950741930549
"CHIH","DGO","Total","m",89,0.000305950741930549
"CHIH","DGO","Total","m",90,0
"CHIH","DGO","Total","m",91,0
"CHIH","DGO","Total","m",92,0
"CHIH","DGO","Total","m",93,0
"CHIH","DGO","Total","m",94,0
"CHIH","DGO","Total","m",95,0
"CHIH","DGO","Total","m",96,0
"CHIH","DGO","Total","m",97,0
"CHIH","DGO","Total","m",98,0
"CHIH","DGO","Total","m",99,0
"CHIH","DGO","Total","m",100,0
"CDMX","DGO","Total","f",0,0.000179195919614597
"CDMX","DGO","Total","f",1,0.000179195919614597
"CDMX","DGO","Total","f",2,0.000179195919614597
"CDMX","DGO","Total","f",3,0.000179195919614597
"CDMX","DGO","Total","f",4,0.000179195919614597
"CDMX","DGO","Total","f",5,0.000173906308169269
"CDMX","DGO","Total","f",6,0.000173906308169269
"CDMX","DGO","Total","f",7,0.000173906308169269
"CDMX","DGO","Total","f",8,0.000173906308169269
"CDMX","DGO","Total","f",9,0.000173906308169269
"CDMX","DGO","Total","f",10,0.00015083961393685
"CDMX","DGO","Total","f",11,0.00015083961393685
"CDMX","DGO","Total","f",12,0.00015083961393685
"CDMX","DGO","Total","f",13,0.00015083961393685
"CDMX","DGO","Total","f",14,0.00015083961393685
"CDMX","DGO","Total","f",15,0.000112941897397196
"CDMX","DGO","Total","f",16,0.000112941897397196
"CDMX","DGO","Total","f",17,0.000112941897397196
"CDMX","DGO","Total","f",18,0.000112941897397196
"CDMX","DGO","Total","f",19,0.000112941897397196
"CDMX","DGO","Total","f",20,0.000197835252603729
"CDMX","DGO","Total","f",21,0.000197835252603729
"CDMX","DGO","Total","f",22,0.000197835252603729
"CDMX","DGO","Total","f",23,0.000197835252603729
"CDMX","DGO","Total","f",24,0.000197835252603729
"CDMX","DGO","Total","f",25,0.000203791310134383
"CDMX","DGO","Total","f",26,0.000203791310134383
"CDMX","DGO","Total","f",27,0.000203791310134383
"CDMX","DGO","Total","f",28,0.000203791310134383
"CDMX","DGO","Total","f",29,0.000203791310134383
"CDMX","DGO","Total","f",30,0.000230105607529156
"CDMX","DGO","Total","f",31,0.000230105607529156
"CDMX","DGO","Total","f",32,0.000230105607529156
"CDMX","DGO","Total","f",33,0.000230105607529156
"CDMX","DGO","Total","f",34,0.000230105607529156
"CDMX","DGO","Total","f",35,0.000146984720475683
"CDMX","DGO","Total","f",36,0.000146984720475683
"CDMX","DGO","Total","f",37,0.000146984720475683
"CDMX","DGO","Total","f",38,0.000146984720475683
"CDMX","DGO","Total","f",39,0.000146984720475683
"CDMX","DGO","Total","f",40,0.000125058137450435
"CDMX","DGO","Total","f",41,0.000125058137450435
"CDMX","DGO","Total","f",42,0.000125058137450435
"CDMX","DGO","Total","f",43,0.000125058137450435
"CDMX","DGO","Total","f",44,0.000125058137450435
"CDMX","DGO","Total","f",45,0.000111066919428905
"CDMX","DGO","Total","f",46,0.000111066919428905
"CDMX","DGO","Total","f",47,0.000111066919428905
"CDMX","DGO","Total","f",48,0.000111066919428905
"CDMX","DGO","Total","f",49,0.000111066919428905
"CDMX","DGO","Total","f",50,0.000111932862848847
"CDMX","DGO","Total","f",51,0.000111932862848847
"CDMX","DGO","Total","f",52,0.000111932862848847
"CDMX","DGO","Total","f",53,0.000111932862848847
"CDMX","DGO","Total","f",54,0.000111932862848847
"CDMX","DGO","Total","f",55,9.43776888280045e-05
"CDMX","DGO","Total","f",56,9.43776888280045e-05
"CDMX","DGO","Total","f",57,9.43776888280045e-05
"CDMX","DGO","Total","f",58,9.43776888280045e-05
"CDMX","DGO","Total","f",59,9.43776888280045e-05
"CDMX","DGO","Total","f",60,7.76536642566227e-05
"CDMX","DGO","Total","f",61,7.76536642566227e-05
"CDMX","DGO","Total","f",62,7.76536642566227e-05
"CDMX","DGO","Total","f",63,7.76536642566227e-05
"CDMX","DGO","Total","f",64,7.76536642566227e-05
"CDMX","DGO","Total","f",65,7.76246409231457e-05
"CDMX","DGO","Total","f",66,7.76246409231457e-05
"CDMX","DGO","Total","f",67,7.76246409231457e-05
"CDMX","DGO","Total","f",68,7.76246409231457e-05
"CDMX","DGO","Total","f",69,7.76246409231457e-05
"CDMX","DGO","Total","f",70,7.90741899629785e-05
"CDMX","DGO","Total","f",71,7.90741899629785e-05
"CDMX","DGO","Total","f",72,7.90741899629785e-05
"CDMX","DGO","Total","f",73,7.90741899629785e-05
"CDMX","DGO","Total","f",74,7.90741899629785e-05
"CDMX","DGO","Total","f",75,5.7199003432345e-05
"CDMX","DGO","Total","f",76,5.7199003432345e-05
"CDMX","DGO","Total","f",77,5.7199003432345e-05
"CDMX","DGO","Total","f",78,5.7199003432345e-05
"CDMX","DGO","Total","f",79,5.7199003432345e-05
"CDMX","DGO","Total","f",80,0.000139482970399354
"CDMX","DGO","Total","f",81,0.000139482970399354
"CDMX","DGO","Total","f",82,0.000139482970399354
"CDMX","DGO","Total","f",83,0.000139482970399354
"CDMX","DGO","Total","f",84,0.000139482970399354
"CDMX","DGO","Total","f",85,0.000123371933130497
"CDMX","DGO","Total","f",86,0.000123371933130497
"CDMX","DGO","Total","f",87,0.000123371933130497
"CDMX","DGO","Total","f",88,0.000123371933130497
"CDMX","DGO","Total","f",89,0.000123371933130497
"CDMX","DGO","Total","f",90,8.85413274278643e-05
"CDMX","DGO","Total","f",91,8.85413274278643e-05
"CDMX","DGO","Total","f",92,8.85413274278643e-05
"CDMX","DGO","Total","f",93,8.85413274278643e-05
"CDMX","DGO","Total","f",94,8.85413274278643e-05
"CDMX","DGO","Total","f",95,0
"CDMX","DGO","Total","f",96,0
"CDMX","DGO","Total","f",97,0
"CDMX","DGO","Total","f",98,0
"CDMX","DGO","Total","f",99,0
"CDMX","DGO","Total","f",100,0
"CDMX","DGO","Total","m",0,0.000235692901145719
"CDMX","DGO","Total","m",1,0.000235692901145719
"CDMX","DGO","Total","m",2,0.000235692901145719
"CDMX","DGO","Total","m",3,0.000235692901145719
"CDMX","DGO","Total","m",4,0.000235692901145719
"CDMX","DGO","Total","m",5,0.000195554050102232
"CDMX","DGO","Total","m",6,0.000195554050102232
"CDMX","DGO","Total","m",7,0.000195554050102232
"CDMX","DGO","Total","m",8,0.000195554050102232
"CDMX","DGO","Total","m",9,0.000195554050102232
"CDMX","DGO","Total","m",10,0.00015396158955953
"CDMX","DGO","Total","m",11,0.00015396158955953
"CDMX","DGO","Total","m",12,0.00015396158955953
"CDMX","DGO","Total","m",13,0.00015396158955953
"CDMX","DGO","Total","m",14,0.00015396158955953
"CDMX","DGO","Total","m",15,0.000121889166786233
"CDMX","DGO","Total","m",16,0.000121889166786233
"CDMX","DGO","Total","m",17,0.000121889166786233
"CDMX","DGO","Total","m",18,0.000121889166786233
"CDMX","DGO","Total","m",19,0.000121889166786233
"CDMX","DGO","Total","m",20,0.000133908377290033
"CDMX","DGO","Total","m",21,0.000133908377290033
"CDMX","DGO","Total","m",22,0.000133908377290033
"CDMX","DGO","Total","m",23,0.000133908377290033
"CDMX","DGO","Total","m",24,0.000133908377290033
"CDMX","DGO","Total","m",25,0.00027777260027317
"CDMX","DGO","Total","m",26,0.00027777260027317
"CDMX","DGO","Total","m",27,0.00027777260027317
"CDMX","DGO","Total","m",28,0.00027777260027317
"CDMX","DGO","Total","m",29,0.00027777260027317
"CDMX","DGO","Total","m",30,0.000366150402867547
"CDMX","DGO","Total","m",31,0.000366150402867547
"CDMX","DGO","Total","m",32,0.000366150402867547
