"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"CHIH","COL","Total","f",26,8.4534035487909e-05
"CHIH","COL","Total","f",27,8.4534035487909e-05
"CHIH","COL","Total","f",28,8.4534035487909e-05
"CHIH","COL","Total","f",29,8.4534035487909e-05
"CHIH","COL","Total","f",30,9.20213486961514e-05
"CHIH","COL","Total","f",31,9.20213486961514e-05
"CHIH","COL","Total","f",32,9.20213486961514e-05
"CHIH","COL","Total","f",33,9.20213486961514e-05
"CHIH","COL","Total","f",34,9.20213486961514e-05
"CHIH","COL","Total","f",35,0.00011678970261061
"CHIH","COL","Total","f",36,0.00011678970261061
"CHIH","COL","Total","f",37,0.00011678970261061
"CHIH","COL","Total","f",38,0.00011678970261061
"CHIH","COL","Total","f",39,0.00011678970261061
"CHIH","COL","Total","f",40,8.06461806741546e-05
"CHIH","COL","Total","f",41,8.06461806741546e-05
"CHIH","COL","Total","f",42,8.06461806741546e-05
"CHIH","COL","Total","f",43,8.06461806741546e-05
"CHIH","COL","Total","f",44,8.06461806741546e-05
"CHIH","COL","Total","f",45,8.84312035530331e-05
"CHIH","COL","Total","f",46,8.84312035530331e-05
"CHIH","COL","Total","f",47,8.84312035530331e-05
"CHIH","COL","Total","f",48,8.84312035530331e-05
"CHIH","COL","Total","f",49,8.84312035530331e-05
"CHIH","COL","Total","f",50,4.59327567520469e-05
"CHIH","COL","Total","f",51,4.59327567520469e-05
"CHIH","COL","Total","f",52,4.59327567520469e-05
"CHIH","COL","Total","f",53,4.59327567520469e-05
"CHIH","COL","Total","f",54,4.59327567520469e-05
"CHIH","COL","Total","f",55,7.18571433973395e-05
"CHIH","COL","Total","f",56,7.18571433973395e-05
"CHIH","COL","Total","f",57,7.18571433973395e-05
"CHIH","COL","Total","f",58,7.18571433973395e-05
"CHIH","COL","Total","f",59,7.18571433973395e-05
"CHIH","COL","Total","f",60,5.10867269891334e-05
"CHIH","COL","Total","f",61,5.10867269891334e-05
"CHIH","COL","Total","f",62,5.10867269891334e-05
"CHIH","COL","Total","f",63,5.10867269891334e-05
"CHIH","COL","Total","f",64,5.10867269891334e-05
"CHIH","COL","Total","f",65,4.21480197049808e-05
"CHIH","COL","Total","f",66,4.21480197049808e-05
"CHIH","COL","Total","f",67,4.21480197049808e-05
"CHIH","COL","Total","f",68,4.21480197049808e-05
"CHIH","COL","Total","f",69,4.21480197049808e-05
"CHIH","COL","Total","f",70,7.29266940871036e-06
"CHIH","COL","Total","f",71,7.29266940871036e-06
"CHIH","COL","Total","f",72,7.29266940871036e-06
"CHIH","COL","Total","f",73,7.29266940871036e-06
"CHIH","COL","Total","f",74,7.29266940871036e-06
"CHIH","COL","Total","f",75,2.63567117366437e-05
"CHIH","COL","Total","f",76,2.63567117366437e-05
"CHIH","COL","Total","f",77,2.63567117366437e-05
"CHIH","COL","Total","f",78,2.63567117366437e-05
"CHIH","COL","Total","f",79,2.63567117366437e-05
"CHIH","COL","Total","f",80,2.63567117366437e-05
"CHIH","COL","Total","f",81,2.63567117366437e-05
"CHIH","COL","Total","f",82,2.63567117366437e-05
"CHIH","COL","Total","f",83,2.63567117366437e-05
"CHIH","COL","Total","f",84,2.63567117366437e-05
"CHIH","COL","Total","f",85,2.63567117366437e-05
"CHIH","COL","Total","f",86,2.63567117366437e-05
"CHIH","COL","Total","f",87,2.63567117366437e-05
"CHIH","COL","Total","f",88,2.63567117366437e-05
"CHIH","COL","Total","f",89,2.63567117366437e-05
"CHIH","COL","Total","f",90,0
"CHIH","COL","Total","f",91,0
"CHIH","COL","Total","f",92,0
"CHIH","COL","Total","f",93,0
"CHIH","COL","Total","f",94,0
"CHIH","COL","Total","f",95,0
"CHIH","COL","Total","f",96,0
"CHIH","COL","Total","f",97,0
"CHIH","COL","Total","f",98,0
"CHIH","COL","Total","f",99,0
"CHIH","COL","Total","f",100,0
"CHIH","COL","Total","m",0,5.68641326324302e-05
"CHIH","COL","Total","m",1,5.68641326324302e-05
"CHIH","COL","Total","m",2,5.68641326324302e-05
"CHIH","COL","Total","m",3,5.68641326324302e-05
"CHIH","COL","Total","m",4,5.68641326324302e-05
"CHIH","COL","Total","m",5,0.000109423025927486
"CHIH","COL","Total","m",6,0.000109423025927486
"CHIH","COL","Total","m",7,0.000109423025927486
"CHIH","COL","Total","m",8,0.000109423025927486
"CHIH","COL","Total","m",9,0.000109423025927486
"CHIH","COL","Total","m",10,0.000118610843901703
"CHIH","COL","Total","m",11,0.000118610843901703
"CHIH","COL","Total","m",12,0.000118610843901703
"CHIH","COL","Total","m",13,0.000118610843901703
"CHIH","COL","Total","m",14,0.000118610843901703
"CHIH","COL","Total","m",15,0.00010344098269826
"CHIH","COL","Total","m",16,0.00010344098269826
"CHIH","COL","Total","m",17,0.00010344098269826
"CHIH","COL","Total","m",18,0.00010344098269826
"CHIH","COL","Total","m",19,0.00010344098269826
"CHIH","COL","Total","m",20,5.75423511494665e-05
"CHIH","COL","Total","m",21,5.75423511494665e-05
"CHIH","COL","Total","m",22,5.75423511494665e-05
"CHIH","COL","Total","m",23,5.75423511494665e-05
"CHIH","COL","Total","m",24,5.75423511494665e-05
"CHIH","COL","Total","m",25,6.37368955492699e-05
"CHIH","COL","Total","m",26,6.37368955492699e-05
"CHIH","COL","Total","m",27,6.37368955492699e-05
"CHIH","COL","Total","m",28,6.37368955492699e-05
"CHIH","COL","Total","m",29,6.37368955492699e-05
"CHIH","COL","Total","m",30,7.71435914850263e-05
"CHIH","COL","Total","m",31,7.71435914850263e-05
"CHIH","COL","Total","m",32,7.71435914850263e-05
"CHIH","COL","Total","m",33,7.71435914850263e-05
"CHIH","COL","Total","m",34,7.71435914850263e-05
"CHIH","COL","Total","m",35,0.000119827019663456
"CHIH","COL","Total","m",36,0.000119827019663456
"CHIH","COL","Total","m",37,0.000119827019663456
"CHIH","COL","Total","m",38,0.000119827019663456
"CHIH","COL","Total","m",39,0.000119827019663456
"CHIH","COL","Total","m",40,0.000116349755397479
"CHIH","COL","Total","m",41,0.000116349755397479
"CHIH","COL","Total","m",42,0.000116349755397479
"CHIH","COL","Total","m",43,0.000116349755397479
"CHIH","COL","Total","m",44,0.000116349755397479
"CHIH","COL","Total","m",45,0.000124265336504921
"CHIH","COL","Total","m",46,0.000124265336504921
"CHIH","COL","Total","m",47,0.000124265336504921
"CHIH","COL","Total","m",48,0.000124265336504921
"CHIH","COL","Total","m",49,0.000124265336504921
"CHIH","COL","Total","m",50,8.40049230475588e-05
"CHIH","COL","Total","m",51,8.40049230475588e-05
"CHIH","COL","Total","m",52,8.40049230475588e-05
"CHIH","COL","Total","m",53,8.40049230475588e-05
"CHIH","COL","Total","m",54,8.40049230475588e-05
"CHIH","COL","Total","m",55,8.8910682345631e-05
"CHIH","COL","Total","m",56,8.8910682345631e-05
"CHIH","COL","Total","m",57,8.8910682345631e-05
"CHIH","COL","Total","m",58,8.8910682345631e-05
"CHIH","COL","Total","m",59,8.8910682345631e-05
"CHIH","COL","Total","m",60,9.00647947984852e-05
"CHIH","COL","Total","m",61,9.00647947984852e-05
"CHIH","COL","Total","m",62,9.00647947984852e-05
"CHIH","COL","Total","m",63,9.00647947984852e-05
"CHIH","COL","Total","m",64,9.00647947984852e-05
"CHIH","COL","Total","m",65,9.20520945710419e-05
"CHIH","COL","Total","m",66,9.20520945710419e-05
"CHIH","COL","Total","m",67,9.20520945710419e-05
"CHIH","COL","Total","m",68,9.20520945710419e-05
"CHIH","COL","Total","m",69,9.20520945710419e-05
"CHIH","COL","Total","m",70,6.67947857372981e-05
"CHIH","COL","Total","m",71,6.67947857372981e-05
"CHIH","COL","Total","m",72,6.67947857372981e-05
"CHIH","COL","Total","m",73,6.67947857372981e-05
"CHIH","COL","Total","m",74,6.67947857372981e-05
"CHIH","COL","Total","m",75,3.35221749187087e-05
"CHIH","COL","Total","m",76,3.35221749187087e-05
"CHIH","COL","Total","m",77,3.35221749187087e-05
"CHIH","COL","Total","m",78,3.35221749187087e-05
"CHIH","COL","Total","m",79,3.35221749187087e-05
"CHIH","COL","Total","m",80,0
"CHIH","COL","Total","m",81,0
"CHIH","COL","Total","m",82,0
"CHIH","COL","Total","m",83,0
"CHIH","COL","Total","m",84,0
"CHIH","COL","Total","m",85,0
"CHIH","COL","Total","m",86,0
"CHIH","COL","Total","m",87,0
"CHIH","COL","Total","m",88,0
"CHIH","COL","Total","m",89,0
"CHIH","COL","Total","m",90,0
"CHIH","COL","Total","m",91,0
"CHIH","COL","Total","m",92,0
"CHIH","COL","Total","m",93,0
"CHIH","COL","Total","m",94,0
"CHIH","COL","Total","m",95,0
"CHIH","COL","Total","m",96,0
"CHIH","COL","Total","m",97,0
"CHIH","COL","Total","m",98,0
"CHIH","COL","Total","m",99,0
"CHIH","COL","Total","m",100,0
"CHIH","CHIS","Total","f",0,0.00028970927197015
"CHIH","CHIS","Total","f",1,0.00028970927197015
"CHIH","CHIS","Total","f",2,0.00028970927197015
"CHIH","CHIS","Total","f",3,0.00028970927197015
"CHIH","CHIS","Total","f",4,0.00028970927197015
"CHIH","CHIS","Total","f",5,0.000372588232922694
"CHIH","CHIS","Total","f",6,0.000372588232922694
"CHIH","CHIS","Total","f",7,0.000372588232922694
"CHIH","CHIS","Total","f",8,0.000372588232922694
"CHIH","CHIS","Total","f",9,0.000372588232922694
"CHIH","CHIS","Total","f",10,0.000364025987998156
"CHIH","CHIS","Total","f",11,0.000364025987998156
"CHIH","CHIS","Total","f",12,0.000364025987998156
"CHIH","CHIS","Total","f",13,0.000364025987998156
"CHIH","CHIS","Total","f",14,0.000364025987998156
"CHIH","CHIS","Total","f",15,0.000348409397762308
"CHIH","CHIS","Total","f",16,0.000348409397762308
"CHIH","CHIS","Total","f",17,0.000348409397762308
"CHIH","CHIS","Total","f",18,0.000348409397762308
"CHIH","CHIS","Total","f",19,0.000348409397762308
"CHIH","CHIS","Total","f",20,0.000386143364612214
"CHIH","CHIS","Total","f",21,0.000386143364612214
"CHIH","CHIS","Total","f",22,0.000386143364612214
"CHIH","CHIS","Total","f",23,0.000386143364612214
"CHIH","CHIS","Total","f",24,0.000386143364612214
"CHIH","CHIS","Total","f",25,0.000452473092983163
"CHIH","CHIS","Total","f",26,0.000452473092983163
"CHIH","CHIS","Total","f",27,0.000452473092983163
"CHIH","CHIS","Total","f",28,0.000452473092983163
"CHIH","CHIS","Total","f",29,0.000452473092983163
"CHIH","CHIS","Total","f",30,0.000448365764935069
"CHIH","CHIS","Total","f",31,0.000448365764935069
"CHIH","CHIS","Total","f",32,0.000448365764935069
"CHIH","CHIS","Total","f",33,0.000448365764935069
"CHIH","CHIS","Total","f",34,0.000448365764935069
"CHIH","CHIS","Total","f",35,0.000411507291065112
"CHIH","CHIS","Total","f",36,0.000411507291065112
"CHIH","CHIS","Total","f",37,0.000411507291065112
"CHIH","CHIS","Total","f",38,0.000411507291065112
"CHIH","CHIS","Total","f",39,0.000411507291065112
"CHIH","CHIS","Total","f",40,0.00031142154123187
"CHIH","CHIS","Total","f",41,0.00031142154123187
"CHIH","CHIS","Total","f",42,0.00031142154123187
"CHIH","CHIS","Total","f",43,0.00031142154123187
"CHIH","CHIS","Total","f",44,0.00031142154123187
"CHIH","CHIS","Total","f",45,0.000207292592239215
"CHIH","CHIS","Total","f",46,0.000207292592239215
"CHIH","CHIS","Total","f",47,0.000207292592239215
"CHIH","CHIS","Total","f",48,0.000207292592239215
"CHIH","CHIS","Total","f",49,0.000207292592239215
"CHIH","CHIS","Total","f",50,0.000131445997443121
"CHIH","CHIS","Total","f",51,0.000131445997443121
"CHIH","CHIS","Total","f",52,0.000131445997443121
"CHIH","CHIS","Total","f",53,0.000131445997443121
"CHIH","CHIS","Total","f",54,0.000131445997443121
"CHIH","CHIS","Total","f",55,9.48536385315679e-05
"CHIH","CHIS","Total","f",56,9.48536385315679e-05
"CHIH","CHIS","Total","f",57,9.48536385315679e-05
"CHIH","CHIS","Total","f",58,9.48536385315679e-05
"CHIH","CHIS","Total","f",59,9.48536385315679e-05
"CHIH","CHIS","Total","f",60,0.000106484887530837
"CHIH","CHIS","Total","f",61,0.000106484887530837
"CHIH","CHIS","Total","f",62,0.000106484887530837
"CHIH","CHIS","Total","f",63,0.000106484887530837
"CHIH","CHIS","Total","f",64,0.000106484887530837
"CHIH","CHIS","Total","f",65,0.000138318025197166
"CHIH","CHIS","Total","f",66,0.000138318025197166
"CHIH","CHIS","Total","f",67,0.000138318025197166
"CHIH","CHIS","Total","f",68,0.000138318025197166
"CHIH","CHIS","Total","f",69,0.000138318025197166
"CHIH","CHIS","Total","f",70,0.000156713241639071
"CHIH","CHIS","Total","f",71,0.000156713241639071
"CHIH","CHIS","Total","f",72,0.000156713241639071
"CHIH","CHIS","Total","f",73,0.000156713241639071
"CHIH","CHIS","Total","f",74,0.000156713241639071
"CHIH","CHIS","Total","f",75,0.000180255987477517
"CHIH","CHIS","Total","f",76,0.000180255987477517
"CHIH","CHIS","Total","f",77,0.000180255987477517
"CHIH","CHIS","Total","f",78,0.000180255987477517
"CHIH","CHIS","Total","f",79,0.000180255987477517
"CHIH","CHIS","Total","f",80,0.000105963990211462
"CHIH","CHIS","Total","f",81,0.000105963990211462
"CHIH","CHIS","Total","f",82,0.000105963990211462
"CHIH","CHIS","Total","f",83,0.000105963990211462
"CHIH","CHIS","Total","f",84,0.000105963990211462
"CHIH","CHIS","Total","f",85,5.27134234732875e-05
"CHIH","CHIS","Total","f",86,5.27134234732875e-05
"CHIH","CHIS","Total","f",87,5.27134234732875e-05
"CHIH","CHIS","Total","f",88,5.27134234732875e-05
"CHIH","CHIS","Total","f",89,5.27134234732875e-05
"CHIH","CHIS","Total","f",90,0
"CHIH","CHIS","Total","f",91,0
"CHIH","CHIS","Total","f",92,0
"CHIH","CHIS","Total","f",93,0
"CHIH","CHIS","Total","f",94,0
"CHIH","CHIS","Total","f",95,0
"CHIH","CHIS","Total","f",96,0
"CHIH","CHIS","Total","f",97,0
"CHIH","CHIS","Total","f",98,0
"CHIH","CHIS","Total","f",99,0
"CHIH","CHIS","Total","f",100,0
"CHIH","CHIS","Total","m",0,0.000240093004448039
"CHIH","CHIS","Total","m",1,0.000240093004448039
"CHIH","CHIS","Total","m",2,0.000240093004448039
"CHIH","CHIS","Total","m",3,0.000240093004448039
"CHIH","CHIS","Total","m",4,0.000240093004448039
"CHIH","CHIS","Total","m",5,0.000356914009136999
"CHIH","CHIS","Total","m",6,0.000356914009136999
"CHIH","CHIS","Total","m",7,0.000356914009136999
"CHIH","CHIS","Total","m",8,0.000356914009136999
"CHIH","CHIS","Total","m",9,0.000356914009136999
"CHIH","CHIS","Total","m",10,0.000426017610498106
"CHIH","CHIS","Total","m",11,0.000426017610498106
"CHIH","CHIS","Total","m",12,0.000426017610498106
"CHIH","CHIS","Total","m",13,0.000426017610498106
"CHIH","CHIS","Total","m",14,0.000426017610498106
"CHIH","CHIS","Total","m",15,0.000398596617492347
"CHIH","CHIS","Total","m",16,0.000398596617492347
"CHIH","CHIS","Total","m",17,0.000398596617492347
"CHIH","CHIS","Total","m",18,0.000398596617492347
"CHIH","CHIS","Total","m",19,0.000398596617492347
"CHIH","CHIS","Total","m",20,0.000439394697629823
"CHIH","CHIS","Total","m",21,0.000439394697629823
"CHIH","CHIS","Total","m",22,0.000439394697629823
"CHIH","CHIS","Total","m",23,0.000439394697629823
"CHIH","CHIS","Total","m",24,0.000439394697629823
"CHIH","CHIS","Total","m",25,0.000421910762289027
"CHIH","CHIS","Total","m",26,0.000421910762289027
"CHIH","CHIS","Total","m",27,0.000421910762289027
"CHIH","CHIS","Total","m",28,0.000421910762289027
"CHIH","CHIS","Total","m",29,0.000421910762289027
"CHIH","CHIS","Total","m",30,0.000516944763522711
"CHIH","CHIS","Total","m",31,0.000516944763522711
"CHIH","CHIS","Total","m",32,0.000516944763522711
"CHIH","CHIS","Total","m",33,0.000516944763522711
"CHIH","CHIS","Total","m",34,0.000516944763522711
"CHIH","CHIS","Total","m",35,0.000551462101924608
"CHIH","CHIS","Total","m",36,0.000551462101924608
"CHIH","CHIS","Total","m",37,0.000551462101924608
"CHIH","CHIS","Total","m",38,0.000551462101924608
"CHIH","CHIS","Total","m",39,0.000551462101924608
"CHIH","CHIS","Total","m",40,0.000472444037579198
"CHIH","CHIS","Total","m",41,0.000472444037579198
"CHIH","CHIS","Total","m",42,0.000472444037579198
"CHIH","CHIS","Total","m",43,0.000472444037579198
"CHIH","CHIS","Total","m",44,0.000472444037579198
"CHIH","CHIS","Total","m",45,0.000300216717329733
"CHIH","CHIS","Total","m",46,0.000300216717329733
"CHIH","CHIS","Total","m",47,0.000300216717329733
"CHIH","CHIS","Total","m",48,0.000300216717329733
"CHIH","CHIS","Total","m",49,0.000300216717329733
"CHIH","CHIS","Total","m",50,0.000177198281276801
"CHIH","CHIS","Total","m",51,0.000177198281276801
"CHIH","CHIS","Total","m",52,0.000177198281276801
"CHIH","CHIS","Total","m",53,0.000177198281276801
"CHIH","CHIS","Total","m",54,0.000177198281276801
"CHIH","CHIS","Total","m",55,0.000151029368216256
"CHIH","CHIS","Total","m",56,0.000151029368216256
"CHIH","CHIS","Total","m",57,0.000151029368216256
"CHIH","CHIS","Total","m",58,0.000151029368216256
"CHIH","CHIS","Total","m",59,0.000151029368216256
"CHIH","CHIS","Total","m",60,0.000200963932435249
"CHIH","CHIS","Total","m",61,0.000200963932435249
"CHIH","CHIS","Total","m",62,0.000200963932435249
"CHIH","CHIS","Total","m",63,0.000200963932435249
"CHIH","CHIS","Total","m",64,0.000200963932435249
"CHIH","CHIS","Total","m",65,0.000201041752554008
"CHIH","CHIS","Total","m",66,0.000201041752554008
"CHIH","CHIS","Total","m",67,0.000201041752554008
"CHIH","CHIS","Total","m",68,0.000201041752554008
"CHIH","CHIS","Total","m",69,0.000201041752554008
"CHIH","CHIS","Total","m",70,0.000147369971282302
"CHIH","CHIS","Total","m",71,0.000147369971282302
"CHIH","CHIS","Total","m",72,0.000147369971282302
"CHIH","CHIS","Total","m",73,0.000147369971282302
"CHIH","CHIS","Total","m",74,0.000147369971282302
"CHIH","CHIS","Total","m",75,8.64653657242361e-05
"CHIH","CHIS","Total","m",76,8.64653657242361e-05
"CHIH","CHIS","Total","m",77,8.64653657242361e-05
"CHIH","CHIS","Total","m",78,8.64653657242361e-05
"CHIH","CHIS","Total","m",79,8.64653657242361e-05
"CHIH","CHIS","Total","m",80,9.07852752283264e-05
"CHIH","CHIS","Total","m",81,9.07852752283264e-05
"CHIH","CHIS","Total","m",82,9.07852752283264e-05
"CHIH","CHIS","Total","m",83,9.07852752283264e-05
"CHIH","CHIS","Total","m",84,9.07852752283264e-05
"CHIH","CHIS","Total","m",85,9.07852752283264e-05
"CHIH","CHIS","Total","m",86,9.07852752283264e-05
"CHIH","CHIS","Total","m",87,9.07852752283264e-05
"CHIH","CHIS","Total","m",88,9.07852752283264e-05
"CHIH","CHIS","Total","m",89,9.07852752283264e-05
"CHIH","CHIS","Total","m",90,4.51426507764536e-05
"CHIH","CHIS","Total","m",91,4.51426507764536e-05
"CHIH","CHIS","Total","m",92,4.51426507764536e-05
"CHIH","CHIS","Total","m",93,4.51426507764536e-05
"CHIH","CHIS","Total","m",94,4.51426507764536e-05
"CHIH","CHIS","Total","m",95,0
"CHIH","CHIS","Total","m",96,0
"CHIH","CHIS","Total","m",97,0
"CHIH","CHIS","Total","m",98,0
"CHIH","CHIS","Total","m",99,0
"CHIH","CHIS","Total","m",100,0
"CHIH","CDMX","Total","f",0,0.000203751575891095
"CHIH","CDMX","Total","f",1,0.000203751575891095
"CHIH","CDMX","Total","f",2,0.000203751575891095
"CHIH","CDMX","Total","f",3,0.000203751575891095
"CHIH","CDMX","Total","f",4,0.000203751575891095
"CHIH","CDMX","Total","f",5,0.000248148716093586
"CHIH","CDMX","Total","f",6,0.000248148716093586
"CHIH","CDMX","Total","f",7,0.000248148716093586
"CHIH","CDMX","Total","f",8,0.000248148716093586
"CHIH","CDMX","Total","f",9,0.000248148716093586
"CHIH","CDMX","Total","f",10,0.000371869450359547
"CHIH","CDMX","Total","f",11,0.000371869450359547
"CHIH","CDMX","Total","f",12,0.000371869450359547
"CHIH","CDMX","Total","f",13,0.000371869450359547
"CHIH","CDMX","Total","f",14,0.000371869450359547
"CHIH","CDMX","Total","f",15,0.000521449593602303
"CHIH","CDMX","Total","f",16,0.000521449593602303
"CHIH","CDMX","Total","f",17,0.000521449593602303
"CHIH","CDMX","Total","f",18,0.000521449593602303
"CHIH","CDMX","Total","f",19,0.000521449593602303
"CHIH","CDMX","Total","f",20,0.00108652853882868
"CHIH","CDMX","Total","f",21,0.00108652853882868
"CHIH","CDMX","Total","f",22,0.00108652853882868
"CHIH","CDMX","Total","f",23,0.00108652853882868
"CHIH","CDMX","Total","f",24,0.00108652853882868
"CHIH","CDMX","Total","f",25,0.00135145456240994
"CHIH","CDMX","Total","f",26,0.00135145456240994
"CHIH","CDMX","Total","f",27,0.00135145456240994
"CHIH","CDMX","Total","f",28,0.00135145456240994
"CHIH","CDMX","Total","f",29,0.00135145456240994
"CHIH","CDMX","Total","f",30,0.00136835995933096
"CHIH","CDMX","Total","f",31,0.00136835995933096
"CHIH","CDMX","Total","f",32,0.00136835995933096
"CHIH","CDMX","Total","f",33,0.00136835995933096
"CHIH","CDMX","Total","f",34,0.00136835995933096
"CHIH","CDMX","Total","f",35,0.000943394579264107
"CHIH","CDMX","Total","f",36,0.000943394579264107
"CHIH","CDMX","Total","f",37,0.000943394579264107
"CHIH","CDMX","Total","f",38,0.000943394579264107
"CHIH","CDMX","Total","f",39,0.000943394579264107
"CHIH","CDMX","Total","f",40,0.000563318213348971
"CHIH","CDMX","Total","f",41,0.000563318213348971
"CHIH","CDMX","Total","f",42,0.000563318213348971
"CHIH","CDMX","Total","f",43,0.000563318213348971
"CHIH","CDMX","Total","f",44,0.000563318213348971
"CHIH","CDMX","Total","f",45,0.000500343321965149
"CHIH","CDMX","Total","f",46,0.000500343321965149
"CHIH","CDMX","Total","f",47,0.000500343321965149
"CHIH","CDMX","Total","f",48,0.000500343321965149
"CHIH","CDMX","Total","f",49,0.000500343321965149
"CHIH","CDMX","Total","f",50,0.000403842691132476
"CHIH","CDMX","Total","f",51,0.000403842691132476
"CHIH","CDMX","Total","f",52,0.000403842691132476
"CHIH","CDMX","Total","f",53,0.000403842691132476
"CHIH","CDMX","Total","f",54,0.000403842691132476
"CHIH","CDMX","Total","f",55,0.000457220945127318
"CHIH","CDMX","Total","f",56,0.000457220945127318
"CHIH","CDMX","Total","f",57,0.000457220945127318
"CHIH","CDMX","Total","f",58,0.000457220945127318
"CHIH","CDMX","Total","f",59,0.000457220945127318
"CHIH","CDMX","Total","f",60,0.000437142006149787
"CHIH","CDMX","Total","f",61,0.000437142006149787
"CHIH","CDMX","Total","f",62,0.000437142006149787
"CHIH","CDMX","Total","f",63,0.000437142006149787
"CHIH","CDMX","Total","f",64,0.000437142006149787
"CHIH","CDMX","Total","f",65,0.000440472007314417
"CHIH","CDMX","Total","f",66,0.000440472007314417
"CHIH","CDMX","Total","f",67,0.000440472007314417
"CHIH","CDMX","Total","f",68,0.000440472007314417
"CHIH","CDMX","Total","f",69,0.000440472007314417
"CHIH","CDMX","Total","f",70,0.000670208575755836
"CHIH","CDMX","Total","f",71,0.000670208575755836
"CHIH","CDMX","Total","f",72,0.000670208575755836
"CHIH","CDMX","Total","f",73,0.000670208575755836
"CHIH","CDMX","Total","f",74,0.000670208575755836
"CHIH","CDMX","Total","f",75,0.000690620496216359
"CHIH","CDMX","Total","f",76,0.000690620496216359
"CHIH","CDMX","Total","f",77,0.000690620496216359
"CHIH","CDMX","Total","f",78,0.000690620496216359
"CHIH","CDMX","Total","f",79,0.000690620496216359
"CHIH","CDMX","Total","f",80,0.00054203650168425
"CHIH","CDMX","Total","f",81,0.00054203650168425
"CHIH","CDMX","Total","f",82,0.00054203650168425
"CHIH","CDMX","Total","f",83,0.00054203650168425
"CHIH","CDMX","Total","f",84,0.00054203650168425
"CHIH","CDMX","Total","f",85,0.000184496982156506
"CHIH","CDMX","Total","f",86,0.000184496982156506
"CHIH","CDMX","Total","f",87,0.000184496982156506
"CHIH","CDMX","Total","f",88,0.000184496982156506
"CHIH","CDMX","Total","f",89,0.000184496982156506
"CHIH","CDMX","Total","f",90,0
"CHIH","CDMX","Total","f",91,0
"CHIH","CDMX","Total","f",92,0
"CHIH","CDMX","Total","f",93,0
"CHIH","CDMX","Total","f",94,0
"CHIH","CDMX","Total","f",95,0
"CHIH","CDMX","Total","f",96,0
"CHIH","CDMX","Total","f",97,0
"CHIH","CDMX","Total","f",98,0
"CHIH","CDMX","Total","f",99,0
"CHIH","CDMX","Total","f",100,0
"CHIH","CDMX","Total","m",0,0.000511777193691872
"CHIH","CDMX","Total","m",1,0.000511777193691872
"CHIH","CDMX","Total","m",2,0.000511777193691872
"CHIH","CDMX","Total","m",3,0.000511777193691872
"CHIH","CDMX","Total","m",4,0.000511777193691872
"CHIH","CDMX","Total","m",5,0.000342224612301752
"CHIH","CDMX","Total","m",6,0.000342224612301752
"CHIH","CDMX","Total","m",7,0.000342224612301752
"CHIH","CDMX","Total","m",8,0.000342224612301752
"CHIH","CDMX","Total","m",9,0.000342224612301752
"CHIH","CDMX","Total","m",10,0.000399181958652293
"CHIH","CDMX","Total","m",11,0.000399181958652293
"CHIH","CDMX","Total","m",12,0.000399181958652293
"CHIH","CDMX","Total","m",13,0.000399181958652293
"CHIH","CDMX","Total","m",14,0.000399181958652293
"CHIH","CDMX","Total","m",15,0.00067673360711385
"CHIH","CDMX","Total","m",16,0.00067673360711385
"CHIH","CDMX","Total","m",17,0.00067673360711385
"CHIH","CDMX","Total","m",18,0.00067673360711385
"CHIH","CDMX","Total","m",19,0.00067673360711385
"CHIH","CDMX","Total","m",20,0.00139152613846391
"CHIH","CDMX","Total","m",21,0.00139152613846391
"CHIH","CDMX","Total","m",22,0.00139152613846391
"CHIH","CDMX","Total","m",23,0.00139152613846391
"CHIH","CDMX","Total","m",24,0.00139152613846391
"CHIH","CDMX","Total","m",25,0.00170993770053953
"CHIH","CDMX","Total","m",26,0.00170993770053953
"CHIH","CDMX","Total","m",27,0.00170993770053953
"CHIH","CDMX","Total","m",28,0.00170993770053953
"CHIH","CDMX","Total","m",29,0.00170993770053953
"CHIH","CDMX","Total","m",30,0.00161400577651931
"CHIH","CDMX","Total","m",31,0.00161400577651931
"CHIH","CDMX","Total","m",32,0.00161400577651931
"CHIH","CDMX","Total","m",33,0.00161400577651931
"CHIH","CDMX","Total","m",34,0.00161400577651931
"CHIH","CDMX","Total","m",35,0.00100644495657919
"CHIH","CDMX","Total","m",36,0.00100644495657919
"CHIH","CDMX","Total","m",37,0.00100644495657919
"CHIH","CDMX","Total","m",38,0.00100644495657919
"CHIH","CDMX","Total","m",39,0.00100644495657919
"CHIH","CDMX","Total","m",40,0.000650549578947611
"CHIH","CDMX","Total","m",41,0.000650549578947611
"CHIH","CDMX","Total","m",42,0.000650549578947611
"CHIH","CDMX","Total","m",43,0.000650549578947611
"CHIH","CDMX","Total","m",44,0.000650549578947611
"CHIH","CDMX","Total","m",45,0.00063015033654314
"CHIH","CDMX","Total","m",46,0.00063015033654314
"CHIH","CDMX","Total","m",47,0.00063015033654314
"CHIH","CDMX","Total","m",48,0.00063015033654314
"CHIH","CDMX","Total","m",49,0.00063015033654314
"CHIH","CDMX","Total","m",50,0.000500832121805624
"CHIH","CDMX","Total","m",51,0.000500832121805624
"CHIH","CDMX","Total","m",52,0.000500832121805624
"CHIH","CDMX","Total","m",53,0.000500832121805624
"CHIH","CDMX","Total","m",54,0.000500832121805624
"CHIH","CDMX","Total","m",55,0.000558890397898783
