"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"SIN","MEX","Total","m",64,0.000276395814397124
"SIN","MEX","Total","m",65,0.000349499335443594
"SIN","MEX","Total","m",66,0.000349499335443594
"SIN","MEX","Total","m",67,0.000349499335443594
"SIN","MEX","Total","m",68,0.000349499335443594
"SIN","MEX","Total","m",69,0.000349499335443594
"SIN","MEX","Total","m",70,0.000364852780323224
"SIN","MEX","Total","m",71,0.000364852780323224
"SIN","MEX","Total","m",72,0.000364852780323224
"SIN","MEX","Total","m",73,0.000364852780323224
"SIN","MEX","Total","m",74,0.000364852780323224
"SIN","MEX","Total","m",75,0.00033659294444301
"SIN","MEX","Total","m",76,0.00033659294444301
"SIN","MEX","Total","m",77,0.00033659294444301
"SIN","MEX","Total","m",78,0.00033659294444301
"SIN","MEX","Total","m",79,0.00033659294444301
"SIN","MEX","Total","m",80,0.000154038320676679
"SIN","MEX","Total","m",81,0.000154038320676679
"SIN","MEX","Total","m",82,0.000154038320676679
"SIN","MEX","Total","m",83,0.000154038320676679
"SIN","MEX","Total","m",84,0.000154038320676679
"SIN","MEX","Total","m",85,5.83720047865044e-05
"SIN","MEX","Total","m",86,5.83720047865044e-05
"SIN","MEX","Total","m",87,5.83720047865044e-05
"SIN","MEX","Total","m",88,5.83720047865044e-05
"SIN","MEX","Total","m",89,5.83720047865044e-05
"SIN","MEX","Total","m",90,0
"SIN","MEX","Total","m",91,0
"SIN","MEX","Total","m",92,0
"SIN","MEX","Total","m",93,0
"SIN","MEX","Total","m",94,0
"SIN","MEX","Total","m",95,0
"SIN","MEX","Total","m",96,0
"SIN","MEX","Total","m",97,0
"SIN","MEX","Total","m",98,0
"SIN","MEX","Total","m",99,0
"SIN","MEX","Total","m",100,0
"SIN","MICH","Total","f",0,0.000558293398709311
"SIN","MICH","Total","f",1,0.000558293398709311
"SIN","MICH","Total","f",2,0.000558293398709311
"SIN","MICH","Total","f",3,0.000558293398709311
"SIN","MICH","Total","f",4,0.000558293398709311
"SIN","MICH","Total","f",5,0.000499606713654169
"SIN","MICH","Total","f",6,0.000499606713654169
"SIN","MICH","Total","f",7,0.000499606713654169
"SIN","MICH","Total","f",8,0.000499606713654169
"SIN","MICH","Total","f",9,0.000499606713654169
"SIN","MICH","Total","f",10,0.000411341245145803
"SIN","MICH","Total","f",11,0.000411341245145803
"SIN","MICH","Total","f",12,0.000411341245145803
"SIN","MICH","Total","f",13,0.000411341245145803
"SIN","MICH","Total","f",14,0.000411341245145803
"SIN","MICH","Total","f",15,0.000350741809073142
"SIN","MICH","Total","f",16,0.000350741809073142
"SIN","MICH","Total","f",17,0.000350741809073142
"SIN","MICH","Total","f",18,0.000350741809073142
"SIN","MICH","Total","f",19,0.000350741809073142
"SIN","MICH","Total","f",20,0.000467559421882329
"SIN","MICH","Total","f",21,0.000467559421882329
"SIN","MICH","Total","f",22,0.000467559421882329
"SIN","MICH","Total","f",23,0.000467559421882329
"SIN","MICH","Total","f",24,0.000467559421882329
"SIN","MICH","Total","f",25,0.000545090213059554
"SIN","MICH","Total","f",26,0.000545090213059554
"SIN","MICH","Total","f",27,0.000545090213059554
"SIN","MICH","Total","f",28,0.000545090213059554
"SIN","MICH","Total","f",29,0.000545090213059554
"SIN","MICH","Total","f",30,0.000558293398709311
"SIN","MICH","Total","f",31,0.000558293398709311
"SIN","MICH","Total","f",32,0.000558293398709311
"SIN","MICH","Total","f",33,0.000558293398709311
"SIN","MICH","Total","f",34,0.000558293398709311
"SIN","MICH","Total","f",35,0.000403468994127214
"SIN","MICH","Total","f",36,0.000403468994127214
"SIN","MICH","Total","f",37,0.000403468994127214
"SIN","MICH","Total","f",38,0.000403468994127214
"SIN","MICH","Total","f",39,0.000403468994127214
"SIN","MICH","Total","f",40,0.000286916955178377
"SIN","MICH","Total","f",41,0.000286916955178377
"SIN","MICH","Total","f",42,0.000286916955178377
"SIN","MICH","Total","f",43,0.000286916955178377
"SIN","MICH","Total","f",44,0.000286916955178377
"SIN","MICH","Total","f",45,0.000191351302422056
"SIN","MICH","Total","f",46,0.000191351302422056
"SIN","MICH","Total","f",47,0.000191351302422056
"SIN","MICH","Total","f",48,0.000191351302422056
"SIN","MICH","Total","f",49,0.000191351302422056
"SIN","MICH","Total","f",50,0.000152331873257778
"SIN","MICH","Total","f",51,0.000152331873257778
"SIN","MICH","Total","f",52,0.000152331873257778
"SIN","MICH","Total","f",53,0.000152331873257778
"SIN","MICH","Total","f",54,0.000152331873257778
"SIN","MICH","Total","f",55,0.000143006642224999
"SIN","MICH","Total","f",56,0.000143006642224999
"SIN","MICH","Total","f",57,0.000143006642224999
"SIN","MICH","Total","f",58,0.000143006642224999
"SIN","MICH","Total","f",59,0.000143006642224999
"SIN","MICH","Total","f",60,0.000151864929489847
"SIN","MICH","Total","f",61,0.000151864929489847
"SIN","MICH","Total","f",62,0.000151864929489847
"SIN","MICH","Total","f",63,0.000151864929489847
"SIN","MICH","Total","f",64,0.000151864929489847
"SIN","MICH","Total","f",65,0.000100767799962488
"SIN","MICH","Total","f",66,0.000100767799962488
"SIN","MICH","Total","f",67,0.000100767799962488
"SIN","MICH","Total","f",68,0.000100767799962488
"SIN","MICH","Total","f",69,0.000100767799962488
"SIN","MICH","Total","f",70,5.54201524494422e-05
"SIN","MICH","Total","f",71,5.54201524494422e-05
"SIN","MICH","Total","f",72,5.54201524494422e-05
"SIN","MICH","Total","f",73,5.54201524494422e-05
"SIN","MICH","Total","f",74,5.54201524494422e-05
"SIN","MICH","Total","f",75,7.68312039992964e-05
"SIN","MICH","Total","f",76,7.68312039992964e-05
"SIN","MICH","Total","f",77,7.68312039992964e-05
"SIN","MICH","Total","f",78,7.68312039992964e-05
"SIN","MICH","Total","f",79,7.68312039992964e-05
"SIN","MICH","Total","f",80,6.63595612079753e-05
"SIN","MICH","Total","f",81,6.63595612079753e-05
"SIN","MICH","Total","f",82,6.63595612079753e-05
"SIN","MICH","Total","f",83,6.63595612079753e-05
"SIN","MICH","Total","f",84,6.63595612079753e-05
"SIN","MICH","Total","f",85,5.02689388227015e-05
"SIN","MICH","Total","f",86,5.02689388227015e-05
"SIN","MICH","Total","f",87,5.02689388227015e-05
"SIN","MICH","Total","f",88,5.02689388227015e-05
"SIN","MICH","Total","f",89,5.02689388227015e-05
"SIN","MICH","Total","f",90,0
"SIN","MICH","Total","f",91,0
"SIN","MICH","Total","f",92,0
"SIN","MICH","Total","f",93,0
"SIN","MICH","Total","f",94,0
"SIN","MICH","Total","f",95,0
"SIN","MICH","Total","f",96,0
"SIN","MICH","Total","f",97,0
"SIN","MICH","Total","f",98,0
"SIN","MICH","Total","f",99,0
"SIN","MICH","Total","f",100,0
"SIN","MICH","Total","m",0,0.000501892633288891
"SIN","MICH","Total","m",1,0.000501892633288891
"SIN","MICH","Total","m",2,0.000501892633288891
"SIN","MICH","Total","m",3,0.000501892633288891
"SIN","MICH","Total","m",4,0.000501892633288891
"SIN","MICH","Total","m",5,0.000451144103443452
"SIN","MICH","Total","m",6,0.000451144103443452
"SIN","MICH","Total","m",7,0.000451144103443452
"SIN","MICH","Total","m",8,0.000451144103443452
"SIN","MICH","Total","m",9,0.000451144103443452
"SIN","MICH","Total","m",10,0.000386415716164557
"SIN","MICH","Total","m",11,0.000386415716164557
"SIN","MICH","Total","m",12,0.000386415716164557
"SIN","MICH","Total","m",13,0.000386415716164557
"SIN","MICH","Total","m",14,0.000386415716164557
"SIN","MICH","Total","m",15,0.000340532814238233
"SIN","MICH","Total","m",16,0.000340532814238233
"SIN","MICH","Total","m",17,0.000340532814238233
"SIN","MICH","Total","m",18,0.000340532814238233
"SIN","MICH","Total","m",19,0.000340532814238233
"SIN","MICH","Total","m",20,0.000415208373945335
"SIN","MICH","Total","m",21,0.000415208373945335
"SIN","MICH","Total","m",22,0.000415208373945335
"SIN","MICH","Total","m",23,0.000415208373945335
"SIN","MICH","Total","m",24,0.000415208373945335
"SIN","MICH","Total","m",25,0.000594569002913664
"SIN","MICH","Total","m",26,0.000594569002913664
"SIN","MICH","Total","m",27,0.000594569002913664
"SIN","MICH","Total","m",28,0.000594569002913664
"SIN","MICH","Total","m",29,0.000594569002913664
"SIN","MICH","Total","m",30,0.000597650456792341
"SIN","MICH","Total","m",31,0.000597650456792341
"SIN","MICH","Total","m",32,0.000597650456792341
"SIN","MICH","Total","m",33,0.000597650456792341
"SIN","MICH","Total","m",34,0.000597650456792341
"SIN","MICH","Total","m",35,0.000528877057311922
"SIN","MICH","Total","m",36,0.000528877057311922
"SIN","MICH","Total","m",37,0.000528877057311922
"SIN","MICH","Total","m",38,0.000528877057311922
"SIN","MICH","Total","m",39,0.000528877057311922
"SIN","MICH","Total","m",40,0.000366893648902311
"SIN","MICH","Total","m",41,0.000366893648902311
"SIN","MICH","Total","m",42,0.000366893648902311
"SIN","MICH","Total","m",43,0.000366893648902311
"SIN","MICH","Total","m",44,0.000366893648902311
"SIN","MICH","Total","m",45,0.000345509076419387
"SIN","MICH","Total","m",46,0.000345509076419387
"SIN","MICH","Total","m",47,0.000345509076419387
"SIN","MICH","Total","m",48,0.000345509076419387
"SIN","MICH","Total","m",49,0.000345509076419387
"SIN","MICH","Total","m",50,0.000264369537140319
"SIN","MICH","Total","m",51,0.000264369537140319
"SIN","MICH","Total","m",52,0.000264369537140319
"SIN","MICH","Total","m",53,0.000264369537140319
"SIN","MICH","Total","m",54,0.000264369537140319
"SIN","MICH","Total","m",55,0.000239688633443817
"SIN","MICH","Total","m",56,0.000239688633443817
"SIN","MICH","Total","m",57,0.000239688633443817
"SIN","MICH","Total","m",58,0.000239688633443817
"SIN","MICH","Total","m",59,0.000239688633443817
"SIN","MICH","Total","m",60,0.000319078930601155
"SIN","MICH","Total","m",61,0.000319078930601155
"SIN","MICH","Total","m",62,0.000319078930601155
"SIN","MICH","Total","m",63,0.000319078930601155
"SIN","MICH","Total","m",64,0.000319078930601155
"SIN","MICH","Total","m",65,0.00031592914403221
"SIN","MICH","Total","m",66,0.00031592914403221
"SIN","MICH","Total","m",67,0.00031592914403221
"SIN","MICH","Total","m",68,0.00031592914403221
"SIN","MICH","Total","m",69,0.00031592914403221
"SIN","MICH","Total","m",70,0.000301370747102223
"SIN","MICH","Total","m",71,0.000301370747102223
"SIN","MICH","Total","m",72,0.000301370747102223
"SIN","MICH","Total","m",73,0.000301370747102223
"SIN","MICH","Total","m",74,0.000301370747102223
"SIN","MICH","Total","m",75,0.000136770249835457
"SIN","MICH","Total","m",76,0.000136770249835457
"SIN","MICH","Total","m",77,0.000136770249835457
"SIN","MICH","Total","m",78,0.000136770249835457
"SIN","MICH","Total","m",79,0.000136770249835457
"SIN","MICH","Total","m",80,7.97219299084792e-05
"SIN","MICH","Total","m",81,7.97219299084792e-05
"SIN","MICH","Total","m",82,7.97219299084792e-05
"SIN","MICH","Total","m",83,7.97219299084792e-05
"SIN","MICH","Total","m",84,7.97219299084792e-05
"SIN","MICH","Total","m",85,0
"SIN","MICH","Total","m",86,0
"SIN","MICH","Total","m",87,0
"SIN","MICH","Total","m",88,0
"SIN","MICH","Total","m",89,0
"SIN","MICH","Total","m",90,0
"SIN","MICH","Total","m",91,0
"SIN","MICH","Total","m",92,0
"SIN","MICH","Total","m",93,0
"SIN","MICH","Total","m",94,0
"SIN","MICH","Total","m",95,0
"SIN","MICH","Total","m",96,0
"SIN","MICH","Total","m",97,0
"SIN","MICH","Total","m",98,0
"SIN","MICH","Total","m",99,0
"SIN","MICH","Total","m",100,0
"SIN","MOR","Total","f",0,0.00021286458896706
"SIN","MOR","Total","f",1,0.00021286458896706
"SIN","MOR","Total","f",2,0.00021286458896706
"SIN","MOR","Total","f",3,0.00021286458896706
"SIN","MOR","Total","f",4,0.00021286458896706
"SIN","MOR","Total","f",5,0.000206018270419632
"SIN","MOR","Total","f",6,0.000206018270419632
"SIN","MOR","Total","f",7,0.000206018270419632
"SIN","MOR","Total","f",8,0.000206018270419632
"SIN","MOR","Total","f",9,0.000206018270419632
"SIN","MOR","Total","f",10,0.00016551466814532
"SIN","MOR","Total","f",11,0.00016551466814532
"SIN","MOR","Total","f",12,0.00016551466814532
"SIN","MOR","Total","f",13,0.00016551466814532
"SIN","MOR","Total","f",14,0.00016551466814532
"SIN","MOR","Total","f",15,0.000139681234966756
"SIN","MOR","Total","f",16,0.000139681234966756
"SIN","MOR","Total","f",17,0.000139681234966756
"SIN","MOR","Total","f",18,0.000139681234966756
"SIN","MOR","Total","f",19,0.000139681234966756
"SIN","MOR","Total","f",20,0.000161412080535331
"SIN","MOR","Total","f",21,0.000161412080535331
"SIN","MOR","Total","f",22,0.000161412080535331
"SIN","MOR","Total","f",23,0.000161412080535331
"SIN","MOR","Total","f",24,0.000161412080535331
"SIN","MOR","Total","f",25,0.000186338907080253
"SIN","MOR","Total","f",26,0.000186338907080253
"SIN","MOR","Total","f",27,0.000186338907080253
"SIN","MOR","Total","f",28,0.000186338907080253
"SIN","MOR","Total","f",29,0.000186338907080253
"SIN","MOR","Total","f",30,0.00021286458896706
"SIN","MOR","Total","f",31,0.00021286458896706
"SIN","MOR","Total","f",32,0.00021286458896706
"SIN","MOR","Total","f",33,0.00021286458896706
"SIN","MOR","Total","f",34,0.00021286458896706
"SIN","MOR","Total","f",35,0.000187418947312697
"SIN","MOR","Total","f",36,0.000187418947312697
"SIN","MOR","Total","f",37,0.000187418947312697
"SIN","MOR","Total","f",38,0.000187418947312697
"SIN","MOR","Total","f",39,0.000187418947312697
"SIN","MOR","Total","f",40,0.000179323465238965
"SIN","MOR","Total","f",41,0.000179323465238965
"SIN","MOR","Total","f",42,0.000179323465238965
"SIN","MOR","Total","f",43,0.000179323465238965
"SIN","MOR","Total","f",44,0.000179323465238965
"SIN","MOR","Total","f",45,0.000149360823487399
"SIN","MOR","Total","f",46,0.000149360823487399
"SIN","MOR","Total","f",47,0.000149360823487399
"SIN","MOR","Total","f",48,0.000149360823487399
"SIN","MOR","Total","f",49,0.000149360823487399
"SIN","MOR","Total","f",50,0.000140910890017762
"SIN","MOR","Total","f",51,0.000140910890017762
"SIN","MOR","Total","f",52,0.000140910890017762
"SIN","MOR","Total","f",53,0.000140910890017762
"SIN","MOR","Total","f",54,0.000140910890017762
"SIN","MOR","Total","f",55,0.000131123670653793
"SIN","MOR","Total","f",56,0.000131123670653793
"SIN","MOR","Total","f",57,0.000131123670653793
"SIN","MOR","Total","f",58,0.000131123670653793
"SIN","MOR","Total","f",59,0.000131123670653793
"SIN","MOR","Total","f",60,0.000153085435831272
"SIN","MOR","Total","f",61,0.000153085435831272
"SIN","MOR","Total","f",62,0.000153085435831272
"SIN","MOR","Total","f",63,0.000153085435831272
"SIN","MOR","Total","f",64,0.000153085435831272
"SIN","MOR","Total","f",65,0.000153926158784103
"SIN","MOR","Total","f",66,0.000153926158784103
"SIN","MOR","Total","f",67,0.000153926158784103
"SIN","MOR","Total","f",68,0.000153926158784103
"SIN","MOR","Total","f",69,0.000153926158784103
"SIN","MOR","Total","f",70,0.000123938078745638
"SIN","MOR","Total","f",71,0.000123938078745638
"SIN","MOR","Total","f",72,0.000123938078745638
"SIN","MOR","Total","f",73,0.000123938078745638
"SIN","MOR","Total","f",74,0.000123938078745638
"SIN","MOR","Total","f",75,0.00010824613237326
"SIN","MOR","Total","f",76,0.00010824613237326
"SIN","MOR","Total","f",77,0.00010824613237326
"SIN","MOR","Total","f",78,0.00010824613237326
"SIN","MOR","Total","f",79,0.00010824613237326
"SIN","MOR","Total","f",80,6.63595612079753e-05
"SIN","MOR","Total","f",81,6.63595612079753e-05
"SIN","MOR","Total","f",82,6.63595612079753e-05
"SIN","MOR","Total","f",83,6.63595612079753e-05
"SIN","MOR","Total","f",84,6.63595612079753e-05
"SIN","MOR","Total","f",85,5.02689388227015e-05
"SIN","MOR","Total","f",86,5.02689388227015e-05
"SIN","MOR","Total","f",87,5.02689388227015e-05
"SIN","MOR","Total","f",88,5.02689388227015e-05
"SIN","MOR","Total","f",89,5.02689388227015e-05
"SIN","MOR","Total","f",90,0
"SIN","MOR","Total","f",91,0
"SIN","MOR","Total","f",92,0
"SIN","MOR","Total","f",93,0
"SIN","MOR","Total","f",94,0
"SIN","MOR","Total","f",95,0
"SIN","MOR","Total","f",96,0
"SIN","MOR","Total","f",97,0
"SIN","MOR","Total","f",98,0
"SIN","MOR","Total","f",99,0
"SIN","MOR","Total","f",100,0
"SIN","MOR","Total","m",0,0.00013409345164207
"SIN","MOR","Total","m",1,0.00013409345164207
"SIN","MOR","Total","m",2,0.00013409345164207
"SIN","MOR","Total","m",3,0.00013409345164207
"SIN","MOR","Total","m",4,0.00013409345164207
"SIN","MOR","Total","m",5,0.000122700270031756
"SIN","MOR","Total","m",6,0.000122700270031756
"SIN","MOR","Total","m",7,0.000122700270031756
"SIN","MOR","Total","m",8,0.000122700270031756
"SIN","MOR","Total","m",9,0.000122700270031756
"SIN","MOR","Total","m",10,0.00010548828835593
"SIN","MOR","Total","m",11,0.00010548828835593
"SIN","MOR","Total","m",12,0.00010548828835593
"SIN","MOR","Total","m",13,0.00010548828835593
"SIN","MOR","Total","m",14,0.00010548828835593
"SIN","MOR","Total","m",15,0.000106553881250246
"SIN","MOR","Total","m",16,0.000106553881250246
"SIN","MOR","Total","m",17,0.000106553881250246
"SIN","MOR","Total","m",18,0.000106553881250246
"SIN","MOR","Total","m",19,0.000106553881250246
"SIN","MOR","Total","m",20,0.000144955685116631
"SIN","MOR","Total","m",21,0.000144955685116631
"SIN","MOR","Total","m",22,0.000144955685116631
"SIN","MOR","Total","m",23,0.000144955685116631
"SIN","MOR","Total","m",24,0.000144955685116631
"SIN","MOR","Total","m",25,0.000199874117345676
"SIN","MOR","Total","m",26,0.000199874117345676
"SIN","MOR","Total","m",27,0.000199874117345676
"SIN","MOR","Total","m",28,0.000199874117345676
"SIN","MOR","Total","m",29,0.000199874117345676
"SIN","MOR","Total","m",30,0.000221104900629475
"SIN","MOR","Total","m",31,0.000221104900629475
"SIN","MOR","Total","m",32,0.000221104900629475
"SIN","MOR","Total","m",33,0.000221104900629475
"SIN","MOR","Total","m",34,0.000221104900629475
"SIN","MOR","Total","m",35,0.00019969811492948
"SIN","MOR","Total","m",36,0.00019969811492948
"SIN","MOR","Total","m",37,0.00019969811492948
"SIN","MOR","Total","m",38,0.00019969811492948
"SIN","MOR","Total","m",39,0.00019969811492948
"SIN","MOR","Total","m",40,0.000158855415677245
"SIN","MOR","Total","m",41,0.000158855415677245
"SIN","MOR","Total","m",42,0.000158855415677245
"SIN","MOR","Total","m",43,0.000158855415677245
"SIN","MOR","Total","m",44,0.000158855415677245
"SIN","MOR","Total","m",45,0.000154405176203672
"SIN","MOR","Total","m",46,0.000154405176203672
"SIN","MOR","Total","m",47,0.000154405176203672
"SIN","MOR","Total","m",48,0.000154405176203672
"SIN","MOR","Total","m",49,0.000154405176203672
"SIN","MOR","Total","m",50,0.000157641264500867
"SIN","MOR","Total","m",51,0.000157641264500867
"SIN","MOR","Total","m",52,0.000157641264500867
"SIN","MOR","Total","m",53,0.000157641264500867
"SIN","MOR","Total","m",54,0.000157641264500867
"SIN","MOR","Total","m",55,0.000188860466516028
"SIN","MOR","Total","m",56,0.000188860466516028
"SIN","MOR","Total","m",57,0.000188860466516028
"SIN","MOR","Total","m",58,0.000188860466516028
"SIN","MOR","Total","m",59,0.000188860466516028
"SIN","MOR","Total","m",60,0.000143400371410846
"SIN","MOR","Total","m",61,0.000143400371410846
"SIN","MOR","Total","m",62,0.000143400371410846
"SIN","MOR","Total","m",63,0.000143400371410846
"SIN","MOR","Total","m",64,0.000143400371410846
"SIN","MOR","Total","m",65,0.000139786031128491
"SIN","MOR","Total","m",66,0.000139786031128491
"SIN","MOR","Total","m",67,0.000139786031128491
"SIN","MOR","Total","m",68,0.000139786031128491
"SIN","MOR","Total","m",69,0.000139786031128491
"SIN","MOR","Total","m",70,6.29650240749262e-05
"SIN","MOR","Total","m",71,6.29650240749262e-05
"SIN","MOR","Total","m",72,6.29650240749262e-05
"SIN","MOR","Total","m",73,6.29650240749262e-05
"SIN","MOR","Total","m",74,6.29650240749262e-05
"SIN","MOR","Total","m",75,4.56386559415825e-05
"SIN","MOR","Total","m",76,4.56386559415825e-05
"SIN","MOR","Total","m",77,4.56386559415825e-05
"SIN","MOR","Total","m",78,4.56386559415825e-05
"SIN","MOR","Total","m",79,4.56386559415825e-05
"SIN","MOR","Total","m",80,0
"SIN","MOR","Total","m",81,0
"SIN","MOR","Total","m",82,0
"SIN","MOR","Total","m",83,0
"SIN","MOR","Total","m",84,0
"SIN","MOR","Total","m",85,0
"SIN","MOR","Total","m",86,0
"SIN","MOR","Total","m",87,0
"SIN","MOR","Total","m",88,0
"SIN","MOR","Total","m",89,0
"SIN","MOR","Total","m",90,0
"SIN","MOR","Total","m",91,0
"SIN","MOR","Total","m",92,0
"SIN","MOR","Total","m",93,0
"SIN","MOR","Total","m",94,0
"SIN","MOR","Total","m",95,0
"SIN","MOR","Total","m",96,0
"SIN","MOR","Total","m",97,0
"SIN","MOR","Total","m",98,0
"SIN","MOR","Total","m",99,0
"SIN","MOR","Total","m",100,0
"SIN","NAY","Total","f",0,0.00213819034120988
"SIN","NAY","Total","f",1,0.00213819034120988
"SIN","NAY","Total","f",2,0.00213819034120988
"SIN","NAY","Total","f",3,0.00213819034120988
"SIN","NAY","Total","f",4,0.00213819034120988
"SIN","NAY","Total","f",5,0.00170322748733516
"SIN","NAY","Total","f",6,0.00170322748733516
"SIN","NAY","Total","f",7,0.00170322748733516
"SIN","NAY","Total","f",8,0.00170322748733516
"SIN","NAY","Total","f",9,0.00170322748733516
"SIN","NAY","Total","f",10,0.00133700811837954
"SIN","NAY","Total","f",11,0.00133700811837954
"SIN","NAY","Total","f",12,0.00133700811837954
"SIN","NAY","Total","f",13,0.00133700811837954
"SIN","NAY","Total","f",14,0.00133700811837954
"SIN","NAY","Total","f",15,0.00142752250543842
"SIN","NAY","Total","f",16,0.00142752250543842
"SIN","NAY","Total","f",17,0.00142752250543842
"SIN","NAY","Total","f",18,0.00142752250543842
"SIN","NAY","Total","f",19,0.00142752250543842
"SIN","NAY","Total","f",20,0.0018410835767951
"SIN","NAY","Total","f",21,0.0018410835767951
"SIN","NAY","Total","f",22,0.0018410835767951
"SIN","NAY","Total","f",23,0.0018410835767951
"SIN","NAY","Total","f",24,0.0018410835767951
"SIN","NAY","Total","f",25,0.00213819034120988
"SIN","NAY","Total","f",26,0.00213819034120988
"SIN","NAY","Total","f",27,0.00213819034120988
"SIN","NAY","Total","f",28,0.00213819034120988
"SIN","NAY","Total","f",29,0.00213819034120988
"SIN","NAY","Total","f",30,0.00208860124649859
"SIN","NAY","Total","f",31,0.00208860124649859
"SIN","NAY","Total","f",32,0.00208860124649859
"SIN","NAY","Total","f",33,0.00208860124649859
"SIN","NAY","Total","f",34,0.00208860124649859
"SIN","NAY","Total","f",35,0.0015614552907682
"SIN","NAY","Total","f",36,0.0015614552907682
"SIN","NAY","Total","f",37,0.0015614552907682
"SIN","NAY","Total","f",38,0.0015614552907682
"SIN","NAY","Total","f",39,0.0015614552907682
"SIN","NAY","Total","f",40,0.00114125719826775
"SIN","NAY","Total","f",41,0.00114125719826775
"SIN","NAY","Total","f",42,0.00114125719826775
"SIN","NAY","Total","f",43,0.00114125719826775
"SIN","NAY","Total","f",44,0.00114125719826775
"SIN","NAY","Total","f",45,0.00091260088607171
"SIN","NAY","Total","f",46,0.00091260088607171
"SIN","NAY","Total","f",47,0.00091260088607171
"SIN","NAY","Total","f",48,0.00091260088607171
"SIN","NAY","Total","f",49,0.00091260088607171
"SIN","NAY","Total","f",50,0.000809319672566594
"SIN","NAY","Total","f",51,0.000809319672566594
"SIN","NAY","Total","f",52,0.000809319672566594
"SIN","NAY","Total","f",53,0.000809319672566594
"SIN","NAY","Total","f",54,0.000809319672566594
"SIN","NAY","Total","f",55,0.000745309747711776
"SIN","NAY","Total","f",56,0.000745309747711776
"SIN","NAY","Total","f",57,0.000745309747711776
"SIN","NAY","Total","f",58,0.000745309747711776
"SIN","NAY","Total","f",59,0.000745309747711776
"SIN","NAY","Total","f",60,0.000694301121104848
"SIN","NAY","Total","f",61,0.000694301121104848
"SIN","NAY","Total","f",62,0.000694301121104848
"SIN","NAY","Total","f",63,0.000694301121104848
"SIN","NAY","Total","f",64,0.000694301121104848
"SIN","NAY","Total","f",65,0.000516617161819235
"SIN","NAY","Total","f",66,0.000516617161819235
"SIN","NAY","Total","f",67,0.000516617161819235
"SIN","NAY","Total","f",68,0.000516617161819235
"SIN","NAY","Total","f",69,0.000516617161819235
"SIN","NAY","Total","f",70,0.000522317907252646
"SIN","NAY","Total","f",71,0.000522317907252646
"SIN","NAY","Total","f",72,0.000522317907252646
"SIN","NAY","Total","f",73,0.000522317907252646
"SIN","NAY","Total","f",74,0.000522317907252646
"SIN","NAY","Total","f",75,0.00041300460080193
"SIN","NAY","Total","f",76,0.00041300460080193
"SIN","NAY","Total","f",77,0.00041300460080193
"SIN","NAY","Total","f",78,0.00041300460080193
"SIN","NAY","Total","f",79,0.00041300460080193
"SIN","NAY","Total","f",80,0.00122111572932305
"SIN","NAY","Total","f",81,0.00122111572932305
"SIN","NAY","Total","f",82,0.00122111572932305
"SIN","NAY","Total","f",83,0.00122111572932305
"SIN","NAY","Total","f",84,0.00122111572932305
"SIN","NAY","Total","f",85,0.00102802826069976
"SIN","NAY","Total","f",86,0.00102802826069976
"SIN","NAY","Total","f",87,0.00102802826069976
"SIN","NAY","Total","f",88,0.00102802826069976
"SIN","NAY","Total","f",89,0.00102802826069976
"SIN","NAY","Total","f",90,0.000676766935232257
"SIN","NAY","Total","f",91,0.000676766935232257
"SIN","NAY","Total","f",92,0.000676766935232257
"SIN","NAY","Total","f",93,0.000676766935232257
"SIN","NAY","Total","f",94,0.000676766935232257
"SIN","NAY","Total","f",95,0
"SIN","NAY","Total","f",96,0
"SIN","NAY","Total","f",97,0
"SIN","NAY","Total","f",98,0
"SIN","NAY","Total","f",99,0
"SIN","NAY","Total","f",100,0
"SIN","NAY","Total","m",0,0.00193793937379229
"SIN","NAY","Total","m",1,0.00193793937379229
"SIN","NAY","Total","m",2,0.00193793937379229
"SIN","NAY","Total","m",3,0.00193793937379229
"SIN","NAY","Total","m",4,0.00193793937379229
"SIN","NAY","Total","m",5,0.00174553733815955
"SIN","NAY","Total","m",6,0.00174553733815955
"SIN","NAY","Total","m",7,0.00174553733815955
"SIN","NAY","Total","m",8,0.00174553733815955
"SIN","NAY","Total","m",9,0.00174553733815955
"SIN","NAY","Total","m",10,0.00166165512560245
"SIN","NAY","Total","m",11,0.00166165512560245
"SIN","NAY","Total","m",12,0.00166165512560245
"SIN","NAY","Total","m",13,0.00166165512560245
"SIN","NAY","Total","m",14,0.00166165512560245
"SIN","NAY","Total","m",15,0.00175564932598532
"SIN","NAY","Total","m",16,0.00175564932598532
"SIN","NAY","Total","m",17,0.00175564932598532
"SIN","NAY","Total","m",18,0.00175564932598532
"SIN","NAY","Total","m",19,0.00175564932598532
"SIN","NAY","Total","m",20,0.00182485593787469
"SIN","NAY","Total","m",21,0.00182485593787469
"SIN","NAY","Total","m",22,0.00182485593787469
"SIN","NAY","Total","m",23,0.00182485593787469
"SIN","NAY","Total","m",24,0.00182485593787469
"SIN","NAY","Total","m",25,0.00193793937379229
"SIN","NAY","Total","m",26,0.00193793937379229
"SIN","NAY","Total","m",27,0.00193793937379229
"SIN","NAY","Total","m",28,0.00193793937379229
"SIN","NAY","Total","m",29,0.00193793937379229
"SIN","NAY","Total","m",30,0.00179967568667001
"SIN","NAY","Total","m",31,0.00179967568667001
"SIN","NAY","Total","m",32,0.00179967568667001
"SIN","NAY","Total","m",33,0.00179967568667001
