"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"SIN","HGO","Total","f",33,0.000276745820189991
"SIN","HGO","Total","f",34,0.000276745820189991
"SIN","HGO","Total","f",35,0.000275720299529231
"SIN","HGO","Total","f",36,0.000275720299529231
"SIN","HGO","Total","f",37,0.000275720299529231
"SIN","HGO","Total","f",38,0.000275720299529231
"SIN","HGO","Total","f",39,0.000275720299529231
"SIN","HGO","Total","f",40,0.000179454847486051
"SIN","HGO","Total","f",41,0.000179454847486051
"SIN","HGO","Total","f",42,0.000179454847486051
"SIN","HGO","Total","f",43,0.000179454847486051
"SIN","HGO","Total","f",44,0.000179454847486051
"SIN","HGO","Total","f",45,0.000140278695984488
"SIN","HGO","Total","f",46,0.000140278695984488
"SIN","HGO","Total","f",47,0.000140278695984488
"SIN","HGO","Total","f",48,0.000140278695984488
"SIN","HGO","Total","f",49,0.000140278695984488
"SIN","HGO","Total","f",50,7.36144342822502e-05
"SIN","HGO","Total","f",51,7.36144342822502e-05
"SIN","HGO","Total","f",52,7.36144342822502e-05
"SIN","HGO","Total","f",53,7.36144342822502e-05
"SIN","HGO","Total","f",54,7.36144342822502e-05
"SIN","HGO","Total","f",55,5.7316646077128e-05
"SIN","HGO","Total","f",56,5.7316646077128e-05
"SIN","HGO","Total","f",57,5.7316646077128e-05
"SIN","HGO","Total","f",58,5.7316646077128e-05
"SIN","HGO","Total","f",59,5.7316646077128e-05
"SIN","HGO","Total","f",60,6.21750133403754e-05
"SIN","HGO","Total","f",61,6.21750133403754e-05
"SIN","HGO","Total","f",62,6.21750133403754e-05
"SIN","HGO","Total","f",63,6.21750133403754e-05
"SIN","HGO","Total","f",64,6.21750133403754e-05
"SIN","HGO","Total","f",65,0.000180348811034601
"SIN","HGO","Total","f",66,0.000180348811034601
"SIN","HGO","Total","f",67,0.000180348811034601
"SIN","HGO","Total","f",68,0.000180348811034601
"SIN","HGO","Total","f",69,0.000180348811034601
"SIN","HGO","Total","f",70,0.000164989243560022
"SIN","HGO","Total","f",71,0.000164989243560022
"SIN","HGO","Total","f",72,0.000164989243560022
"SIN","HGO","Total","f",73,0.000164989243560022
"SIN","HGO","Total","f",74,0.000164989243560022
"SIN","HGO","Total","f",75,0.000136131356287174
"SIN","HGO","Total","f",76,0.000136131356287174
"SIN","HGO","Total","f",77,0.000136131356287174
"SIN","HGO","Total","f",78,0.000136131356287174
"SIN","HGO","Total","f",79,0.000136131356287174
"SIN","HGO","Total","f",80,0
"SIN","HGO","Total","f",81,0
"SIN","HGO","Total","f",82,0
"SIN","HGO","Total","f",83,0
"SIN","HGO","Total","f",84,0
"SIN","HGO","Total","f",85,0
"SIN","HGO","Total","f",86,0
"SIN","HGO","Total","f",87,0
"SIN","HGO","Total","f",88,0
"SIN","HGO","Total","f",89,0
"SIN","HGO","Total","f",90,0
"SIN","HGO","Total","f",91,0
"SIN","HGO","Total","f",92,0
"SIN","HGO","Total","f",93,0
"SIN","HGO","Total","f",94,0
"SIN","HGO","Total","f",95,0
"SIN","HGO","Total","f",96,0
"SIN","HGO","Total","f",97,0
"SIN","HGO","Total","f",98,0
"SIN","HGO","Total","f",99,0
"SIN","HGO","Total","f",100,0
"SIN","HGO","Total","m",0,0.000298836835088042
"SIN","HGO","Total","m",1,0.000298836835088042
"SIN","HGO","Total","m",2,0.000298836835088042
"SIN","HGO","Total","m",3,0.000298836835088042
"SIN","HGO","Total","m",4,0.000298836835088042
"SIN","HGO","Total","m",5,0.000249362953616837
"SIN","HGO","Total","m",6,0.000249362953616837
"SIN","HGO","Total","m",7,0.000249362953616837
"SIN","HGO","Total","m",8,0.000249362953616837
"SIN","HGO","Total","m",9,0.000249362953616837
"SIN","HGO","Total","m",10,0.000199460097148198
"SIN","HGO","Total","m",11,0.000199460097148198
"SIN","HGO","Total","m",12,0.000199460097148198
"SIN","HGO","Total","m",13,0.000199460097148198
"SIN","HGO","Total","m",14,0.000199460097148198
"SIN","HGO","Total","m",15,0.000319869859048067
"SIN","HGO","Total","m",16,0.000319869859048067
"SIN","HGO","Total","m",17,0.000319869859048067
"SIN","HGO","Total","m",18,0.000319869859048067
"SIN","HGO","Total","m",19,0.000319869859048067
"SIN","HGO","Total","m",20,0.000346816180711449
"SIN","HGO","Total","m",21,0.000346816180711449
"SIN","HGO","Total","m",22,0.000346816180711449
"SIN","HGO","Total","m",23,0.000346816180711449
"SIN","HGO","Total","m",24,0.000346816180711449
"SIN","HGO","Total","m",25,0.000417646122996631
"SIN","HGO","Total","m",26,0.000417646122996631
"SIN","HGO","Total","m",27,0.000417646122996631
"SIN","HGO","Total","m",28,0.000417646122996631
"SIN","HGO","Total","m",29,0.000417646122996631
"SIN","HGO","Total","m",30,0.000369159740014968
"SIN","HGO","Total","m",31,0.000369159740014968
"SIN","HGO","Total","m",32,0.000369159740014968
"SIN","HGO","Total","m",33,0.000369159740014968
"SIN","HGO","Total","m",34,0.000369159740014968
"SIN","HGO","Total","m",35,0.000362560940985593
"SIN","HGO","Total","m",36,0.000362560940985593
"SIN","HGO","Total","m",37,0.000362560940985593
"SIN","HGO","Total","m",38,0.000362560940985593
"SIN","HGO","Total","m",39,0.000362560940985593
"SIN","HGO","Total","m",40,0.000313604703025702
"SIN","HGO","Total","m",41,0.000313604703025702
"SIN","HGO","Total","m",42,0.000313604703025702
"SIN","HGO","Total","m",43,0.000313604703025702
"SIN","HGO","Total","m",44,0.000313604703025702
"SIN","HGO","Total","m",45,0.000247942301927493
"SIN","HGO","Total","m",46,0.000247942301927493
"SIN","HGO","Total","m",47,0.000247942301927493
"SIN","HGO","Total","m",48,0.000247942301927493
"SIN","HGO","Total","m",49,0.000247942301927493
"SIN","HGO","Total","m",50,0.00021008339300717
"SIN","HGO","Total","m",51,0.00021008339300717
"SIN","HGO","Total","m",52,0.00021008339300717
"SIN","HGO","Total","m",53,0.00021008339300717
"SIN","HGO","Total","m",54,0.00021008339300717
"SIN","HGO","Total","m",55,0.000184574396521117
"SIN","HGO","Total","m",56,0.000184574396521117
"SIN","HGO","Total","m",57,0.000184574396521117
"SIN","HGO","Total","m",58,0.000184574396521117
"SIN","HGO","Total","m",59,0.000184574396521117
"SIN","HGO","Total","m",60,0.000177332853011736
"SIN","HGO","Total","m",61,0.000177332853011736
"SIN","HGO","Total","m",62,0.000177332853011736
"SIN","HGO","Total","m",63,0.000177332853011736
"SIN","HGO","Total","m",64,0.000177332853011736
"SIN","HGO","Total","m",65,0.000136985520061903
"SIN","HGO","Total","m",66,0.000136985520061903
"SIN","HGO","Total","m",67,0.000136985520061903
"SIN","HGO","Total","m",68,0.000136985520061903
"SIN","HGO","Total","m",69,0.000136985520061903
"SIN","HGO","Total","m",70,9.50831525781402e-05
"SIN","HGO","Total","m",71,9.50831525781402e-05
"SIN","HGO","Total","m",72,9.50831525781402e-05
"SIN","HGO","Total","m",73,9.50831525781402e-05
"SIN","HGO","Total","m",74,9.50831525781402e-05
"SIN","HGO","Total","m",75,4.63004983713456e-05
"SIN","HGO","Total","m",76,4.63004983713456e-05
"SIN","HGO","Total","m",77,4.63004983713456e-05
"SIN","HGO","Total","m",78,4.63004983713456e-05
"SIN","HGO","Total","m",79,4.63004983713456e-05
"SIN","HGO","Total","m",80,2.91860023932522e-05
"SIN","HGO","Total","m",81,2.91860023932522e-05
"SIN","HGO","Total","m",82,2.91860023932522e-05
"SIN","HGO","Total","m",83,2.91860023932522e-05
"SIN","HGO","Total","m",84,2.91860023932522e-05
"SIN","HGO","Total","m",85,2.91860023932522e-05
"SIN","HGO","Total","m",86,2.91860023932522e-05
"SIN","HGO","Total","m",87,2.91860023932522e-05
"SIN","HGO","Total","m",88,2.91860023932522e-05
"SIN","HGO","Total","m",89,2.91860023932522e-05
"SIN","HGO","Total","m",90,0
"SIN","HGO","Total","m",91,0
"SIN","HGO","Total","m",92,0
"SIN","HGO","Total","m",93,0
"SIN","HGO","Total","m",94,0
"SIN","HGO","Total","m",95,0
"SIN","HGO","Total","m",96,0
"SIN","HGO","Total","m",97,0
"SIN","HGO","Total","m",98,0
"SIN","HGO","Total","m",99,0
"SIN","HGO","Total","m",100,0
"SON","HGO","Total","f",0,0.00029727639138077
"SON","HGO","Total","f",1,0.00029727639138077
"SON","HGO","Total","f",2,0.00029727639138077
"SON","HGO","Total","f",3,0.00029727639138077
"SON","HGO","Total","f",4,0.00029727639138077
"SON","HGO","Total","f",5,0.000274700812004925
"SON","HGO","Total","f",6,0.000274700812004925
"SON","HGO","Total","f",7,0.000274700812004925
"SON","HGO","Total","f",8,0.000274700812004925
"SON","HGO","Total","f",9,0.000274700812004925
"SON","HGO","Total","f",10,0.000218946911915229
"SON","HGO","Total","f",11,0.000218946911915229
"SON","HGO","Total","f",12,0.000218946911915229
"SON","HGO","Total","f",13,0.000218946911915229
"SON","HGO","Total","f",14,0.000218946911915229
"SON","HGO","Total","f",15,0.000199063528320278
"SON","HGO","Total","f",16,0.000199063528320278
"SON","HGO","Total","f",17,0.000199063528320278
"SON","HGO","Total","f",18,0.000199063528320278
"SON","HGO","Total","f",19,0.000199063528320278
"SON","HGO","Total","f",20,0.000198822943272166
"SON","HGO","Total","f",21,0.000198822943272166
"SON","HGO","Total","f",22,0.000198822943272166
"SON","HGO","Total","f",23,0.000198822943272166
"SON","HGO","Total","f",24,0.000198822943272166
"SON","HGO","Total","f",25,0.000257367427629422
"SON","HGO","Total","f",26,0.000257367427629422
"SON","HGO","Total","f",27,0.000257367427629422
"SON","HGO","Total","f",28,0.000257367427629422
"SON","HGO","Total","f",29,0.000257367427629422
"SON","HGO","Total","f",30,0.000271485738467603
"SON","HGO","Total","f",31,0.000271485738467603
"SON","HGO","Total","f",32,0.000271485738467603
"SON","HGO","Total","f",33,0.000271485738467603
"SON","HGO","Total","f",34,0.000271485738467603
"SON","HGO","Total","f",35,0.00029727639138077
"SON","HGO","Total","f",36,0.00029727639138077
"SON","HGO","Total","f",37,0.00029727639138077
"SON","HGO","Total","f",38,0.00029727639138077
"SON","HGO","Total","f",39,0.00029727639138077
"SON","HGO","Total","f",40,0.000237524318761058
"SON","HGO","Total","f",41,0.000237524318761058
"SON","HGO","Total","f",42,0.000237524318761058
"SON","HGO","Total","f",43,0.000237524318761058
"SON","HGO","Total","f",44,0.000237524318761058
"SON","HGO","Total","f",45,0.000186848708574839
"SON","HGO","Total","f",46,0.000186848708574839
"SON","HGO","Total","f",47,0.000186848708574839
"SON","HGO","Total","f",48,0.000186848708574839
"SON","HGO","Total","f",49,0.000186848708574839
"SON","HGO","Total","f",50,0.00010605820815256
"SON","HGO","Total","f",51,0.00010605820815256
"SON","HGO","Total","f",52,0.00010605820815256
"SON","HGO","Total","f",53,0.00010605820815256
"SON","HGO","Total","f",54,0.00010605820815256
"SON","HGO","Total","f",55,7.16086802522047e-05
"SON","HGO","Total","f",56,7.16086802522047e-05
"SON","HGO","Total","f",57,7.16086802522047e-05
"SON","HGO","Total","f",58,7.16086802522047e-05
"SON","HGO","Total","f",59,7.16086802522047e-05
"SON","HGO","Total","f",60,8.55217729733709e-05
"SON","HGO","Total","f",61,8.55217729733709e-05
"SON","HGO","Total","f",62,8.55217729733709e-05
"SON","HGO","Total","f",63,8.55217729733709e-05
"SON","HGO","Total","f",64,8.55217729733709e-05
"SON","HGO","Total","f",65,5.97936675910512e-05
"SON","HGO","Total","f",66,5.97936675910512e-05
"SON","HGO","Total","f",67,5.97936675910512e-05
"SON","HGO","Total","f",68,5.97936675910512e-05
"SON","HGO","Total","f",69,5.97936675910512e-05
"SON","HGO","Total","f",70,4.62487628455939e-05
"SON","HGO","Total","f",71,4.62487628455939e-05
"SON","HGO","Total","f",72,4.62487628455939e-05
"SON","HGO","Total","f",73,4.62487628455939e-05
"SON","HGO","Total","f",74,4.62487628455939e-05
"SON","HGO","Total","f",75,2.89578084730548e-05
"SON","HGO","Total","f",76,2.89578084730548e-05
"SON","HGO","Total","f",77,2.89578084730548e-05
"SON","HGO","Total","f",78,2.89578084730548e-05
"SON","HGO","Total","f",79,2.89578084730548e-05
"SON","HGO","Total","f",80,2.89578084730548e-05
"SON","HGO","Total","f",81,2.89578084730548e-05
"SON","HGO","Total","f",82,2.89578084730548e-05
"SON","HGO","Total","f",83,2.89578084730548e-05
"SON","HGO","Total","f",84,2.89578084730548e-05
"SON","HGO","Total","f",85,2.89578084730548e-05
"SON","HGO","Total","f",86,2.89578084730548e-05
"SON","HGO","Total","f",87,2.89578084730548e-05
"SON","HGO","Total","f",88,2.89578084730548e-05
"SON","HGO","Total","f",89,2.89578084730548e-05
"SON","HGO","Total","f",90,0
"SON","HGO","Total","f",91,0
"SON","HGO","Total","f",92,0
"SON","HGO","Total","f",93,0
"SON","HGO","Total","f",94,0
"SON","HGO","Total","f",95,0
"SON","HGO","Total","f",96,0
"SON","HGO","Total","f",97,0
"SON","HGO","Total","f",98,0
"SON","HGO","Total","f",99,0
"SON","HGO","Total","f",100,0
"SON","HGO","Total","m",0,0.000193668234457136
"SON","HGO","Total","m",1,0.000193668234457136
"SON","HGO","Total","m",2,0.000193668234457136
"SON","HGO","Total","m",3,0.000193668234457136
"SON","HGO","Total","m",4,0.000193668234457136
"SON","HGO","Total","m",5,0.000249064843490637
"SON","HGO","Total","m",6,0.000249064843490637
"SON","HGO","Total","m",7,0.000249064843490637
"SON","HGO","Total","m",8,0.000249064843490637
"SON","HGO","Total","m",9,0.000249064843490637
"SON","HGO","Total","m",10,0.000228304136639251
"SON","HGO","Total","m",11,0.000228304136639251
"SON","HGO","Total","m",12,0.000228304136639251
"SON","HGO","Total","m",13,0.000228304136639251
"SON","HGO","Total","m",14,0.000228304136639251
"SON","HGO","Total","m",15,0.000191460732370834
"SON","HGO","Total","m",16,0.000191460732370834
"SON","HGO","Total","m",17,0.000191460732370834
"SON","HGO","Total","m",18,0.000191460732370834
"SON","HGO","Total","m",19,0.000191460732370834
"SON","HGO","Total","m",20,0.000274903028928154
"SON","HGO","Total","m",21,0.000274903028928154
"SON","HGO","Total","m",22,0.000274903028928154
"SON","HGO","Total","m",23,0.000274903028928154
"SON","HGO","Total","m",24,0.000274903028928154
"SON","HGO","Total","m",25,0.000360950191240305
"SON","HGO","Total","m",26,0.000360950191240305
"SON","HGO","Total","m",27,0.000360950191240305
"SON","HGO","Total","m",28,0.000360950191240305
"SON","HGO","Total","m",29,0.000360950191240305
"SON","HGO","Total","m",30,0.000480956784398214
"SON","HGO","Total","m",31,0.000480956784398214
"SON","HGO","Total","m",32,0.000480956784398214
"SON","HGO","Total","m",33,0.000480956784398214
"SON","HGO","Total","m",34,0.000480956784398214
"SON","HGO","Total","m",35,0.000380922207670588
"SON","HGO","Total","m",36,0.000380922207670588
"SON","HGO","Total","m",37,0.000380922207670588
"SON","HGO","Total","m",38,0.000380922207670588
"SON","HGO","Total","m",39,0.000380922207670588
"SON","HGO","Total","m",40,0.000344659351809103
"SON","HGO","Total","m",41,0.000344659351809103
"SON","HGO","Total","m",42,0.000344659351809103
"SON","HGO","Total","m",43,0.000344659351809103
"SON","HGO","Total","m",44,0.000344659351809103
"SON","HGO","Total","m",45,0.000236130980267506
"SON","HGO","Total","m",46,0.000236130980267506
"SON","HGO","Total","m",47,0.000236130980267506
"SON","HGO","Total","m",48,0.000236130980267506
"SON","HGO","Total","m",49,0.000236130980267506
"SON","HGO","Total","m",50,0.000204699723690954
"SON","HGO","Total","m",51,0.000204699723690954
"SON","HGO","Total","m",52,0.000204699723690954
"SON","HGO","Total","m",53,0.000204699723690954
"SON","HGO","Total","m",54,0.000204699723690954
"SON","HGO","Total","m",55,0.000141854897249907
"SON","HGO","Total","m",56,0.000141854897249907
"SON","HGO","Total","m",57,0.000141854897249907
"SON","HGO","Total","m",58,0.000141854897249907
"SON","HGO","Total","m",59,0.000141854897249907
"SON","HGO","Total","m",60,0.000119127115419641
"SON","HGO","Total","m",61,0.000119127115419641
"SON","HGO","Total","m",62,0.000119127115419641
"SON","HGO","Total","m",63,0.000119127115419641
"SON","HGO","Total","m",64,0.000119127115419641
"SON","HGO","Total","m",65,7.51807300098412e-05
"SON","HGO","Total","m",66,7.51807300098412e-05
"SON","HGO","Total","m",67,7.51807300098412e-05
"SON","HGO","Total","m",68,7.51807300098412e-05
"SON","HGO","Total","m",69,7.51807300098412e-05
"SON","HGO","Total","m",70,3.96872643568679e-05
"SON","HGO","Total","m",71,3.96872643568679e-05
"SON","HGO","Total","m",72,3.96872643568679e-05
"SON","HGO","Total","m",73,3.96872643568679e-05
"SON","HGO","Total","m",74,3.96872643568679e-05
"SON","HGO","Total","m",75,0.000180258129641647
"SON","HGO","Total","m",76,0.000180258129641647
"SON","HGO","Total","m",77,0.000180258129641647
"SON","HGO","Total","m",78,0.000180258129641647
"SON","HGO","Total","m",79,0.000180258129641647
"SON","HGO","Total","m",80,0.000180258129641647
"SON","HGO","Total","m",81,0.000180258129641647
"SON","HGO","Total","m",82,0.000180258129641647
"SON","HGO","Total","m",83,0.000180258129641647
"SON","HGO","Total","m",84,0.000180258129641647
"SON","HGO","Total","m",85,0.000180258129641647
"SON","HGO","Total","m",86,0.000180258129641647
"SON","HGO","Total","m",87,0.000180258129641647
"SON","HGO","Total","m",88,0.000180258129641647
"SON","HGO","Total","m",89,0.000180258129641647
"SON","HGO","Total","m",90,0
"SON","HGO","Total","m",91,0
"SON","HGO","Total","m",92,0
"SON","HGO","Total","m",93,0
"SON","HGO","Total","m",94,0
"SON","HGO","Total","m",95,0
"SON","HGO","Total","m",96,0
"SON","HGO","Total","m",97,0
"SON","HGO","Total","m",98,0
"SON","HGO","Total","m",99,0
"SON","HGO","Total","m",100,0
"TAB","HGO","Total","f",0,0.000190232899421148
"TAB","HGO","Total","f",1,0.000190232899421148
"TAB","HGO","Total","f",2,0.000190232899421148
"TAB","HGO","Total","f",3,0.000190232899421148
"TAB","HGO","Total","f",4,0.000190232899421148
"TAB","HGO","Total","f",5,0.000307310762208284
"TAB","HGO","Total","f",6,0.000307310762208284
"TAB","HGO","Total","f",7,0.000307310762208284
"TAB","HGO","Total","f",8,0.000307310762208284
"TAB","HGO","Total","f",9,0.000307310762208284
"TAB","HGO","Total","f",10,0.000340825081257176
"TAB","HGO","Total","f",11,0.000340825081257176
"TAB","HGO","Total","f",12,0.000340825081257176
"TAB","HGO","Total","f",13,0.000340825081257176
"TAB","HGO","Total","f",14,0.000340825081257176
"TAB","HGO","Total","f",15,0.000329495570786239
"TAB","HGO","Total","f",16,0.000329495570786239
"TAB","HGO","Total","f",17,0.000329495570786239
"TAB","HGO","Total","f",18,0.000329495570786239
"TAB","HGO","Total","f",19,0.000329495570786239
"TAB","HGO","Total","f",20,0.000413947862605407
"TAB","HGO","Total","f",21,0.000413947862605407
"TAB","HGO","Total","f",22,0.000413947862605407
"TAB","HGO","Total","f",23,0.000413947862605407
"TAB","HGO","Total","f",24,0.000413947862605407
"TAB","HGO","Total","f",25,0.000419525166084821
"TAB","HGO","Total","f",26,0.000419525166084821
"TAB","HGO","Total","f",27,0.000419525166084821
"TAB","HGO","Total","f",28,0.000419525166084821
"TAB","HGO","Total","f",29,0.000419525166084821
"TAB","HGO","Total","f",30,0.0005533923678171
"TAB","HGO","Total","f",31,0.0005533923678171
"TAB","HGO","Total","f",32,0.0005533923678171
"TAB","HGO","Total","f",33,0.0005533923678171
"TAB","HGO","Total","f",34,0.0005533923678171
"TAB","HGO","Total","f",35,0.000471910568086905
"TAB","HGO","Total","f",36,0.000471910568086905
"TAB","HGO","Total","f",37,0.000471910568086905
"TAB","HGO","Total","f",38,0.000471910568086905
"TAB","HGO","Total","f",39,0.000471910568086905
"TAB","HGO","Total","f",40,0.000413527699354463
"TAB","HGO","Total","f",41,0.000413527699354463
"TAB","HGO","Total","f",42,0.000413527699354463
"TAB","HGO","Total","f",43,0.000413527699354463
"TAB","HGO","Total","f",44,0.000413527699354463
"TAB","HGO","Total","f",45,0.000252601889649254
"TAB","HGO","Total","f",46,0.000252601889649254
"TAB","HGO","Total","f",47,0.000252601889649254
"TAB","HGO","Total","f",48,0.000252601889649254
"TAB","HGO","Total","f",49,0.000252601889649254
"TAB","HGO","Total","f",50,0.000231654838600343
"TAB","HGO","Total","f",51,0.000231654838600343
"TAB","HGO","Total","f",52,0.000231654838600343
"TAB","HGO","Total","f",53,0.000231654838600343
"TAB","HGO","Total","f",54,0.000231654838600343
"TAB","HGO","Total","f",55,0.000254209218107229
"TAB","HGO","Total","f",56,0.000254209218107229
"TAB","HGO","Total","f",57,0.000254209218107229
"TAB","HGO","Total","f",58,0.000254209218107229
"TAB","HGO","Total","f",59,0.000254209218107229
"TAB","HGO","Total","f",60,0.000205493643767781
"TAB","HGO","Total","f",61,0.000205493643767781
"TAB","HGO","Total","f",62,0.000205493643767781
"TAB","HGO","Total","f",63,0.000205493643767781
"TAB","HGO","Total","f",64,0.000205493643767781
"TAB","HGO","Total","f",65,0.000148492124976529
"TAB","HGO","Total","f",66,0.000148492124976529
"TAB","HGO","Total","f",67,0.000148492124976529
"TAB","HGO","Total","f",68,0.000148492124976529
"TAB","HGO","Total","f",69,0.000148492124976529
"TAB","HGO","Total","f",70,6.63543525529167e-05
"TAB","HGO","Total","f",71,6.63543525529167e-05
"TAB","HGO","Total","f",72,6.63543525529167e-05
"TAB","HGO","Total","f",73,6.63543525529167e-05
"TAB","HGO","Total","f",74,6.63543525529167e-05
"TAB","HGO","Total","f",75,0.000171797233969342
"TAB","HGO","Total","f",76,0.000171797233969342
"TAB","HGO","Total","f",77,0.000171797233969342
"TAB","HGO","Total","f",78,0.000171797233969342
"TAB","HGO","Total","f",79,0.000171797233969342
"TAB","HGO","Total","f",80,0.000136239782016349
"TAB","HGO","Total","f",81,0.000136239782016349
"TAB","HGO","Total","f",82,0.000136239782016349
"TAB","HGO","Total","f",83,0.000136239782016349
"TAB","HGO","Total","f",84,0.000136239782016349
"TAB","HGO","Total","f",85,0.000136239782016349
"TAB","HGO","Total","f",86,0.000136239782016349
"TAB","HGO","Total","f",87,0.000136239782016349
"TAB","HGO","Total","f",88,0.000136239782016349
"TAB","HGO","Total","f",89,0.000136239782016349
"TAB","HGO","Total","f",90,0
"TAB","HGO","Total","f",91,0
"TAB","HGO","Total","f",92,0
"TAB","HGO","Total","f",93,0
"TAB","HGO","Total","f",94,0
"TAB","HGO","Total","f",95,0
"TAB","HGO","Total","f",96,0
"TAB","HGO","Total","f",97,0
"TAB","HGO","Total","f",98,0
"TAB","HGO","Total","f",99,0
"TAB","HGO","Total","f",100,0
"TAB","HGO","Total","m",0,0.000270172910662824
"TAB","HGO","Total","m",1,0.000270172910662824
"TAB","HGO","Total","m",2,0.000270172910662824
"TAB","HGO","Total","m",3,0.000270172910662824
"TAB","HGO","Total","m",4,0.000270172910662824
"TAB","HGO","Total","m",5,0.000273966965825558
"TAB","HGO","Total","m",6,0.000273966965825558
"TAB","HGO","Total","m",7,0.000273966965825558
"TAB","HGO","Total","m",8,0.000273966965825558
"TAB","HGO","Total","m",9,0.000273966965825558
"TAB","HGO","Total","m",10,0.0003250616382687
"TAB","HGO","Total","m",11,0.0003250616382687
"TAB","HGO","Total","m",12,0.0003250616382687
"TAB","HGO","Total","m",13,0.0003250616382687
"TAB","HGO","Total","m",14,0.0003250616382687
"TAB","HGO","Total","m",15,0.000338279220062621
"TAB","HGO","Total","m",16,0.000338279220062621
"TAB","HGO","Total","m",17,0.000338279220062621
"TAB","HGO","Total","m",18,0.000338279220062621
"TAB","HGO","Total","m",19,0.000338279220062621
"TAB","HGO","Total","m",20,0.000342290333453587
"TAB","HGO","Total","m",21,0.000342290333453587
"TAB","HGO","Total","m",22,0.000342290333453587
"TAB","HGO","Total","m",23,0.000342290333453587
"TAB","HGO","Total","m",24,0.000342290333453587
"TAB","HGO","Total","m",25,0.000305673969416812
"TAB","HGO","Total","m",26,0.000305673969416812
"TAB","HGO","Total","m",27,0.000305673969416812
"TAB","HGO","Total","m",28,0.000305673969416812
"TAB","HGO","Total","m",29,0.000305673969416812
"TAB","HGO","Total","m",30,0.00036124828423918
"TAB","HGO","Total","m",31,0.00036124828423918
"TAB","HGO","Total","m",32,0.00036124828423918
"TAB","HGO","Total","m",33,0.00036124828423918
"TAB","HGO","Total","m",34,0.00036124828423918
"TAB","HGO","Total","m",35,0.000339640809843506
"TAB","HGO","Total","m",36,0.000339640809843506
"TAB","HGO","Total","m",37,0.000339640809843506
"TAB","HGO","Total","m",38,0.000339640809843506
"TAB","HGO","Total","m",39,0.000339640809843506
"TAB","HGO","Total","m",40,0.000334624964340908
"TAB","HGO","Total","m",41,0.000334624964340908
"TAB","HGO","Total","m",42,0.000334624964340908
"TAB","HGO","Total","m",43,0.000334624964340908
"TAB","HGO","Total","m",44,0.000334624964340908
"TAB","HGO","Total","m",45,0.000264562813931499
"TAB","HGO","Total","m",46,0.000264562813931499
"TAB","HGO","Total","m",47,0.000264562813931499
"TAB","HGO","Total","m",48,0.000264562813931499
"TAB","HGO","Total","m",49,0.000264562813931499
"TAB","HGO","Total","m",50,0.000286576778159706
"TAB","HGO","Total","m",51,0.000286576778159706
"TAB","HGO","Total","m",52,0.000286576778159706
"TAB","HGO","Total","m",53,0.000286576778159706
"TAB","HGO","Total","m",54,0.000286576778159706
"TAB","HGO","Total","m",55,0.00030393928015851
"TAB","HGO","Total","m",56,0.00030393928015851
"TAB","HGO","Total","m",57,0.00030393928015851
"TAB","HGO","Total","m",58,0.00030393928015851
"TAB","HGO","Total","m",59,0.00030393928015851
"TAB","HGO","Total","m",60,0.000273099161477717
"TAB","HGO","Total","m",61,0.000273099161477717
"TAB","HGO","Total","m",62,0.000273099161477717
"TAB","HGO","Total","m",63,0.000273099161477717
"TAB","HGO","Total","m",64,0.000273099161477717
"TAB","HGO","Total","m",65,0.000242480579989072
"TAB","HGO","Total","m",66,0.000242480579989072
"TAB","HGO","Total","m",67,0.000242480579989072
"TAB","HGO","Total","m",68,0.000242480579989072
"TAB","HGO","Total","m",69,0.000242480579989072
"TAB","HGO","Total","m",70,0.000174577002261306
"TAB","HGO","Total","m",71,0.000174577002261306
"TAB","HGO","Total","m",72,0.000174577002261306
"TAB","HGO","Total","m",73,0.000174577002261306
"TAB","HGO","Total","m",74,0.000174577002261306
"TAB","HGO","Total","m",75,0.000115568347658631
"TAB","HGO","Total","m",76,0.000115568347658631
"TAB","HGO","Total","m",77,0.000115568347658631
"TAB","HGO","Total","m",78,0.000115568347658631
"TAB","HGO","Total","m",79,0.000115568347658631
"TAB","HGO","Total","m",80,4.87757291971515e-05
"TAB","HGO","Total","m",81,4.87757291971515e-05
"TAB","HGO","Total","m",82,4.87757291971515e-05
"TAB","HGO","Total","m",83,4.87757291971515e-05
"TAB","HGO","Total","m",84,4.87757291971515e-05
"TAB","HGO","Total","m",85,0
"TAB","HGO","Total","m",86,0
"TAB","HGO","Total","m",87,0
"TAB","HGO","Total","m",88,0
"TAB","HGO","Total","m",89,0
"TAB","HGO","Total","m",90,0
"TAB","HGO","Total","m",91,0
"TAB","HGO","Total","m",92,0
"TAB","HGO","Total","m",93,0
"TAB","HGO","Total","m",94,0
"TAB","HGO","Total","m",95,0
"TAB","HGO","Total","m",96,0
"TAB","HGO","Total","m",97,0
"TAB","HGO","Total","m",98,0
"TAB","HGO","Total","m",99,0
"TAB","HGO","Total","m",100,0
"TAMPS","HGO","Total","f",0,0.000829539706626201
"TAMPS","HGO","Total","f",1,0.000829539706626201
"TAMPS","HGO","Total","f",2,0.000829539706626201
"TAMPS","HGO","Total","f",3,0.000829539706626201
"TAMPS","HGO","Total","f",4,0.000829539706626201
"TAMPS","HGO","Total","f",5,0.000684135143363312
"TAMPS","HGO","Total","f",6,0.000684135143363312
"TAMPS","HGO","Total","f",7,0.000684135143363312
