"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"COL","NAY","Total","f",82,0.000263427450656157
"COL","NAY","Total","f",83,0.000263427450656157
"COL","NAY","Total","f",84,0.000263427450656157
"COL","NAY","Total","f",85,0.000113378684807256
"COL","NAY","Total","f",86,0.000113378684807256
"COL","NAY","Total","f",87,0.000113378684807256
"COL","NAY","Total","f",88,0.000113378684807256
"COL","NAY","Total","f",89,0.000113378684807256
"COL","NAY","Total","f",90,0
"COL","NAY","Total","f",91,0
"COL","NAY","Total","f",92,0
"COL","NAY","Total","f",93,0
"COL","NAY","Total","f",94,0
"COL","NAY","Total","f",95,0
"COL","NAY","Total","f",96,0
"COL","NAY","Total","f",97,0
"COL","NAY","Total","f",98,0
"COL","NAY","Total","f",99,0
"COL","NAY","Total","f",100,0
"COL","NAY","Total","m",0,0.00113047574187471
"COL","NAY","Total","m",1,0.00113047574187471
"COL","NAY","Total","m",2,0.00113047574187471
"COL","NAY","Total","m",3,0.00113047574187471
"COL","NAY","Total","m",4,0.00113047574187471
"COL","NAY","Total","m",5,0.00102210039183828
"COL","NAY","Total","m",6,0.00102210039183828
"COL","NAY","Total","m",7,0.00102210039183828
"COL","NAY","Total","m",8,0.00102210039183828
"COL","NAY","Total","m",9,0.00102210039183828
"COL","NAY","Total","m",10,0.000903104580714719
"COL","NAY","Total","m",11,0.000903104580714719
"COL","NAY","Total","m",12,0.000903104580714719
"COL","NAY","Total","m",13,0.000903104580714719
"COL","NAY","Total","m",14,0.000903104580714719
"COL","NAY","Total","m",15,0.000705953305548645
"COL","NAY","Total","m",16,0.000705953305548645
"COL","NAY","Total","m",17,0.000705953305548645
"COL","NAY","Total","m",18,0.000705953305548645
"COL","NAY","Total","m",19,0.000705953305548645
"COL","NAY","Total","m",20,0.00108128545762601
"COL","NAY","Total","m",21,0.00108128545762601
"COL","NAY","Total","m",22,0.00108128545762601
"COL","NAY","Total","m",23,0.00108128545762601
"COL","NAY","Total","m",24,0.00108128545762601
"COL","NAY","Total","m",25,0.00128337569507486
"COL","NAY","Total","m",26,0.00128337569507486
"COL","NAY","Total","m",27,0.00128337569507486
"COL","NAY","Total","m",28,0.00128337569507486
"COL","NAY","Total","m",29,0.00128337569507486
"COL","NAY","Total","m",30,0.00156769307905615
"COL","NAY","Total","m",31,0.00156769307905615
"COL","NAY","Total","m",32,0.00156769307905615
"COL","NAY","Total","m",33,0.00156769307905615
"COL","NAY","Total","m",34,0.00156769307905615
"COL","NAY","Total","m",35,0.00130743245004406
"COL","NAY","Total","m",36,0.00130743245004406
"COL","NAY","Total","m",37,0.00130743245004406
"COL","NAY","Total","m",38,0.00130743245004406
"COL","NAY","Total","m",39,0.00130743245004406
"COL","NAY","Total","m",40,0.00119086380699894
"COL","NAY","Total","m",41,0.00119086380699894
"COL","NAY","Total","m",42,0.00119086380699894
"COL","NAY","Total","m",43,0.00119086380699894
"COL","NAY","Total","m",44,0.00119086380699894
"COL","NAY","Total","m",45,0.00112459320490876
"COL","NAY","Total","m",46,0.00112459320490876
"COL","NAY","Total","m",47,0.00112459320490876
"COL","NAY","Total","m",48,0.00112459320490876
"COL","NAY","Total","m",49,0.00112459320490876
"COL","NAY","Total","m",50,0.000984269421639233
"COL","NAY","Total","m",51,0.000984269421639233
"COL","NAY","Total","m",52,0.000984269421639233
"COL","NAY","Total","m",53,0.000984269421639233
"COL","NAY","Total","m",54,0.000984269421639233
"COL","NAY","Total","m",55,0.000851623577132455
"COL","NAY","Total","m",56,0.000851623577132455
"COL","NAY","Total","m",57,0.000851623577132455
"COL","NAY","Total","m",58,0.000851623577132455
"COL","NAY","Total","m",59,0.000851623577132455
"COL","NAY","Total","m",60,0.000709899382740682
"COL","NAY","Total","m",61,0.000709899382740682
"COL","NAY","Total","m",62,0.000709899382740682
"COL","NAY","Total","m",63,0.000709899382740682
"COL","NAY","Total","m",64,0.000709899382740682
"COL","NAY","Total","m",65,0.000865418461983849
"COL","NAY","Total","m",66,0.000865418461983849
"COL","NAY","Total","m",67,0.000865418461983849
"COL","NAY","Total","m",68,0.000865418461983849
"COL","NAY","Total","m",69,0.000865418461983849
"COL","NAY","Total","m",70,0.000804607538247795
"COL","NAY","Total","m",71,0.000804607538247795
"COL","NAY","Total","m",72,0.000804607538247795
"COL","NAY","Total","m",73,0.000804607538247795
"COL","NAY","Total","m",74,0.000804607538247795
"COL","NAY","Total","m",75,0.000707158989137614
"COL","NAY","Total","m",76,0.000707158989137614
"COL","NAY","Total","m",77,0.000707158989137614
"COL","NAY","Total","m",78,0.000707158989137614
"COL","NAY","Total","m",79,0.000707158989137614
"COL","NAY","Total","m",80,0.000315199752898183
"COL","NAY","Total","m",81,0.000315199752898183
"COL","NAY","Total","m",82,0.000315199752898183
"COL","NAY","Total","m",83,0.000315199752898183
"COL","NAY","Total","m",84,0.000315199752898183
"COL","NAY","Total","m",85,0.000143864192202561
"COL","NAY","Total","m",86,0.000143864192202561
"COL","NAY","Total","m",87,0.000143864192202561
"COL","NAY","Total","m",88,0.000143864192202561
"COL","NAY","Total","m",89,0.000143864192202561
"COL","NAY","Total","m",90,0
"COL","NAY","Total","m",91,0
"COL","NAY","Total","m",92,0
"COL","NAY","Total","m",93,0
"COL","NAY","Total","m",94,0
"COL","NAY","Total","m",95,0
"COL","NAY","Total","m",96,0
"COL","NAY","Total","m",97,0
"COL","NAY","Total","m",98,0
"COL","NAY","Total","m",99,0
"COL","NAY","Total","m",100,0
"COL","NL","Total","f",0,0.000881236442516269
"COL","NL","Total","f",1,0.000881236442516269
"COL","NL","Total","f",2,0.000881236442516269
"COL","NL","Total","f",3,0.000881236442516269
"COL","NL","Total","f",4,0.000881236442516269
"COL","NL","Total","f",5,0.000916090099163091
"COL","NL","Total","f",6,0.000916090099163091
"COL","NL","Total","f",7,0.000916090099163091
"COL","NL","Total","f",8,0.000916090099163091
"COL","NL","Total","f",9,0.000916090099163091
"COL","NL","Total","f",10,0.0010987373267373
"COL","NL","Total","f",11,0.0010987373267373
"COL","NL","Total","f",12,0.0010987373267373
"COL","NL","Total","f",13,0.0010987373267373
"COL","NL","Total","f",14,0.0010987373267373
"COL","NL","Total","f",15,0.00119837008692772
"COL","NL","Total","f",16,0.00119837008692772
"COL","NL","Total","f",17,0.00119837008692772
"COL","NL","Total","f",18,0.00119837008692772
"COL","NL","Total","f",19,0.00119837008692772
"COL","NL","Total","f",20,0.00156918299064661
"COL","NL","Total","f",21,0.00156918299064661
"COL","NL","Total","f",22,0.00156918299064661
"COL","NL","Total","f",23,0.00156918299064661
"COL","NL","Total","f",24,0.00156918299064661
"COL","NL","Total","f",25,0.00158146497605937
"COL","NL","Total","f",26,0.00158146497605937
"COL","NL","Total","f",27,0.00158146497605937
"COL","NL","Total","f",28,0.00158146497605937
"COL","NL","Total","f",29,0.00158146497605937
"COL","NL","Total","f",30,0.00152205444330057
"COL","NL","Total","f",31,0.00152205444330057
"COL","NL","Total","f",32,0.00152205444330057
"COL","NL","Total","f",33,0.00152205444330057
"COL","NL","Total","f",34,0.00152205444330057
"COL","NL","Total","f",35,0.00117146378035041
"COL","NL","Total","f",36,0.00117146378035041
"COL","NL","Total","f",37,0.00117146378035041
"COL","NL","Total","f",38,0.00117146378035041
"COL","NL","Total","f",39,0.00117146378035041
"COL","NL","Total","f",40,0.00108700424871145
"COL","NL","Total","f",41,0.00108700424871145
"COL","NL","Total","f",42,0.00108700424871145
"COL","NL","Total","f",43,0.00108700424871145
"COL","NL","Total","f",44,0.00108700424871145
"COL","NL","Total","f",45,0.000978818057650184
"COL","NL","Total","f",46,0.000978818057650184
"COL","NL","Total","f",47,0.000978818057650184
"COL","NL","Total","f",48,0.000978818057650184
"COL","NL","Total","f",49,0.000978818057650184
"COL","NL","Total","f",50,0.000832893484458587
"COL","NL","Total","f",51,0.000832893484458587
"COL","NL","Total","f",52,0.000832893484458587
"COL","NL","Total","f",53,0.000832893484458587
"COL","NL","Total","f",54,0.000832893484458587
"COL","NL","Total","f",55,0.000523335106827254
"COL","NL","Total","f",56,0.000523335106827254
"COL","NL","Total","f",57,0.000523335106827254
"COL","NL","Total","f",58,0.000523335106827254
"COL","NL","Total","f",59,0.000523335106827254
"COL","NL","Total","f",60,0.000341925436136223
"COL","NL","Total","f",61,0.000341925436136223
"COL","NL","Total","f",62,0.000341925436136223
"COL","NL","Total","f",63,0.000341925436136223
"COL","NL","Total","f",64,0.000341925436136223
"COL","NL","Total","f",65,0.000237199825245123
"COL","NL","Total","f",66,0.000237199825245123
"COL","NL","Total","f",67,0.000237199825245123
"COL","NL","Total","f",68,0.000237199825245123
"COL","NL","Total","f",69,0.000237199825245123
"COL","NL","Total","f",70,0.00027595198564049
"COL","NL","Total","f",71,0.00027595198564049
"COL","NL","Total","f",72,0.00027595198564049
"COL","NL","Total","f",73,0.00027595198564049
"COL","NL","Total","f",74,0.00027595198564049
"COL","NL","Total","f",75,0.000316701117482645
"COL","NL","Total","f",76,0.000316701117482645
"COL","NL","Total","f",77,0.000316701117482645
"COL","NL","Total","f",78,0.000316701117482645
"COL","NL","Total","f",79,0.000316701117482645
"COL","NL","Total","f",80,0.000263427450656157
"COL","NL","Total","f",81,0.000263427450656157
"COL","NL","Total","f",82,0.000263427450656157
"COL","NL","Total","f",83,0.000263427450656157
"COL","NL","Total","f",84,0.000263427450656157
"COL","NL","Total","f",85,0.000113378684807256
"COL","NL","Total","f",86,0.000113378684807256
"COL","NL","Total","f",87,0.000113378684807256
"COL","NL","Total","f",88,0.000113378684807256
"COL","NL","Total","f",89,0.000113378684807256
"COL","NL","Total","f",90,0
"COL","NL","Total","f",91,0
"COL","NL","Total","f",92,0
"COL","NL","Total","f",93,0
"COL","NL","Total","f",94,0
"COL","NL","Total","f",95,0
"COL","NL","Total","f",96,0
"COL","NL","Total","f",97,0
"COL","NL","Total","f",98,0
"COL","NL","Total","f",99,0
"COL","NL","Total","f",100,0
"COL","NL","Total","m",0,0.000832155754435547
"COL","NL","Total","m",1,0.000832155754435547
"COL","NL","Total","m",2,0.000832155754435547
"COL","NL","Total","m",3,0.000832155754435547
"COL","NL","Total","m",4,0.000832155754435547
"COL","NL","Total","m",5,0.000687390636134077
"COL","NL","Total","m",6,0.000687390636134077
"COL","NL","Total","m",7,0.000687390636134077
"COL","NL","Total","m",8,0.000687390636134077
"COL","NL","Total","m",9,0.000687390636134077
"COL","NL","Total","m",10,0.000682261409205629
"COL","NL","Total","m",11,0.000682261409205629
"COL","NL","Total","m",12,0.000682261409205629
"COL","NL","Total","m",13,0.000682261409205629
"COL","NL","Total","m",14,0.000682261409205629
"COL","NL","Total","m",15,0.000892709546423669
"COL","NL","Total","m",16,0.000892709546423669
"COL","NL","Total","m",17,0.000892709546423669
"COL","NL","Total","m",18,0.000892709546423669
"COL","NL","Total","m",19,0.000892709546423669
"COL","NL","Total","m",20,0.00105180400067276
"COL","NL","Total","m",21,0.00105180400067276
"COL","NL","Total","m",22,0.00105180400067276
"COL","NL","Total","m",23,0.00105180400067276
"COL","NL","Total","m",24,0.00105180400067276
"COL","NL","Total","m",25,0.00110633591086344
"COL","NL","Total","m",26,0.00110633591086344
"COL","NL","Total","m",27,0.00110633591086344
"COL","NL","Total","m",28,0.00110633591086344
"COL","NL","Total","m",29,0.00110633591086344
"COL","NL","Total","m",30,0.000971464735539471
"COL","NL","Total","m",31,0.000971464735539471
"COL","NL","Total","m",32,0.000971464735539471
"COL","NL","Total","m",33,0.000971464735539471
"COL","NL","Total","m",34,0.000971464735539471
"COL","NL","Total","m",35,0.00113979966159637
"COL","NL","Total","m",36,0.00113979966159637
"COL","NL","Total","m",37,0.00113979966159637
"COL","NL","Total","m",38,0.00113979966159637
"COL","NL","Total","m",39,0.00113979966159637
"COL","NL","Total","m",40,0.00128769693122003
"COL","NL","Total","m",41,0.00128769693122003
"COL","NL","Total","m",42,0.00128769693122003
"COL","NL","Total","m",43,0.00128769693122003
"COL","NL","Total","m",44,0.00128769693122003
"COL","NL","Total","m",45,0.00123315670150952
"COL","NL","Total","m",46,0.00123315670150952
"COL","NL","Total","m",47,0.00123315670150952
"COL","NL","Total","m",48,0.00123315670150952
"COL","NL","Total","m",49,0.00123315670150952
"COL","NL","Total","m",50,0.000691322935402266
"COL","NL","Total","m",51,0.000691322935402266
"COL","NL","Total","m",52,0.000691322935402266
"COL","NL","Total","m",53,0.000691322935402266
"COL","NL","Total","m",54,0.000691322935402266
"COL","NL","Total","m",55,0.000431156216656435
"COL","NL","Total","m",56,0.000431156216656435
"COL","NL","Total","m",57,0.000431156216656435
"COL","NL","Total","m",58,0.000431156216656435
"COL","NL","Total","m",59,0.000431156216656435
"COL","NL","Total","m",60,0.000301835475160591
"COL","NL","Total","m",61,0.000301835475160591
"COL","NL","Total","m",62,0.000301835475160591
"COL","NL","Total","m",63,0.000301835475160591
"COL","NL","Total","m",64,0.000301835475160591
"COL","NL","Total","m",65,0.000366535796972604
"COL","NL","Total","m",66,0.000366535796972604
"COL","NL","Total","m",67,0.000366535796972604
"COL","NL","Total","m",68,0.000366535796972604
"COL","NL","Total","m",69,0.000366535796972604
"COL","NL","Total","m",70,0.000278093713996658
"COL","NL","Total","m",71,0.000278093713996658
"COL","NL","Total","m",72,0.000278093713996658
"COL","NL","Total","m",73,0.000278093713996658
"COL","NL","Total","m",74,0.000278093713996658
"COL","NL","Total","m",75,0.000197656133559077
"COL","NL","Total","m",76,0.000197656133559077
"COL","NL","Total","m",77,0.000197656133559077
"COL","NL","Total","m",78,0.000197656133559077
"COL","NL","Total","m",79,0.000197656133559077
"COL","NL","Total","m",80,8.56677803478112e-05
"COL","NL","Total","m",81,8.56677803478112e-05
"COL","NL","Total","m",82,8.56677803478112e-05
"COL","NL","Total","m",83,8.56677803478112e-05
"COL","NL","Total","m",84,8.56677803478112e-05
"COL","NL","Total","m",85,0
"COL","NL","Total","m",86,0
"COL","NL","Total","m",87,0
"COL","NL","Total","m",88,0
"COL","NL","Total","m",89,0
"COL","NL","Total","m",90,0
"COL","NL","Total","m",91,0
"COL","NL","Total","m",92,0
"COL","NL","Total","m",93,0
"COL","NL","Total","m",94,0
"COL","NL","Total","m",95,0
"COL","NL","Total","m",96,0
"COL","NL","Total","m",97,0
"COL","NL","Total","m",98,0
"COL","NL","Total","m",99,0
"COL","NL","Total","m",100,0
"COL","OAX","Total","f",0,0.000643980477223427
"COL","OAX","Total","f",1,0.000643980477223427
"COL","OAX","Total","f",2,0.000643980477223427
"COL","OAX","Total","f",3,0.000643980477223427
"COL","OAX","Total","f",4,0.000643980477223427
"COL","OAX","Total","f",5,0.000645656082796696
"COL","OAX","Total","f",6,0.000645656082796696
"COL","OAX","Total","f",7,0.000645656082796696
"COL","OAX","Total","f",8,0.000645656082796696
"COL","OAX","Total","f",9,0.000645656082796696
"COL","OAX","Total","f",10,0.00061195836334504
"COL","OAX","Total","f",11,0.00061195836334504
"COL","OAX","Total","f",12,0.00061195836334504
"COL","OAX","Total","f",13,0.00061195836334504
"COL","OAX","Total","f",14,0.00061195836334504
"COL","OAX","Total","f",15,0.00049228780673044
"COL","OAX","Total","f",16,0.00049228780673044
"COL","OAX","Total","f",17,0.00049228780673044
"COL","OAX","Total","f",18,0.00049228780673044
"COL","OAX","Total","f",19,0.00049228780673044
"COL","OAX","Total","f",20,0.000544520633720897
"COL","OAX","Total","f",21,0.000544520633720897
"COL","OAX","Total","f",22,0.000544520633720897
"COL","OAX","Total","f",23,0.000544520633720897
"COL","OAX","Total","f",24,0.000544520633720897
"COL","OAX","Total","f",25,0.000570967430701111
"COL","OAX","Total","f",26,0.000570967430701111
"COL","OAX","Total","f",27,0.000570967430701111
"COL","OAX","Total","f",28,0.000570967430701111
"COL","OAX","Total","f",29,0.000570967430701111
"COL","OAX","Total","f",30,0.000671518914252184
"COL","OAX","Total","f",31,0.000671518914252184
"COL","OAX","Total","f",32,0.000671518914252184
"COL","OAX","Total","f",33,0.000671518914252184
"COL","OAX","Total","f",34,0.000671518914252184
"COL","OAX","Total","f",35,0.000653807821934205
"COL","OAX","Total","f",36,0.000653807821934205
"COL","OAX","Total","f",37,0.000653807821934205
"COL","OAX","Total","f",38,0.000653807821934205
"COL","OAX","Total","f",39,0.000653807821934205
"COL","OAX","Total","f",40,0.000575253245544669
"COL","OAX","Total","f",41,0.000575253245544669
"COL","OAX","Total","f",42,0.000575253245544669
"COL","OAX","Total","f",43,0.000575253245544669
"COL","OAX","Total","f",44,0.000575253245544669
"COL","OAX","Total","f",45,0.000438914089647677
"COL","OAX","Total","f",46,0.000438914089647677
"COL","OAX","Total","f",47,0.000438914089647677
"COL","OAX","Total","f",48,0.000438914089647677
"COL","OAX","Total","f",49,0.000438914089647677
"COL","OAX","Total","f",50,0.000306167653510554
"COL","OAX","Total","f",51,0.000306167653510554
"COL","OAX","Total","f",52,0.000306167653510554
"COL","OAX","Total","f",53,0.000306167653510554
"COL","OAX","Total","f",54,0.000306167653510554
"COL","OAX","Total","f",55,0.000208042020110158
"COL","OAX","Total","f",56,0.000208042020110158
"COL","OAX","Total","f",57,0.000208042020110158
"COL","OAX","Total","f",58,0.000208042020110158
"COL","OAX","Total","f",59,0.000208042020110158
"COL","OAX","Total","f",60,0.000304936161304201
"COL","OAX","Total","f",61,0.000304936161304201
"COL","OAX","Total","f",62,0.000304936161304201
"COL","OAX","Total","f",63,0.000304936161304201
"COL","OAX","Total","f",64,0.000304936161304201
"COL","OAX","Total","f",65,0.000237222185139521
"COL","OAX","Total","f",66,0.000237222185139521
"COL","OAX","Total","f",67,0.000237222185139521
"COL","OAX","Total","f",68,0.000237222185139521
"COL","OAX","Total","f",69,0.000237222185139521
"COL","OAX","Total","f",70,0.000256598265337204
"COL","OAX","Total","f",71,0.000256598265337204
"COL","OAX","Total","f",72,0.000256598265337204
"COL","OAX","Total","f",73,0.000256598265337204
"COL","OAX","Total","f",74,0.000256598265337204
"COL","OAX","Total","f",75,0.000301781752538963
"COL","OAX","Total","f",76,0.000301781752538963
"COL","OAX","Total","f",77,0.000301781752538963
"COL","OAX","Total","f",78,0.000301781752538963
"COL","OAX","Total","f",79,0.000301781752538963
"COL","OAX","Total","f",80,0.000301781752538963
"COL","OAX","Total","f",81,0.000301781752538963
"COL","OAX","Total","f",82,0.000301781752538963
"COL","OAX","Total","f",83,0.000301781752538963
"COL","OAX","Total","f",84,0.000301781752538963
"COL","OAX","Total","f",85,0.000226757369614512
"COL","OAX","Total","f",86,0.000226757369614512
"COL","OAX","Total","f",87,0.000226757369614512
"COL","OAX","Total","f",88,0.000226757369614512
"COL","OAX","Total","f",89,0.000226757369614512
"COL","OAX","Total","f",90,0
"COL","OAX","Total","f",91,0
"COL","OAX","Total","f",92,0
"COL","OAX","Total","f",93,0
"COL","OAX","Total","f",94,0
"COL","OAX","Total","f",95,0
"COL","OAX","Total","f",96,0
"COL","OAX","Total","f",97,0
"COL","OAX","Total","f",98,0
"COL","OAX","Total","f",99,0
"COL","OAX","Total","f",100,0
"COL","OAX","Total","m",0,0.000533835766996389
"COL","OAX","Total","m",1,0.000533835766996389
"COL","OAX","Total","m",2,0.000533835766996389
"COL","OAX","Total","m",3,0.000533835766996389
"COL","OAX","Total","m",4,0.000533835766996389
"COL","OAX","Total","m",5,0.000508024593843392
"COL","OAX","Total","m",6,0.000508024593843392
"COL","OAX","Total","m",7,0.000508024593843392
"COL","OAX","Total","m",8,0.000508024593843392
"COL","OAX","Total","m",9,0.000508024593843392
"COL","OAX","Total","m",10,0.000483572777588156
"COL","OAX","Total","m",11,0.000483572777588156
"COL","OAX","Total","m",12,0.000483572777588156
"COL","OAX","Total","m",13,0.000483572777588156
"COL","OAX","Total","m",14,0.000483572777588156
"COL","OAX","Total","m",15,0.000437222212429822
"COL","OAX","Total","m",16,0.000437222212429822
"COL","OAX","Total","m",17,0.000437222212429822
"COL","OAX","Total","m",18,0.000437222212429822
"COL","OAX","Total","m",19,0.000437222212429822
"COL","OAX","Total","m",20,0.000411832597183062
"COL","OAX","Total","m",21,0.000411832597183062
"COL","OAX","Total","m",22,0.000411832597183062
"COL","OAX","Total","m",23,0.000411832597183062
"COL","OAX","Total","m",24,0.000411832597183062
"COL","OAX","Total","m",25,0.000641246388838263
"COL","OAX","Total","m",26,0.000641246388838263
"COL","OAX","Total","m",27,0.000641246388838263
"COL","OAX","Total","m",28,0.000641246388838263
"COL","OAX","Total","m",29,0.000641246388838263
"COL","OAX","Total","m",30,0.000806992344513383
"COL","OAX","Total","m",31,0.000806992344513383
"COL","OAX","Total","m",32,0.000806992344513383
"COL","OAX","Total","m",33,0.000806992344513383
"COL","OAX","Total","m",34,0.000806992344513383
"COL","OAX","Total","m",35,0.000834154111122985
"COL","OAX","Total","m",36,0.000834154111122985
"COL","OAX","Total","m",37,0.000834154111122985
"COL","OAX","Total","m",38,0.000834154111122985
"COL","OAX","Total","m",39,0.000834154111122985
"COL","OAX","Total","m",40,0.000653552018739959
"COL","OAX","Total","m",41,0.000653552018739959
"COL","OAX","Total","m",42,0.000653552018739959
"COL","OAX","Total","m",43,0.000653552018739959
"COL","OAX","Total","m",44,0.000653552018739959
"COL","OAX","Total","m",45,0.000531077299203747
"COL","OAX","Total","m",46,0.000531077299203747
"COL","OAX","Total","m",47,0.000531077299203747
"COL","OAX","Total","m",48,0.000531077299203747
"COL","OAX","Total","m",49,0.000531077299203747
"COL","OAX","Total","m",50,0.00045251852644886
"COL","OAX","Total","m",51,0.00045251852644886
"COL","OAX","Total","m",52,0.00045251852644886
"COL","OAX","Total","m",53,0.00045251852644886
"COL","OAX","Total","m",54,0.00045251852644886
"COL","OAX","Total","m",55,0.000435546693661999
"COL","OAX","Total","m",56,0.000435546693661999
"COL","OAX","Total","m",57,0.000435546693661999
"COL","OAX","Total","m",58,0.000435546693661999
"COL","OAX","Total","m",59,0.000435546693661999
"COL","OAX","Total","m",60,0.000360945514409657
"COL","OAX","Total","m",61,0.000360945514409657
"COL","OAX","Total","m",62,0.000360945514409657
"COL","OAX","Total","m",63,0.000360945514409657
"COL","OAX","Total","m",64,0.000360945514409657
"COL","OAX","Total","m",65,0.00039453288527542
"COL","OAX","Total","m",66,0.00039453288527542
"COL","OAX","Total","m",67,0.00039453288527542
"COL","OAX","Total","m",68,0.00039453288527542
"COL","OAX","Total","m",69,0.00039453288527542
"COL","OAX","Total","m",70,0.000306090802299474
"COL","OAX","Total","m",71,0.000306090802299474
"COL","OAX","Total","m",72,0.000306090802299474
"COL","OAX","Total","m",73,0.000306090802299474
"COL","OAX","Total","m",74,0.000306090802299474
"COL","OAX","Total","m",75,0.000369517414064454
"COL","OAX","Total","m",76,0.000369517414064454
"COL","OAX","Total","m",77,0.000369517414064454
"COL","OAX","Total","m",78,0.000369517414064454
"COL","OAX","Total","m",79,0.000369517414064454
"COL","OAX","Total","m",80,0.000229531972550372
"COL","OAX","Total","m",81,0.000229531972550372
"COL","OAX","Total","m",82,0.000229531972550372
"COL","OAX","Total","m",83,0.000229531972550372
"COL","OAX","Total","m",84,0.000229531972550372
"COL","OAX","Total","m",85,0.000143864192202561
"COL","OAX","Total","m",86,0.000143864192202561
"COL","OAX","Total","m",87,0.000143864192202561
"COL","OAX","Total","m",88,0.000143864192202561
"COL","OAX","Total","m",89,0.000143864192202561
"COL","OAX","Total","m",90,0
"COL","OAX","Total","m",91,0
"COL","OAX","Total","m",92,0
"COL","OAX","Total","m",93,0
"COL","OAX","Total","m",94,0
"COL","OAX","Total","m",95,0
"COL","OAX","Total","m",96,0
"COL","OAX","Total","m",97,0
"COL","OAX","Total","m",98,0
"COL","OAX","Total","m",99,0
"COL","OAX","Total","m",100,0
"COL","PUE","Total","f",0,0.000372830802603037
"COL","PUE","Total","f",1,0.000372830802603037
"COL","PUE","Total","f",2,0.000372830802603037
"COL","PUE","Total","f",3,0.000372830802603037
"COL","PUE","Total","f",4,0.000372830802603037
"COL","PUE","Total","f",5,0.000369190975948693
"COL","PUE","Total","f",6,0.000369190975948693
"COL","PUE","Total","f",7,0.000369190975948693
"COL","PUE","Total","f",8,0.000369190975948693
"COL","PUE","Total","f",9,0.000369190975948693
"COL","PUE","Total","f",10,0.000367222616497183
"COL","PUE","Total","f",11,0.000367222616497183
"COL","PUE","Total","f",12,0.000367222616497183
"COL","PUE","Total","f",13,0.000367222616497183
"COL","PUE","Total","f",14,0.000367222616497183
"COL","PUE","Total","f",15,0.000373955137263124
"COL","PUE","Total","f",16,0.000373955137263124
"COL","PUE","Total","f",17,0.000373955137263124
"COL","PUE","Total","f",18,0.000373955137263124
"COL","PUE","Total","f",19,0.000373955137263124
"COL","PUE","Total","f",20,0.000627895178980072
"COL","PUE","Total","f",21,0.000627895178980072
"COL","PUE","Total","f",22,0.000627895178980072
"COL","PUE","Total","f",23,0.000627895178980072
"COL","PUE","Total","f",24,0.000627895178980072
"COL","PUE","Total","f",25,0.000658543215908932
"COL","PUE","Total","f",26,0.000658543215908932
"COL","PUE","Total","f",27,0.000658543215908932
"COL","PUE","Total","f",28,0.000658543215908932
"COL","PUE","Total","f",29,0.000658543215908932
"COL","PUE","Total","f",30,0.000621787719179921
"COL","PUE","Total","f",31,0.000621787719179921
"COL","PUE","Total","f",32,0.000621787719179921
"COL","PUE","Total","f",33,0.000621787719179921
"COL","PUE","Total","f",34,0.000621787719179921
"COL","PUE","Total","f",35,0.000336591158661564
"COL","PUE","Total","f",36,0.000336591158661564
"COL","PUE","Total","f",37,0.000336591158661564
"COL","PUE","Total","f",38,0.000336591158661564
"COL","PUE","Total","f",39,0.000336591158661564
"COL","PUE","Total","f",40,0.000381056295269598
"COL","PUE","Total","f",41,0.000381056295269598
"COL","PUE","Total","f",42,0.000381056295269598
"COL","PUE","Total","f",43,0.000381056295269598
"COL","PUE","Total","f",44,0.000381056295269598
"COL","PUE","Total","f",45,0.00051061470848927
"COL","PUE","Total","f",46,0.00051061470848927
"COL","PUE","Total","f",47,0.00051061470848927
"COL","PUE","Total","f",48,0.00051061470848927
"COL","PUE","Total","f",49,0.00051061470848927
"COL","PUE","Total","f",50,0.000471570711782949
"COL","PUE","Total","f",51,0.000471570711782949
"COL","PUE","Total","f",52,0.000471570711782949
"COL","PUE","Total","f",53,0.000471570711782949
"COL","PUE","Total","f",54,0.000471570711782949
"COL","PUE","Total","f",55,0.000474373664339805
"COL","PUE","Total","f",56,0.000474373664339805
"COL","PUE","Total","f",57,0.000474373664339805
"COL","PUE","Total","f",58,0.000474373664339805
"COL","PUE","Total","f",59,0.000474373664339805
"COL","PUE","Total","f",60,0.000361929226621276
"COL","PUE","Total","f",61,0.000361929226621276
"COL","PUE","Total","f",62,0.000361929226621276
"COL","PUE","Total","f",63,0.000361929226621276
"COL","PUE","Total","f",64,0.000361929226621276
"COL","PUE","Total","f",65,0.000378191258721344
"COL","PUE","Total","f",66,0.000378191258721344
"COL","PUE","Total","f",67,0.000378191258721344
"COL","PUE","Total","f",68,0.000378191258721344
"COL","PUE","Total","f",69,0.000378191258721344
"COL","PUE","Total","f",70,0.000347383040708253
"COL","PUE","Total","f",71,0.000347383040708253
"COL","PUE","Total","f",72,0.000347383040708253
"COL","PUE","Total","f",73,0.000347383040708253
"COL","PUE","Total","f",74,0.000347383040708253
"COL","PUE","Total","f",75,0.000369974784309132
"COL","PUE","Total","f",76,0.000369974784309132
"COL","PUE","Total","f",77,0.000369974784309132
"COL","PUE","Total","f",78,0.000369974784309132
"COL","PUE","Total","f",79,0.000369974784309132
"COL","PUE","Total","f",80,0.000263427450656157
"COL","PUE","Total","f",81,0.000263427450656157
"COL","PUE","Total","f",82,0.000263427450656157
"COL","PUE","Total","f",83,0.000263427450656157
"COL","PUE","Total","f",84,0.000263427450656157
"COL","PUE","Total","f",85,0.000113378684807256
