"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"QR","SIN","Total","f",68,0.000173614152979353
"QR","SIN","Total","f",69,0.000173614152979353
"QR","SIN","Total","f",70,5.93806597191295e-05
"QR","SIN","Total","f",71,5.93806597191295e-05
"QR","SIN","Total","f",72,5.93806597191295e-05
"QR","SIN","Total","f",73,5.93806597191295e-05
"QR","SIN","Total","f",74,5.93806597191295e-05
"QR","SIN","Total","f",75,0
"QR","SIN","Total","f",76,0
"QR","SIN","Total","f",77,0
"QR","SIN","Total","f",78,0
"QR","SIN","Total","f",79,0
"QR","SIN","Total","f",80,0
"QR","SIN","Total","f",81,0
"QR","SIN","Total","f",82,0
"QR","SIN","Total","f",83,0
"QR","SIN","Total","f",84,0
"QR","SIN","Total","f",85,0
"QR","SIN","Total","f",86,0
"QR","SIN","Total","f",87,0
"QR","SIN","Total","f",88,0
"QR","SIN","Total","f",89,0
"QR","SIN","Total","f",90,0
"QR","SIN","Total","f",91,0
"QR","SIN","Total","f",92,0
"QR","SIN","Total","f",93,0
"QR","SIN","Total","f",94,0
"QR","SIN","Total","f",95,0
"QR","SIN","Total","f",96,0
"QR","SIN","Total","f",97,0
"QR","SIN","Total","f",98,0
"QR","SIN","Total","f",99,0
"QR","SIN","Total","f",100,0
"QR","SIN","Total","m",0,0.000325174411729928
"QR","SIN","Total","m",1,0.000325174411729928
"QR","SIN","Total","m",2,0.000325174411729928
"QR","SIN","Total","m",3,0.000325174411729928
"QR","SIN","Total","m",4,0.000325174411729928
"QR","SIN","Total","m",5,0.000189170261139067
"QR","SIN","Total","m",6,0.000189170261139067
"QR","SIN","Total","m",7,0.000189170261139067
"QR","SIN","Total","m",8,0.000189170261139067
"QR","SIN","Total","m",9,0.000189170261139067
"QR","SIN","Total","m",10,0.000172615001629886
"QR","SIN","Total","m",11,0.000172615001629886
"QR","SIN","Total","m",12,0.000172615001629886
"QR","SIN","Total","m",13,0.000172615001629886
"QR","SIN","Total","m",14,0.000172615001629886
"QR","SIN","Total","m",15,0.000187470209243822
"QR","SIN","Total","m",16,0.000187470209243822
"QR","SIN","Total","m",17,0.000187470209243822
"QR","SIN","Total","m",18,0.000187470209243822
"QR","SIN","Total","m",19,0.000187470209243822
"QR","SIN","Total","m",20,0.000286954710270516
"QR","SIN","Total","m",21,0.000286954710270516
"QR","SIN","Total","m",22,0.000286954710270516
"QR","SIN","Total","m",23,0.000286954710270516
"QR","SIN","Total","m",24,0.000286954710270516
"QR","SIN","Total","m",25,0.00040771665908654
"QR","SIN","Total","m",26,0.00040771665908654
"QR","SIN","Total","m",27,0.00040771665908654
"QR","SIN","Total","m",28,0.00040771665908654
"QR","SIN","Total","m",29,0.00040771665908654
"QR","SIN","Total","m",30,0.000435508584658122
"QR","SIN","Total","m",31,0.000435508584658122
"QR","SIN","Total","m",32,0.000435508584658122
"QR","SIN","Total","m",33,0.000435508584658122
"QR","SIN","Total","m",34,0.000435508584658122
"QR","SIN","Total","m",35,0.000375004430430861
"QR","SIN","Total","m",36,0.000375004430430861
"QR","SIN","Total","m",37,0.000375004430430861
"QR","SIN","Total","m",38,0.000375004430430861
"QR","SIN","Total","m",39,0.000375004430430861
"QR","SIN","Total","m",40,0.000220874163669881
"QR","SIN","Total","m",41,0.000220874163669881
"QR","SIN","Total","m",42,0.000220874163669881
"QR","SIN","Total","m",43,0.000220874163669881
"QR","SIN","Total","m",44,0.000220874163669881
"QR","SIN","Total","m",45,0.000243153004974755
"QR","SIN","Total","m",46,0.000243153004974755
"QR","SIN","Total","m",47,0.000243153004974755
"QR","SIN","Total","m",48,0.000243153004974755
"QR","SIN","Total","m",49,0.000243153004974755
"QR","SIN","Total","m",50,0.000272711955185037
"QR","SIN","Total","m",51,0.000272711955185037
"QR","SIN","Total","m",52,0.000272711955185037
"QR","SIN","Total","m",53,0.000272711955185037
"QR","SIN","Total","m",54,0.000272711955185037
"QR","SIN","Total","m",55,0.000259858351540088
"QR","SIN","Total","m",56,0.000259858351540088
"QR","SIN","Total","m",57,0.000259858351540088
"QR","SIN","Total","m",58,0.000259858351540088
"QR","SIN","Total","m",59,0.000259858351540088
"QR","SIN","Total","m",60,0.000192723362757762
"QR","SIN","Total","m",61,0.000192723362757762
"QR","SIN","Total","m",62,0.000192723362757762
"QR","SIN","Total","m",63,0.000192723362757762
"QR","SIN","Total","m",64,0.000192723362757762
"QR","SIN","Total","m",65,0.000133467643945847
"QR","SIN","Total","m",66,0.000133467643945847
"QR","SIN","Total","m",67,0.000133467643945847
"QR","SIN","Total","m",68,0.000133467643945847
"QR","SIN","Total","m",69,0.000133467643945847
"QR","SIN","Total","m",70,0.000170675164583002
"QR","SIN","Total","m",71,0.000170675164583002
"QR","SIN","Total","m",72,0.000170675164583002
"QR","SIN","Total","m",73,0.000170675164583002
"QR","SIN","Total","m",74,0.000170675164583002
"QR","SIN","Total","m",75,0.000234668378111675
"QR","SIN","Total","m",76,0.000234668378111675
"QR","SIN","Total","m",77,0.000234668378111675
"QR","SIN","Total","m",78,0.000234668378111675
"QR","SIN","Total","m",79,0.000234668378111675
"QR","SIN","Total","m",80,0.000193053729755454
"QR","SIN","Total","m",81,0.000193053729755454
"QR","SIN","Total","m",82,0.000193053729755454
"QR","SIN","Total","m",83,0.000193053729755454
"QR","SIN","Total","m",84,0.000193053729755454
"QR","SIN","Total","m",85,0.000117536436295252
"QR","SIN","Total","m",86,0.000117536436295252
"QR","SIN","Total","m",87,0.000117536436295252
"QR","SIN","Total","m",88,0.000117536436295252
"QR","SIN","Total","m",89,0.000117536436295252
"QR","SIN","Total","m",90,0
"QR","SIN","Total","m",91,0
"QR","SIN","Total","m",92,0
"QR","SIN","Total","m",93,0
"QR","SIN","Total","m",94,0
"QR","SIN","Total","m",95,0
"QR","SIN","Total","m",96,0
"QR","SIN","Total","m",97,0
"QR","SIN","Total","m",98,0
"QR","SIN","Total","m",99,0
"QR","SIN","Total","m",100,0
"QR","SON","Total","f",0,0.000563088947413187
"QR","SON","Total","f",1,0.000563088947413187
"QR","SON","Total","f",2,0.000563088947413187
"QR","SON","Total","f",3,0.000563088947413187
"QR","SON","Total","f",4,0.000563088947413187
"QR","SON","Total","f",5,0.00031551463147925
"QR","SON","Total","f",6,0.00031551463147925
"QR","SON","Total","f",7,0.00031551463147925
"QR","SON","Total","f",8,0.00031551463147925
"QR","SON","Total","f",9,0.00031551463147925
"QR","SON","Total","f",10,0.000150602545508869
"QR","SON","Total","f",11,0.000150602545508869
"QR","SON","Total","f",12,0.000150602545508869
"QR","SON","Total","f",13,0.000150602545508869
"QR","SON","Total","f",14,0.000150602545508869
"QR","SON","Total","f",15,0.000111691874008617
"QR","SON","Total","f",16,0.000111691874008617
"QR","SON","Total","f",17,0.000111691874008617
"QR","SON","Total","f",18,0.000111691874008617
"QR","SON","Total","f",19,0.000111691874008617
"QR","SON","Total","f",20,0.000242213978185243
"QR","SON","Total","f",21,0.000242213978185243
"QR","SON","Total","f",22,0.000242213978185243
"QR","SON","Total","f",23,0.000242213978185243
"QR","SON","Total","f",24,0.000242213978185243
"QR","SON","Total","f",25,0.000480723364652243
"QR","SON","Total","f",26,0.000480723364652243
"QR","SON","Total","f",27,0.000480723364652243
"QR","SON","Total","f",28,0.000480723364652243
"QR","SON","Total","f",29,0.000480723364652243
"QR","SON","Total","f",30,0.000508873770419325
"QR","SON","Total","f",31,0.000508873770419325
"QR","SON","Total","f",32,0.000508873770419325
"QR","SON","Total","f",33,0.000508873770419325
"QR","SON","Total","f",34,0.000508873770419325
"QR","SON","Total","f",35,0.00043497666776068
"QR","SON","Total","f",36,0.00043497666776068
"QR","SON","Total","f",37,0.00043497666776068
"QR","SON","Total","f",38,0.00043497666776068
"QR","SON","Total","f",39,0.00043497666776068
"QR","SON","Total","f",40,0.00026024013785187
"QR","SON","Total","f",41,0.00026024013785187
"QR","SON","Total","f",42,0.00026024013785187
"QR","SON","Total","f",43,0.00026024013785187
"QR","SON","Total","f",44,0.00026024013785187
"QR","SON","Total","f",45,0.000267083887924361
"QR","SON","Total","f",46,0.000267083887924361
"QR","SON","Total","f",47,0.000267083887924361
"QR","SON","Total","f",48,0.000267083887924361
"QR","SON","Total","f",49,0.000267083887924361
"QR","SON","Total","f",50,0.000184268400272598
"QR","SON","Total","f",51,0.000184268400272598
"QR","SON","Total","f",52,0.000184268400272598
"QR","SON","Total","f",53,0.000184268400272598
"QR","SON","Total","f",54,0.000184268400272598
"QR","SON","Total","f",55,9.51396740841478e-05
"QR","SON","Total","f",56,9.51396740841478e-05
"QR","SON","Total","f",57,9.51396740841478e-05
"QR","SON","Total","f",58,9.51396740841478e-05
"QR","SON","Total","f",59,9.51396740841478e-05
"QR","SON","Total","f",60,0.000502339716511139
"QR","SON","Total","f",61,0.000502339716511139
"QR","SON","Total","f",62,0.000502339716511139
"QR","SON","Total","f",63,0.000502339716511139
"QR","SON","Total","f",64,0.000502339716511139
"QR","SON","Total","f",65,0.000563088947413187
"QR","SON","Total","f",66,0.000563088947413187
"QR","SON","Total","f",67,0.000563088947413187
"QR","SON","Total","f",68,0.000563088947413187
"QR","SON","Total","f",69,0.000563088947413187
"QR","SON","Total","f",70,0.000563088947413187
"QR","SON","Total","f",71,0.000563088947413187
"QR","SON","Total","f",72,0.000563088947413187
"QR","SON","Total","f",73,0.000563088947413187
"QR","SON","Total","f",74,0.000563088947413187
"QR","SON","Total","f",75,8.80436696601514e-05
"QR","SON","Total","f",76,8.80436696601514e-05
"QR","SON","Total","f",77,8.80436696601514e-05
"QR","SON","Total","f",78,8.80436696601514e-05
"QR","SON","Total","f",79,8.80436696601514e-05
"QR","SON","Total","f",80,0
"QR","SON","Total","f",81,0
"QR","SON","Total","f",82,0
"QR","SON","Total","f",83,0
"QR","SON","Total","f",84,0
"QR","SON","Total","f",85,0
"QR","SON","Total","f",86,0
"QR","SON","Total","f",87,0
"QR","SON","Total","f",88,0
"QR","SON","Total","f",89,0
"QR","SON","Total","f",90,0
"QR","SON","Total","f",91,0
"QR","SON","Total","f",92,0
"QR","SON","Total","f",93,0
"QR","SON","Total","f",94,0
"QR","SON","Total","f",95,0
"QR","SON","Total","f",96,0
"QR","SON","Total","f",97,0
"QR","SON","Total","f",98,0
"QR","SON","Total","f",99,0
"QR","SON","Total","f",100,0
"QR","SON","Total","m",0,0.000229100153718813
"QR","SON","Total","m",1,0.000229100153718813
"QR","SON","Total","m",2,0.000229100153718813
"QR","SON","Total","m",3,0.000229100153718813
"QR","SON","Total","m",4,0.000229100153718813
"QR","SON","Total","m",5,0.000167754930521026
"QR","SON","Total","m",6,0.000167754930521026
"QR","SON","Total","m",7,0.000167754930521026
"QR","SON","Total","m",8,0.000167754930521026
"QR","SON","Total","m",9,0.000167754930521026
"QR","SON","Total","m",10,0.000158192746712551
"QR","SON","Total","m",11,0.000158192746712551
"QR","SON","Total","m",12,0.000158192746712551
"QR","SON","Total","m",13,0.000158192746712551
"QR","SON","Total","m",14,0.000158192746712551
"QR","SON","Total","m",15,0.000193255879834885
"QR","SON","Total","m",16,0.000193255879834885
"QR","SON","Total","m",17,0.000193255879834885
"QR","SON","Total","m",18,0.000193255879834885
"QR","SON","Total","m",19,0.000193255879834885
"QR","SON","Total","m",20,0.000383608419414598
"QR","SON","Total","m",21,0.000383608419414598
"QR","SON","Total","m",22,0.000383608419414598
"QR","SON","Total","m",23,0.000383608419414598
"QR","SON","Total","m",24,0.000383608419414598
"QR","SON","Total","m",25,0.000495017024088425
"QR","SON","Total","m",26,0.000495017024088425
"QR","SON","Total","m",27,0.000495017024088425
"QR","SON","Total","m",28,0.000495017024088425
"QR","SON","Total","m",29,0.000495017024088425
"QR","SON","Total","m",30,0.000454903736981685
"QR","SON","Total","m",31,0.000454903736981685
"QR","SON","Total","m",32,0.000454903736981685
"QR","SON","Total","m",33,0.000454903736981685
"QR","SON","Total","m",34,0.000454903736981685
"QR","SON","Total","m",35,0.000351491305301826
"QR","SON","Total","m",36,0.000351491305301826
"QR","SON","Total","m",37,0.000351491305301826
"QR","SON","Total","m",38,0.000351491305301826
"QR","SON","Total","m",39,0.000351491305301826
"QR","SON","Total","m",40,0.000251254867464135
"QR","SON","Total","m",41,0.000251254867464135
"QR","SON","Total","m",42,0.000251254867464135
"QR","SON","Total","m",43,0.000251254867464135
"QR","SON","Total","m",44,0.000251254867464135
"QR","SON","Total","m",45,0.000358369578458475
"QR","SON","Total","m",46,0.000358369578458475
"QR","SON","Total","m",47,0.000358369578458475
"QR","SON","Total","m",48,0.000358369578458475
"QR","SON","Total","m",49,0.000358369578458475
"QR","SON","Total","m",50,0.000322559729790723
"QR","SON","Total","m",51,0.000322559729790723
"QR","SON","Total","m",52,0.000322559729790723
"QR","SON","Total","m",53,0.000322559729790723
"QR","SON","Total","m",54,0.000322559729790723
"QR","SON","Total","m",55,0.000309182790838838
"QR","SON","Total","m",56,0.000309182790838838
"QR","SON","Total","m",57,0.000309182790838838
"QR","SON","Total","m",58,0.000309182790838838
"QR","SON","Total","m",59,0.000309182790838838
"QR","SON","Total","m",60,0.000185106637785996
"QR","SON","Total","m",61,0.000185106637785996
"QR","SON","Total","m",62,0.000185106637785996
"QR","SON","Total","m",63,0.000185106637785996
"QR","SON","Total","m",64,0.000185106637785996
"QR","SON","Total","m",65,8.42362706178599e-05
"QR","SON","Total","m",66,8.42362706178599e-05
"QR","SON","Total","m",67,8.42362706178599e-05
"QR","SON","Total","m",68,8.42362706178599e-05
"QR","SON","Total","m",69,8.42362706178599e-05
"QR","SON","Total","m",70,2.67716113832892e-05
"QR","SON","Total","m",71,2.67716113832892e-05
"QR","SON","Total","m",72,2.67716113832892e-05
"QR","SON","Total","m",73,2.67716113832892e-05
"QR","SON","Total","m",74,2.67716113832892e-05
"QR","SON","Total","m",75,0
"QR","SON","Total","m",76,0
"QR","SON","Total","m",77,0
"QR","SON","Total","m",78,0
"QR","SON","Total","m",79,0
"QR","SON","Total","m",80,0
"QR","SON","Total","m",81,0
"QR","SON","Total","m",82,0
"QR","SON","Total","m",83,0
"QR","SON","Total","m",84,0
"QR","SON","Total","m",85,0
"QR","SON","Total","m",86,0
"QR","SON","Total","m",87,0
"QR","SON","Total","m",88,0
"QR","SON","Total","m",89,0
"QR","SON","Total","m",90,0
"QR","SON","Total","m",91,0
"QR","SON","Total","m",92,0
"QR","SON","Total","m",93,0
"QR","SON","Total","m",94,0
"QR","SON","Total","m",95,0
"QR","SON","Total","m",96,0
"QR","SON","Total","m",97,0
"QR","SON","Total","m",98,0
"QR","SON","Total","m",99,0
"QR","SON","Total","m",100,0
"QR","TAB","Total","f",0,0.00434536872782484
"QR","TAB","Total","f",1,0.00434536872782484
"QR","TAB","Total","f",2,0.00434536872782484
"QR","TAB","Total","f",3,0.00434536872782484
"QR","TAB","Total","f",4,0.00434536872782484
"QR","TAB","Total","f",5,0.00425907467918356
"QR","TAB","Total","f",6,0.00425907467918356
"QR","TAB","Total","f",7,0.00425907467918356
"QR","TAB","Total","f",8,0.00425907467918356
"QR","TAB","Total","f",9,0.00425907467918356
"QR","TAB","Total","f",10,0.00342741958216462
"QR","TAB","Total","f",11,0.00342741958216462
"QR","TAB","Total","f",12,0.00342741958216462
"QR","TAB","Total","f",13,0.00342741958216462
"QR","TAB","Total","f",14,0.00342741958216462
"QR","TAB","Total","f",15,0.00342596908972211
"QR","TAB","Total","f",16,0.00342596908972211
"QR","TAB","Total","f",17,0.00342596908972211
"QR","TAB","Total","f",18,0.00342596908972211
"QR","TAB","Total","f",19,0.00342596908972211
"QR","TAB","Total","f",20,0.00345988739819203
"QR","TAB","Total","f",21,0.00345988739819203
"QR","TAB","Total","f",22,0.00345988739819203
"QR","TAB","Total","f",23,0.00345988739819203
"QR","TAB","Total","f",24,0.00345988739819203
"QR","TAB","Total","f",25,0.00434536872782484
"QR","TAB","Total","f",26,0.00434536872782484
"QR","TAB","Total","f",27,0.00434536872782484
"QR","TAB","Total","f",28,0.00434536872782484
"QR","TAB","Total","f",29,0.00434536872782484
"QR","TAB","Total","f",30,0.00380049558634243
"QR","TAB","Total","f",31,0.00380049558634243
"QR","TAB","Total","f",32,0.00380049558634243
"QR","TAB","Total","f",33,0.00380049558634243
"QR","TAB","Total","f",34,0.00380049558634243
"QR","TAB","Total","f",35,0.00315727509305719
"QR","TAB","Total","f",36,0.00315727509305719
"QR","TAB","Total","f",37,0.00315727509305719
"QR","TAB","Total","f",38,0.00315727509305719
"QR","TAB","Total","f",39,0.00315727509305719
"QR","TAB","Total","f",40,0.00204368129311674
"QR","TAB","Total","f",41,0.00204368129311674
"QR","TAB","Total","f",42,0.00204368129311674
"QR","TAB","Total","f",43,0.00204368129311674
"QR","TAB","Total","f",44,0.00204368129311674
"QR","TAB","Total","f",45,0.00168936407073486
"QR","TAB","Total","f",46,0.00168936407073486
"QR","TAB","Total","f",47,0.00168936407073486
"QR","TAB","Total","f",48,0.00168936407073486
"QR","TAB","Total","f",49,0.00168936407073486
"QR","TAB","Total","f",50,0.00160046768006198
"QR","TAB","Total","f",51,0.00160046768006198
"QR","TAB","Total","f",52,0.00160046768006198
"QR","TAB","Total","f",53,0.00160046768006198
"QR","TAB","Total","f",54,0.00160046768006198
"QR","TAB","Total","f",55,0.00113596215258983
"QR","TAB","Total","f",56,0.00113596215258983
"QR","TAB","Total","f",57,0.00113596215258983
"QR","TAB","Total","f",58,0.00113596215258983
"QR","TAB","Total","f",59,0.00113596215258983
"QR","TAB","Total","f",60,0.00104186680502723
"QR","TAB","Total","f",61,0.00104186680502723
"QR","TAB","Total","f",62,0.00104186680502723
"QR","TAB","Total","f",63,0.00104186680502723
"QR","TAB","Total","f",64,0.00104186680502723
"QR","TAB","Total","f",65,0.000923212415090557
"QR","TAB","Total","f",66,0.000923212415090557
"QR","TAB","Total","f",67,0.000923212415090557
"QR","TAB","Total","f",68,0.000923212415090557
"QR","TAB","Total","f",69,0.000923212415090557
"QR","TAB","Total","f",70,0.000999928974775898
"QR","TAB","Total","f",71,0.000999928974775898
"QR","TAB","Total","f",72,0.000999928974775898
"QR","TAB","Total","f",73,0.000999928974775898
"QR","TAB","Total","f",74,0.000999928974775898
"QR","TAB","Total","f",75,0.00117168801656934
"QR","TAB","Total","f",76,0.00117168801656934
"QR","TAB","Total","f",77,0.00117168801656934
"QR","TAB","Total","f",78,0.00117168801656934
"QR","TAB","Total","f",79,0.00117168801656934
"QR","TAB","Total","f",80,0.000819513337928735
"QR","TAB","Total","f",81,0.000819513337928735
"QR","TAB","Total","f",82,0.000819513337928735
"QR","TAB","Total","f",83,0.000819513337928735
"QR","TAB","Total","f",84,0.000819513337928735
"QR","TAB","Total","f",85,0.000542888165038002
"QR","TAB","Total","f",86,0.000542888165038002
"QR","TAB","Total","f",87,0.000542888165038002
"QR","TAB","Total","f",88,0.000542888165038002
"QR","TAB","Total","f",89,0.000542888165038002
"QR","TAB","Total","f",90,0
"QR","TAB","Total","f",91,0
"QR","TAB","Total","f",92,0
"QR","TAB","Total","f",93,0
"QR","TAB","Total","f",94,0
"QR","TAB","Total","f",95,0
"QR","TAB","Total","f",96,0
"QR","TAB","Total","f",97,0
"QR","TAB","Total","f",98,0
"QR","TAB","Total","f",99,0
"QR","TAB","Total","f",100,0
"QR","TAB","Total","m",0,0.00424183822780137
"QR","TAB","Total","m",1,0.00424183822780137
"QR","TAB","Total","m",2,0.00424183822780137
"QR","TAB","Total","m",3,0.00424183822780137
"QR","TAB","Total","m",4,0.00424183822780137
"QR","TAB","Total","m",5,0.00416651727660982
"QR","TAB","Total","m",6,0.00416651727660982
"QR","TAB","Total","m",7,0.00416651727660982
"QR","TAB","Total","m",8,0.00416651727660982
"QR","TAB","Total","m",9,0.00416651727660982
"QR","TAB","Total","m",10,0.00326197235073897
"QR","TAB","Total","m",11,0.00326197235073897
"QR","TAB","Total","m",12,0.00326197235073897
"QR","TAB","Total","m",13,0.00326197235073897
"QR","TAB","Total","m",14,0.00326197235073897
"QR","TAB","Total","m",15,0.00293215716858061
"QR","TAB","Total","m",16,0.00293215716858061
"QR","TAB","Total","m",17,0.00293215716858061
"QR","TAB","Total","m",18,0.00293215716858061
"QR","TAB","Total","m",19,0.00293215716858061
"QR","TAB","Total","m",20,0.00312760819918337
"QR","TAB","Total","m",21,0.00312760819918337
"QR","TAB","Total","m",22,0.00312760819918337
"QR","TAB","Total","m",23,0.00312760819918337
"QR","TAB","Total","m",24,0.00312760819918337
"QR","TAB","Total","m",25,0.00403647833030444
"QR","TAB","Total","m",26,0.00403647833030444
"QR","TAB","Total","m",27,0.00403647833030444
"QR","TAB","Total","m",28,0.00403647833030444
"QR","TAB","Total","m",29,0.00403647833030444
"QR","TAB","Total","m",30,0.00424183822780137
"QR","TAB","Total","m",31,0.00424183822780137
"QR","TAB","Total","m",32,0.00424183822780137
"QR","TAB","Total","m",33,0.00424183822780137
"QR","TAB","Total","m",34,0.00424183822780137
"QR","TAB","Total","m",35,0.00364767898004428
"QR","TAB","Total","m",36,0.00364767898004428
"QR","TAB","Total","m",37,0.00364767898004428
"QR","TAB","Total","m",38,0.00364767898004428
"QR","TAB","Total","m",39,0.00364767898004428
"QR","TAB","Total","m",40,0.00323474254184485
"QR","TAB","Total","m",41,0.00323474254184485
"QR","TAB","Total","m",42,0.00323474254184485
"QR","TAB","Total","m",43,0.00323474254184485
"QR","TAB","Total","m",44,0.00323474254184485
"QR","TAB","Total","m",45,0.00245739678574886
"QR","TAB","Total","m",46,0.00245739678574886
"QR","TAB","Total","m",47,0.00245739678574886
"QR","TAB","Total","m",48,0.00245739678574886
"QR","TAB","Total","m",49,0.00245739678574886
"QR","TAB","Total","m",50,0.00238463696481668
"QR","TAB","Total","m",51,0.00238463696481668
"QR","TAB","Total","m",52,0.00238463696481668
"QR","TAB","Total","m",53,0.00238463696481668
"QR","TAB","Total","m",54,0.00238463696481668
"QR","TAB","Total","m",55,0.001478413354237
"QR","TAB","Total","m",56,0.001478413354237
"QR","TAB","Total","m",57,0.001478413354237
"QR","TAB","Total","m",58,0.001478413354237
"QR","TAB","Total","m",59,0.001478413354237
"QR","TAB","Total","m",60,0.00163821918124032
"QR","TAB","Total","m",61,0.00163821918124032
"QR","TAB","Total","m",62,0.00163821918124032
"QR","TAB","Total","m",63,0.00163821918124032
"QR","TAB","Total","m",64,0.00163821918124032
"QR","TAB","Total","m",65,0.00161317879171627
"QR","TAB","Total","m",66,0.00161317879171627
"QR","TAB","Total","m",67,0.00161317879171627
"QR","TAB","Total","m",68,0.00161317879171627
"QR","TAB","Total","m",69,0.00161317879171627
"QR","TAB","Total","m",70,0.00174064948348159
"QR","TAB","Total","m",71,0.00174064948348159
"QR","TAB","Total","m",72,0.00174064948348159
"QR","TAB","Total","m",73,0.00174064948348159
"QR","TAB","Total","m",74,0.00174064948348159
"QR","TAB","Total","m",75,0.00209719051879228
"QR","TAB","Total","m",76,0.00209719051879228
"QR","TAB","Total","m",77,0.00209719051879228
"QR","TAB","Total","m",78,0.00209719051879228
"QR","TAB","Total","m",79,0.00209719051879228
"QR","TAB","Total","m",80,0.00145216346927085
"QR","TAB","Total","m",81,0.00145216346927085
"QR","TAB","Total","m",82,0.00145216346927085
"QR","TAB","Total","m",83,0.00145216346927085
"QR","TAB","Total","m",84,0.00145216346927085
"QR","TAB","Total","m",85,0.000999059708509638
"QR","TAB","Total","m",86,0.000999059708509638
"QR","TAB","Total","m",87,0.000999059708509638
"QR","TAB","Total","m",88,0.000999059708509638
"QR","TAB","Total","m",89,0.000999059708509638
"QR","TAB","Total","m",90,0
"QR","TAB","Total","m",91,0
"QR","TAB","Total","m",92,0
"QR","TAB","Total","m",93,0
"QR","TAB","Total","m",94,0
"QR","TAB","Total","m",95,0
"QR","TAB","Total","m",96,0
"QR","TAB","Total","m",97,0
"QR","TAB","Total","m",98,0
"QR","TAB","Total","m",99,0
"QR","TAB","Total","m",100,0
"QR","TAMPS","Total","f",0,0.00043928388391955
"QR","TAMPS","Total","f",1,0.00043928388391955
"QR","TAMPS","Total","f",2,0.00043928388391955
"QR","TAMPS","Total","f",3,0.00043928388391955
"QR","TAMPS","Total","f",4,0.00043928388391955
"QR","TAMPS","Total","f",5,0.000402891753668214
"QR","TAMPS","Total","f",6,0.000402891753668214
"QR","TAMPS","Total","f",7,0.000402891753668214
"QR","TAMPS","Total","f",8,0.000402891753668214
"QR","TAMPS","Total","f",9,0.000402891753668214
"QR","TAMPS","Total","f",10,0.000333223794107032
"QR","TAMPS","Total","f",11,0.000333223794107032
"QR","TAMPS","Total","f",12,0.000333223794107032
"QR","TAMPS","Total","f",13,0.000333223794107032
"QR","TAMPS","Total","f",14,0.000333223794107032
"QR","TAMPS","Total","f",15,0.000311334390214116
"QR","TAMPS","Total","f",16,0.000311334390214116
"QR","TAMPS","Total","f",17,0.000311334390214116
"QR","TAMPS","Total","f",18,0.000311334390214116
"QR","TAMPS","Total","f",19,0.000311334390214116
"QR","TAMPS","Total","f",20,0.000393307835938287
"QR","TAMPS","Total","f",21,0.000393307835938287
"QR","TAMPS","Total","f",22,0.000393307835938287
"QR","TAMPS","Total","f",23,0.000393307835938287
"QR","TAMPS","Total","f",24,0.000393307835938287
"QR","TAMPS","Total","f",25,0.000404765304977073
"QR","TAMPS","Total","f",26,0.000404765304977073
"QR","TAMPS","Total","f",27,0.000404765304977073
"QR","TAMPS","Total","f",28,0.000404765304977073
"QR","TAMPS","Total","f",29,0.000404765304977073
"QR","TAMPS","Total","f",30,0.000369303739168964
"QR","TAMPS","Total","f",31,0.000369303739168964
"QR","TAMPS","Total","f",32,0.000369303739168964
"QR","TAMPS","Total","f",33,0.000369303739168964
"QR","TAMPS","Total","f",34,0.000369303739168964
"QR","TAMPS","Total","f",35,0.00043928388391955
"QR","TAMPS","Total","f",36,0.00043928388391955
"QR","TAMPS","Total","f",37,0.00043928388391955
"QR","TAMPS","Total","f",38,0.00043928388391955
"QR","TAMPS","Total","f",39,0.00043928388391955
"QR","TAMPS","Total","f",40,0.000362836520957253
"QR","TAMPS","Total","f",41,0.000362836520957253
"QR","TAMPS","Total","f",42,0.000362836520957253
"QR","TAMPS","Total","f",43,0.000362836520957253
"QR","TAMPS","Total","f",44,0.000362836520957253
"QR","TAMPS","Total","f",45,0.000351933285130053
"QR","TAMPS","Total","f",46,0.000351933285130053
"QR","TAMPS","Total","f",47,0.000351933285130053
"QR","TAMPS","Total","f",48,0.000351933285130053
"QR","TAMPS","Total","f",49,0.000351933285130053
"QR","TAMPS","Total","f",50,0.000225831184852394
"QR","TAMPS","Total","f",51,0.000225831184852394
"QR","TAMPS","Total","f",52,0.000225831184852394
"QR","TAMPS","Total","f",53,0.000225831184852394
"QR","TAMPS","Total","f",54,0.000225831184852394
"QR","TAMPS","Total","f",55,0.000197671277865708
"QR","TAMPS","Total","f",56,0.000197671277865708
"QR","TAMPS","Total","f",57,0.000197671277865708
"QR","TAMPS","Total","f",58,0.000197671277865708
"QR","TAMPS","Total","f",59,0.000197671277865708
"QR","TAMPS","Total","f",60,0.000288583668746753
"QR","TAMPS","Total","f",61,0.000288583668746753
"QR","TAMPS","Total","f",62,0.000288583668746753
"QR","TAMPS","Total","f",63,0.000288583668746753
"QR","TAMPS","Total","f",64,0.000288583668746753
"QR","TAMPS","Total","f",65,0.000426809526622823
"QR","TAMPS","Total","f",66,0.000426809526622823
"QR","TAMPS","Total","f",67,0.000426809526622823
"QR","TAMPS","Total","f",68,0.000426809526622823
"QR","TAMPS","Total","f",69,0.000426809526622823
"QR","TAMPS","Total","f",70,0.000398251153307767
"QR","TAMPS","Total","f",71,0.000398251153307767
"QR","TAMPS","Total","f",72,0.000398251153307767
"QR","TAMPS","Total","f",73,0.000398251153307767
"QR","TAMPS","Total","f",74,0.000398251153307767
