"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"MOR","TLAX","Total","m",72,0.000199730923051018
"MOR","TLAX","Total","m",73,0.000199730923051018
"MOR","TLAX","Total","m",74,0.000199730923051018
"MOR","TLAX","Total","m",75,0.000165245786145025
"MOR","TLAX","Total","m",76,0.000165245786145025
"MOR","TLAX","Total","m",77,0.000165245786145025
"MOR","TLAX","Total","m",78,0.000165245786145025
"MOR","TLAX","Total","m",79,0.000165245786145025
"MOR","TLAX","Total","m",80,0.000227165373111951
"MOR","TLAX","Total","m",81,0.000227165373111951
"MOR","TLAX","Total","m",82,0.000227165373111951
"MOR","TLAX","Total","m",83,0.000227165373111951
"MOR","TLAX","Total","m",84,0.000227165373111951
"MOR","TLAX","Total","m",85,0.000135446295543817
"MOR","TLAX","Total","m",86,0.000135446295543817
"MOR","TLAX","Total","m",87,0.000135446295543817
"MOR","TLAX","Total","m",88,0.000135446295543817
"MOR","TLAX","Total","m",89,0.000135446295543817
"MOR","TLAX","Total","m",90,0.000101584721657863
"MOR","TLAX","Total","m",91,0.000101584721657863
"MOR","TLAX","Total","m",92,0.000101584721657863
"MOR","TLAX","Total","m",93,0.000101584721657863
"MOR","TLAX","Total","m",94,0.000101584721657863
"MOR","TLAX","Total","m",95,0
"MOR","TLAX","Total","m",96,0
"MOR","TLAX","Total","m",97,0
"MOR","TLAX","Total","m",98,0
"MOR","TLAX","Total","m",99,0
"MOR","TLAX","Total","m",100,0
"NAY","TLAX","Total","f",0,4.44104950881992e-05
"NAY","TLAX","Total","f",1,4.44104950881992e-05
"NAY","TLAX","Total","f",2,4.44104950881992e-05
"NAY","TLAX","Total","f",3,4.44104950881992e-05
"NAY","TLAX","Total","f",4,4.44104950881992e-05
"NAY","TLAX","Total","f",5,5.90000326567542e-05
"NAY","TLAX","Total","f",6,5.90000326567542e-05
"NAY","TLAX","Total","f",7,5.90000326567542e-05
"NAY","TLAX","Total","f",8,5.90000326567542e-05
"NAY","TLAX","Total","f",9,5.90000326567542e-05
"NAY","TLAX","Total","f",10,5.26432154768726e-05
"NAY","TLAX","Total","f",11,5.26432154768726e-05
"NAY","TLAX","Total","f",12,5.26432154768726e-05
"NAY","TLAX","Total","f",13,5.26432154768726e-05
"NAY","TLAX","Total","f",14,5.26432154768726e-05
"NAY","TLAX","Total","f",15,5.09936842478475e-05
"NAY","TLAX","Total","f",16,5.09936842478475e-05
"NAY","TLAX","Total","f",17,5.09936842478475e-05
"NAY","TLAX","Total","f",18,5.09936842478475e-05
"NAY","TLAX","Total","f",19,5.09936842478475e-05
"NAY","TLAX","Total","f",20,5.65678820920755e-05
"NAY","TLAX","Total","f",21,5.65678820920755e-05
"NAY","TLAX","Total","f",22,5.65678820920755e-05
"NAY","TLAX","Total","f",23,5.65678820920755e-05
"NAY","TLAX","Total","f",24,5.65678820920755e-05
"NAY","TLAX","Total","f",25,7.48662616368151e-05
"NAY","TLAX","Total","f",26,7.48662616368151e-05
"NAY","TLAX","Total","f",27,7.48662616368151e-05
"NAY","TLAX","Total","f",28,7.48662616368151e-05
"NAY","TLAX","Total","f",29,7.48662616368151e-05
"NAY","TLAX","Total","f",30,9.1190532078885e-05
"NAY","TLAX","Total","f",31,9.1190532078885e-05
"NAY","TLAX","Total","f",32,9.1190532078885e-05
"NAY","TLAX","Total","f",33,9.1190532078885e-05
"NAY","TLAX","Total","f",34,9.1190532078885e-05
"NAY","TLAX","Total","f",35,8.62924016265922e-05
"NAY","TLAX","Total","f",36,8.62924016265922e-05
"NAY","TLAX","Total","f",37,8.62924016265922e-05
"NAY","TLAX","Total","f",38,8.62924016265922e-05
"NAY","TLAX","Total","f",39,8.62924016265922e-05
"NAY","TLAX","Total","f",40,7.47202963908924e-05
"NAY","TLAX","Total","f",41,7.47202963908924e-05
"NAY","TLAX","Total","f",42,7.47202963908924e-05
"NAY","TLAX","Total","f",43,7.47202963908924e-05
"NAY","TLAX","Total","f",44,7.47202963908924e-05
"NAY","TLAX","Total","f",45,3.60837044473945e-05
"NAY","TLAX","Total","f",46,3.60837044473945e-05
"NAY","TLAX","Total","f",47,3.60837044473945e-05
"NAY","TLAX","Total","f",48,3.60837044473945e-05
"NAY","TLAX","Total","f",49,3.60837044473945e-05
"NAY","TLAX","Total","f",50,3.35960162907311e-05
"NAY","TLAX","Total","f",51,3.35960162907311e-05
"NAY","TLAX","Total","f",52,3.35960162907311e-05
"NAY","TLAX","Total","f",53,3.35960162907311e-05
"NAY","TLAX","Total","f",54,3.35960162907311e-05
"NAY","TLAX","Total","f",55,3.12852529941882e-05
"NAY","TLAX","Total","f",56,3.12852529941882e-05
"NAY","TLAX","Total","f",57,3.12852529941882e-05
"NAY","TLAX","Total","f",58,3.12852529941882e-05
"NAY","TLAX","Total","f",59,3.12852529941882e-05
"NAY","TLAX","Total","f",60,7.47928341902116e-05
"NAY","TLAX","Total","f",61,7.47928341902116e-05
"NAY","TLAX","Total","f",62,7.47928341902116e-05
"NAY","TLAX","Total","f",63,7.47928341902116e-05
"NAY","TLAX","Total","f",64,7.47928341902116e-05
"NAY","TLAX","Total","f",65,6.06649485695736e-05
"NAY","TLAX","Total","f",66,6.06649485695736e-05
"NAY","TLAX","Total","f",67,6.06649485695736e-05
"NAY","TLAX","Total","f",68,6.06649485695736e-05
"NAY","TLAX","Total","f",69,6.06649485695736e-05
"NAY","TLAX","Total","f",70,4.35075811960234e-05
"NAY","TLAX","Total","f",71,4.35075811960234e-05
"NAY","TLAX","Total","f",72,4.35075811960234e-05
"NAY","TLAX","Total","f",73,4.35075811960234e-05
"NAY","TLAX","Total","f",74,4.35075811960234e-05
"NAY","TLAX","Total","f",75,0
"NAY","TLAX","Total","f",76,0
"NAY","TLAX","Total","f",77,0
"NAY","TLAX","Total","f",78,0
"NAY","TLAX","Total","f",79,0
"NAY","TLAX","Total","f",80,0
"NAY","TLAX","Total","f",81,0
"NAY","TLAX","Total","f",82,0
"NAY","TLAX","Total","f",83,0
"NAY","TLAX","Total","f",84,0
"NAY","TLAX","Total","f",85,0
"NAY","TLAX","Total","f",86,0
"NAY","TLAX","Total","f",87,0
"NAY","TLAX","Total","f",88,0
"NAY","TLAX","Total","f",89,0
"NAY","TLAX","Total","f",90,0
"NAY","TLAX","Total","f",91,0
"NAY","TLAX","Total","f",92,0
"NAY","TLAX","Total","f",93,0
"NAY","TLAX","Total","f",94,0
"NAY","TLAX","Total","f",95,0
"NAY","TLAX","Total","f",96,0
"NAY","TLAX","Total","f",97,0
"NAY","TLAX","Total","f",98,0
"NAY","TLAX","Total","f",99,0
"NAY","TLAX","Total","f",100,0
"NAY","TLAX","Total","m",0,3.41845280825898e-05
"NAY","TLAX","Total","m",1,3.41845280825898e-05
"NAY","TLAX","Total","m",2,3.41845280825898e-05
"NAY","TLAX","Total","m",3,3.41845280825898e-05
"NAY","TLAX","Total","m",4,3.41845280825898e-05
"NAY","TLAX","Total","m",5,6.09975018414994e-05
"NAY","TLAX","Total","m",6,6.09975018414994e-05
"NAY","TLAX","Total","m",7,6.09975018414994e-05
"NAY","TLAX","Total","m",8,6.09975018414994e-05
"NAY","TLAX","Total","m",9,6.09975018414994e-05
"NAY","TLAX","Total","m",10,6.24793805189579e-05
"NAY","TLAX","Total","m",11,6.24793805189579e-05
"NAY","TLAX","Total","m",12,6.24793805189579e-05
"NAY","TLAX","Total","m",13,6.24793805189579e-05
"NAY","TLAX","Total","m",14,6.24793805189579e-05
"NAY","TLAX","Total","m",15,5.59576860482763e-05
"NAY","TLAX","Total","m",16,5.59576860482763e-05
"NAY","TLAX","Total","m",17,5.59576860482763e-05
"NAY","TLAX","Total","m",18,5.59576860482763e-05
"NAY","TLAX","Total","m",19,5.59576860482763e-05
"NAY","TLAX","Total","m",20,5.01334491523791e-05
"NAY","TLAX","Total","m",21,5.01334491523791e-05
"NAY","TLAX","Total","m",22,5.01334491523791e-05
"NAY","TLAX","Total","m",23,5.01334491523791e-05
"NAY","TLAX","Total","m",24,5.01334491523791e-05
"NAY","TLAX","Total","m",25,4.69571535097256e-05
"NAY","TLAX","Total","m",26,4.69571535097256e-05
"NAY","TLAX","Total","m",27,4.69571535097256e-05
"NAY","TLAX","Total","m",28,4.69571535097256e-05
"NAY","TLAX","Total","m",29,4.69571535097256e-05
"NAY","TLAX","Total","m",30,6.84917709430575e-05
"NAY","TLAX","Total","m",31,6.84917709430575e-05
"NAY","TLAX","Total","m",32,6.84917709430575e-05
"NAY","TLAX","Total","m",33,6.84917709430575e-05
"NAY","TLAX","Total","m",34,6.84917709430575e-05
"NAY","TLAX","Total","m",35,6.73702338450768e-05
"NAY","TLAX","Total","m",36,6.73702338450768e-05
"NAY","TLAX","Total","m",37,6.73702338450768e-05
"NAY","TLAX","Total","m",38,6.73702338450768e-05
"NAY","TLAX","Total","m",39,6.73702338450768e-05
"NAY","TLAX","Total","m",40,8.75261897084583e-05
"NAY","TLAX","Total","m",41,8.75261897084583e-05
"NAY","TLAX","Total","m",42,8.75261897084583e-05
"NAY","TLAX","Total","m",43,8.75261897084583e-05
"NAY","TLAX","Total","m",44,8.75261897084583e-05
"NAY","TLAX","Total","m",45,8.52151104265742e-05
"NAY","TLAX","Total","m",46,8.52151104265742e-05
"NAY","TLAX","Total","m",47,8.52151104265742e-05
"NAY","TLAX","Total","m",48,8.52151104265742e-05
"NAY","TLAX","Total","m",49,8.52151104265742e-05
"NAY","TLAX","Total","m",50,9.66494402236177e-05
"NAY","TLAX","Total","m",51,9.66494402236177e-05
"NAY","TLAX","Total","m",52,9.66494402236177e-05
"NAY","TLAX","Total","m",53,9.66494402236177e-05
"NAY","TLAX","Total","m",54,9.66494402236177e-05
"NAY","TLAX","Total","m",55,6.42376812374575e-05
"NAY","TLAX","Total","m",56,6.42376812374575e-05
"NAY","TLAX","Total","m",57,6.42376812374575e-05
"NAY","TLAX","Total","m",58,6.42376812374575e-05
"NAY","TLAX","Total","m",59,6.42376812374575e-05
"NAY","TLAX","Total","m",60,2.86479595490811e-05
"NAY","TLAX","Total","m",61,2.86479595490811e-05
"NAY","TLAX","Total","m",62,2.86479595490811e-05
"NAY","TLAX","Total","m",63,2.86479595490811e-05
"NAY","TLAX","Total","m",64,2.86479595490811e-05
"NAY","TLAX","Total","m",65,0
"NAY","TLAX","Total","m",66,0
"NAY","TLAX","Total","m",67,0
"NAY","TLAX","Total","m",68,0
"NAY","TLAX","Total","m",69,0
"NAY","TLAX","Total","m",70,0
"NAY","TLAX","Total","m",71,0
"NAY","TLAX","Total","m",72,0
"NAY","TLAX","Total","m",73,0
"NAY","TLAX","Total","m",74,0
"NAY","TLAX","Total","m",75,0
"NAY","TLAX","Total","m",76,0
"NAY","TLAX","Total","m",77,0
"NAY","TLAX","Total","m",78,0
"NAY","TLAX","Total","m",79,0
"NAY","TLAX","Total","m",80,0
"NAY","TLAX","Total","m",81,0
"NAY","TLAX","Total","m",82,0
"NAY","TLAX","Total","m",83,0
"NAY","TLAX","Total","m",84,0
"NAY","TLAX","Total","m",85,0
"NAY","TLAX","Total","m",86,0
"NAY","TLAX","Total","m",87,0
"NAY","TLAX","Total","m",88,0
"NAY","TLAX","Total","m",89,0
"NAY","TLAX","Total","m",90,0
"NAY","TLAX","Total","m",91,0
"NAY","TLAX","Total","m",92,0
"NAY","TLAX","Total","m",93,0
"NAY","TLAX","Total","m",94,0
"NAY","TLAX","Total","m",95,0
"NAY","TLAX","Total","m",96,0
"NAY","TLAX","Total","m",97,0
"NAY","TLAX","Total","m",98,0
"NAY","TLAX","Total","m",99,0
"NAY","TLAX","Total","m",100,0
"NL","TLAX","Total","f",0,7.80787885957648e-05
"NL","TLAX","Total","f",1,7.80787885957648e-05
"NL","TLAX","Total","f",2,7.80787885957648e-05
"NL","TLAX","Total","f",3,7.80787885957648e-05
"NL","TLAX","Total","f",4,7.80787885957648e-05
"NL","TLAX","Total","f",5,6.16669980877976e-05
"NL","TLAX","Total","f",6,6.16669980877976e-05
"NL","TLAX","Total","f",7,6.16669980877976e-05
"NL","TLAX","Total","f",8,6.16669980877976e-05
"NL","TLAX","Total","f",9,6.16669980877976e-05
"NL","TLAX","Total","f",10,4.77733818172613e-05
"NL","TLAX","Total","f",11,4.77733818172613e-05
"NL","TLAX","Total","f",12,4.77733818172613e-05
"NL","TLAX","Total","f",13,4.77733818172613e-05
"NL","TLAX","Total","f",14,4.77733818172613e-05
"NL","TLAX","Total","f",15,4.72035437491329e-05
"NL","TLAX","Total","f",16,4.72035437491329e-05
"NL","TLAX","Total","f",17,4.72035437491329e-05
"NL","TLAX","Total","f",18,4.72035437491329e-05
"NL","TLAX","Total","f",19,4.72035437491329e-05
"NL","TLAX","Total","f",20,7.3014768349768e-05
"NL","TLAX","Total","f",21,7.3014768349768e-05
"NL","TLAX","Total","f",22,7.3014768349768e-05
"NL","TLAX","Total","f",23,7.3014768349768e-05
"NL","TLAX","Total","f",24,7.3014768349768e-05
"NL","TLAX","Total","f",25,9.25047724867294e-05
"NL","TLAX","Total","f",26,9.25047724867294e-05
"NL","TLAX","Total","f",27,9.25047724867294e-05
"NL","TLAX","Total","f",28,9.25047724867294e-05
"NL","TLAX","Total","f",29,9.25047724867294e-05
"NL","TLAX","Total","f",30,0.000101232493618309
"NL","TLAX","Total","f",31,0.000101232493618309
"NL","TLAX","Total","f",32,0.000101232493618309
"NL","TLAX","Total","f",33,0.000101232493618309
"NL","TLAX","Total","f",34,0.000101232493618309
"NL","TLAX","Total","f",35,7.17812740431557e-05
"NL","TLAX","Total","f",36,7.17812740431557e-05
"NL","TLAX","Total","f",37,7.17812740431557e-05
"NL","TLAX","Total","f",38,7.17812740431557e-05
"NL","TLAX","Total","f",39,7.17812740431557e-05
"NL","TLAX","Total","f",40,5.2388536436887e-05
"NL","TLAX","Total","f",41,5.2388536436887e-05
"NL","TLAX","Total","f",42,5.2388536436887e-05
"NL","TLAX","Total","f",43,5.2388536436887e-05
"NL","TLAX","Total","f",44,5.2388536436887e-05
"NL","TLAX","Total","f",45,3.30647923448876e-05
"NL","TLAX","Total","f",46,3.30647923448876e-05
"NL","TLAX","Total","f",47,3.30647923448876e-05
"NL","TLAX","Total","f",48,3.30647923448876e-05
"NL","TLAX","Total","f",49,3.30647923448876e-05
"NL","TLAX","Total","f",50,3.52312533074114e-05
"NL","TLAX","Total","f",51,3.52312533074114e-05
"NL","TLAX","Total","f",52,3.52312533074114e-05
"NL","TLAX","Total","f",53,3.52312533074114e-05
"NL","TLAX","Total","f",54,3.52312533074114e-05
"NL","TLAX","Total","f",55,2.87438852043962e-05
"NL","TLAX","Total","f",56,2.87438852043962e-05
"NL","TLAX","Total","f",57,2.87438852043962e-05
"NL","TLAX","Total","f",58,2.87438852043962e-05
"NL","TLAX","Total","f",59,2.87438852043962e-05
"NL","TLAX","Total","f",60,2.71656044962757e-05
"NL","TLAX","Total","f",61,2.71656044962757e-05
"NL","TLAX","Total","f",62,2.71656044962757e-05
"NL","TLAX","Total","f",63,2.71656044962757e-05
"NL","TLAX","Total","f",64,2.71656044962757e-05
"NL","TLAX","Total","f",65,1.81125536181298e-05
"NL","TLAX","Total","f",66,1.81125536181298e-05
"NL","TLAX","Total","f",67,1.81125536181298e-05
"NL","TLAX","Total","f",68,1.81125536181298e-05
"NL","TLAX","Total","f",69,1.81125536181298e-05
"NL","TLAX","Total","f",70,1.00907664441653e-05
"NL","TLAX","Total","f",71,1.00907664441653e-05
"NL","TLAX","Total","f",72,1.00907664441653e-05
"NL","TLAX","Total","f",73,1.00907664441653e-05
"NL","TLAX","Total","f",74,1.00907664441653e-05
"NL","TLAX","Total","f",75,1.5550890288469e-05
"NL","TLAX","Total","f",76,1.5550890288469e-05
"NL","TLAX","Total","f",77,1.5550890288469e-05
"NL","TLAX","Total","f",78,1.5550890288469e-05
"NL","TLAX","Total","f",79,1.5550890288469e-05
"NL","TLAX","Total","f",80,1.5550890288469e-05
"NL","TLAX","Total","f",81,1.5550890288469e-05
"NL","TLAX","Total","f",82,1.5550890288469e-05
"NL","TLAX","Total","f",83,1.5550890288469e-05
"NL","TLAX","Total","f",84,1.5550890288469e-05
"NL","TLAX","Total","f",85,1.5550890288469e-05
"NL","TLAX","Total","f",86,1.5550890288469e-05
"NL","TLAX","Total","f",87,1.5550890288469e-05
"NL","TLAX","Total","f",88,1.5550890288469e-05
"NL","TLAX","Total","f",89,1.5550890288469e-05
"NL","TLAX","Total","f",90,0
"NL","TLAX","Total","f",91,0
"NL","TLAX","Total","f",92,0
"NL","TLAX","Total","f",93,0
"NL","TLAX","Total","f",94,0
"NL","TLAX","Total","f",95,0
"NL","TLAX","Total","f",96,0
"NL","TLAX","Total","f",97,0
"NL","TLAX","Total","f",98,0
"NL","TLAX","Total","f",99,0
"NL","TLAX","Total","f",100,0
"NL","TLAX","Total","m",0,6.58605935629218e-05
"NL","TLAX","Total","m",1,6.58605935629218e-05
"NL","TLAX","Total","m",2,6.58605935629218e-05
"NL","TLAX","Total","m",3,6.58605935629218e-05
"NL","TLAX","Total","m",4,6.58605935629218e-05
"NL","TLAX","Total","m",5,6.79989377117808e-05
"NL","TLAX","Total","m",6,6.79989377117808e-05
"NL","TLAX","Total","m",7,6.79989377117808e-05
"NL","TLAX","Total","m",8,6.79989377117808e-05
"NL","TLAX","Total","m",9,6.79989377117808e-05
"NL","TLAX","Total","m",10,5.96341541966451e-05
"NL","TLAX","Total","m",11,5.96341541966451e-05
"NL","TLAX","Total","m",12,5.96341541966451e-05
"NL","TLAX","Total","m",13,5.96341541966451e-05
"NL","TLAX","Total","m",14,5.96341541966451e-05
"NL","TLAX","Total","m",15,4.26172349556671e-05
"NL","TLAX","Total","m",16,4.26172349556671e-05
"NL","TLAX","Total","m",17,4.26172349556671e-05
"NL","TLAX","Total","m",18,4.26172349556671e-05
"NL","TLAX","Total","m",19,4.26172349556671e-05
"NL","TLAX","Total","m",20,7.9183192103384e-05
"NL","TLAX","Total","m",21,7.9183192103384e-05
"NL","TLAX","Total","m",22,7.9183192103384e-05
"NL","TLAX","Total","m",23,7.9183192103384e-05
"NL","TLAX","Total","m",24,7.9183192103384e-05
"NL","TLAX","Total","m",25,0.000111593453103644
"NL","TLAX","Total","m",26,0.000111593453103644
"NL","TLAX","Total","m",27,0.000111593453103644
"NL","TLAX","Total","m",28,0.000111593453103644
"NL","TLAX","Total","m",29,0.000111593453103644
"NL","TLAX","Total","m",30,0.000165498920267878
"NL","TLAX","Total","m",31,0.000165498920267878
"NL","TLAX","Total","m",32,0.000165498920267878
"NL","TLAX","Total","m",33,0.000165498920267878
"NL","TLAX","Total","m",34,0.000165498920267878
"NL","TLAX","Total","m",35,0.000136583284271026
"NL","TLAX","Total","m",36,0.000136583284271026
"NL","TLAX","Total","m",37,0.000136583284271026
"NL","TLAX","Total","m",38,0.000136583284271026
"NL","TLAX","Total","m",39,0.000136583284271026
"NL","TLAX","Total","m",40,0.000111856418803338
"NL","TLAX","Total","m",41,0.000111856418803338
"NL","TLAX","Total","m",42,0.000111856418803338
"NL","TLAX","Total","m",43,0.000111856418803338
"NL","TLAX","Total","m",44,0.000111856418803338
"NL","TLAX","Total","m",45,7.13213667183688e-05
"NL","TLAX","Total","m",46,7.13213667183688e-05
"NL","TLAX","Total","m",47,7.13213667183688e-05
"NL","TLAX","Total","m",48,7.13213667183688e-05
"NL","TLAX","Total","m",49,7.13213667183688e-05
"NL","TLAX","Total","m",50,7.24967958597149e-05
"NL","TLAX","Total","m",51,7.24967958597149e-05
"NL","TLAX","Total","m",52,7.24967958597149e-05
"NL","TLAX","Total","m",53,7.24967958597149e-05
"NL","TLAX","Total","m",54,7.24967958597149e-05
"NL","TLAX","Total","m",55,6.8640455460695e-05
"NL","TLAX","Total","m",56,6.8640455460695e-05
"NL","TLAX","Total","m",57,6.8640455460695e-05
"NL","TLAX","Total","m",58,6.8640455460695e-05
"NL","TLAX","Total","m",59,6.8640455460695e-05
"NL","TLAX","Total","m",60,6.29254385910125e-05
"NL","TLAX","Total","m",61,6.29254385910125e-05
"NL","TLAX","Total","m",62,6.29254385910125e-05
"NL","TLAX","Total","m",63,6.29254385910125e-05
"NL","TLAX","Total","m",64,6.29254385910125e-05
"NL","TLAX","Total","m",65,6.88640059311729e-05
"NL","TLAX","Total","m",66,6.88640059311729e-05
"NL","TLAX","Total","m",67,6.88640059311729e-05
"NL","TLAX","Total","m",68,6.88640059311729e-05
"NL","TLAX","Total","m",69,6.88640059311729e-05
"NL","TLAX","Total","m",70,6.01501254807921e-05
"NL","TLAX","Total","m",71,6.01501254807921e-05
"NL","TLAX","Total","m",72,6.01501254807921e-05
"NL","TLAX","Total","m",73,6.01501254807921e-05
"NL","TLAX","Total","m",74,6.01501254807921e-05
"NL","TLAX","Total","m",75,4.31960878767366e-05
"NL","TLAX","Total","m",76,4.31960878767366e-05
"NL","TLAX","Total","m",77,4.31960878767366e-05
"NL","TLAX","Total","m",78,4.31960878767366e-05
"NL","TLAX","Total","m",79,4.31960878767366e-05
"NL","TLAX","Total","m",80,1.23511684205326e-05
"NL","TLAX","Total","m",81,1.23511684205326e-05
"NL","TLAX","Total","m",82,1.23511684205326e-05
"NL","TLAX","Total","m",83,1.23511684205326e-05
"NL","TLAX","Total","m",84,1.23511684205326e-05
"NL","TLAX","Total","m",85,0
"NL","TLAX","Total","m",86,0
"NL","TLAX","Total","m",87,0
"NL","TLAX","Total","m",88,0
"NL","TLAX","Total","m",89,0
"NL","TLAX","Total","m",90,0
"NL","TLAX","Total","m",91,0
"NL","TLAX","Total","m",92,0
"NL","TLAX","Total","m",93,0
"NL","TLAX","Total","m",94,0
"NL","TLAX","Total","m",95,0
"NL","TLAX","Total","m",96,0
"NL","TLAX","Total","m",97,0
"NL","TLAX","Total","m",98,0
"NL","TLAX","Total","m",99,0
"NL","TLAX","Total","m",100,0
"OAX","TLAX","Total","f",0,0.000180921052631579
"OAX","TLAX","Total","f",1,0.000180921052631579
"OAX","TLAX","Total","f",2,0.000180921052631579
"OAX","TLAX","Total","f",3,0.000180921052631579
"OAX","TLAX","Total","f",4,0.000180921052631579
"OAX","TLAX","Total","f",5,0.000215373443674691
"OAX","TLAX","Total","f",6,0.000215373443674691
"OAX","TLAX","Total","f",7,0.000215373443674691
"OAX","TLAX","Total","f",8,0.000215373443674691
"OAX","TLAX","Total","f",9,0.000215373443674691
"OAX","TLAX","Total","f",10,0.000262603964099295
"OAX","TLAX","Total","f",11,0.000262603964099295
"OAX","TLAX","Total","f",12,0.000262603964099295
"OAX","TLAX","Total","f",13,0.000262603964099295
"OAX","TLAX","Total","f",14,0.000262603964099295
"OAX","TLAX","Total","f",15,0.000348090972818206
"OAX","TLAX","Total","f",16,0.000348090972818206
"OAX","TLAX","Total","f",17,0.000348090972818206
"OAX","TLAX","Total","f",18,0.000348090972818206
"OAX","TLAX","Total","f",19,0.000348090972818206
"OAX","TLAX","Total","f",20,0.000387226011553818
"OAX","TLAX","Total","f",21,0.000387226011553818
"OAX","TLAX","Total","f",22,0.000387226011553818
"OAX","TLAX","Total","f",23,0.000387226011553818
"OAX","TLAX","Total","f",24,0.000387226011553818
"OAX","TLAX","Total","f",25,0.000417523197378009
"OAX","TLAX","Total","f",26,0.000417523197378009
"OAX","TLAX","Total","f",27,0.000417523197378009
"OAX","TLAX","Total","f",28,0.000417523197378009
"OAX","TLAX","Total","f",29,0.000417523197378009
"OAX","TLAX","Total","f",30,0.000364113576490288
"OAX","TLAX","Total","f",31,0.000364113576490288
"OAX","TLAX","Total","f",32,0.000364113576490288
"OAX","TLAX","Total","f",33,0.000364113576490288
"OAX","TLAX","Total","f",34,0.000364113576490288
"OAX","TLAX","Total","f",35,0.000320729929580968
"OAX","TLAX","Total","f",36,0.000320729929580968
"OAX","TLAX","Total","f",37,0.000320729929580968
"OAX","TLAX","Total","f",38,0.000320729929580968
"OAX","TLAX","Total","f",39,0.000320729929580968
"OAX","TLAX","Total","f",40,0.000243994040091745
"OAX","TLAX","Total","f",41,0.000243994040091745
"OAX","TLAX","Total","f",42,0.000243994040091745
"OAX","TLAX","Total","f",43,0.000243994040091745
"OAX","TLAX","Total","f",44,0.000243994040091745
"OAX","TLAX","Total","f",45,0.000180344663647009
"OAX","TLAX","Total","f",46,0.000180344663647009
"OAX","TLAX","Total","f",47,0.000180344663647009
"OAX","TLAX","Total","f",48,0.000180344663647009
"OAX","TLAX","Total","f",49,0.000180344663647009
"OAX","TLAX","Total","f",50,0.000142891596515168
"OAX","TLAX","Total","f",51,0.000142891596515168
"OAX","TLAX","Total","f",52,0.000142891596515168
"OAX","TLAX","Total","f",53,0.000142891596515168
"OAX","TLAX","Total","f",54,0.000142891596515168
"OAX","TLAX","Total","f",55,0.000101890441265232
"OAX","TLAX","Total","f",56,0.000101890441265232
"OAX","TLAX","Total","f",57,0.000101890441265232
"OAX","TLAX","Total","f",58,0.000101890441265232
"OAX","TLAX","Total","f",59,0.000101890441265232
"OAX","TLAX","Total","f",60,8.13095240273146e-05
"OAX","TLAX","Total","f",61,8.13095240273146e-05
"OAX","TLAX","Total","f",62,8.13095240273146e-05
"OAX","TLAX","Total","f",63,8.13095240273146e-05
"OAX","TLAX","Total","f",64,8.13095240273146e-05
"OAX","TLAX","Total","f",65,6.9811953255895e-05
"OAX","TLAX","Total","f",66,6.9811953255895e-05
"OAX","TLAX","Total","f",67,6.9811953255895e-05
"OAX","TLAX","Total","f",68,6.9811953255895e-05
"OAX","TLAX","Total","f",69,6.9811953255895e-05
"OAX","TLAX","Total","f",70,6.28187702431529e-05
"OAX","TLAX","Total","f",71,6.28187702431529e-05
"OAX","TLAX","Total","f",72,6.28187702431529e-05
"OAX","TLAX","Total","f",73,6.28187702431529e-05
"OAX","TLAX","Total","f",74,6.28187702431529e-05
"OAX","TLAX","Total","f",75,6.48762347993186e-05
"OAX","TLAX","Total","f",76,6.48762347993186e-05
"OAX","TLAX","Total","f",77,6.48762347993186e-05
"OAX","TLAX","Total","f",78,6.48762347993186e-05
"OAX","TLAX","Total","f",79,6.48762347993186e-05
"OAX","TLAX","Total","f",80,4.71268560275756e-05
"OAX","TLAX","Total","f",81,4.71268560275756e-05
"OAX","TLAX","Total","f",82,4.71268560275756e-05
"OAX","TLAX","Total","f",83,4.71268560275756e-05
"OAX","TLAX","Total","f",84,4.71268560275756e-05
"OAX","TLAX","Total","f",85,0.000149758222661935
"OAX","TLAX","Total","f",86,0.000149758222661935
"OAX","TLAX","Total","f",87,0.000149758222661935
"OAX","TLAX","Total","f",88,0.000149758222661935
"OAX","TLAX","Total","f",89,0.000149758222661935
"OAX","TLAX","Total","f",90,0.000182848784055586
"OAX","TLAX","Total","f",91,0.000182848784055586
"OAX","TLAX","Total","f",92,0.000182848784055586
"OAX","TLAX","Total","f",93,0.000182848784055586
"OAX","TLAX","Total","f",94,0.000182848784055586
"OAX","TLAX","Total","f",95,0.000365697568111172
"OAX","TLAX","Total","f",96,0.000365697568111172
"OAX","TLAX","Total","f",97,0.000365697568111172
"OAX","TLAX","Total","f",98,0.000365697568111172
"OAX","TLAX","Total","f",99,0.000365697568111172
"OAX","TLAX","Total","f",100,0.000417523197378009
"OAX","TLAX","Total","m",0,0.000165919138505015
"OAX","TLAX","Total","m",1,0.000165919138505015
"OAX","TLAX","Total","m",2,0.000165919138505015
"OAX","TLAX","Total","m",3,0.000165919138505015
"OAX","TLAX","Total","m",4,0.000165919138505015
"OAX","TLAX","Total","m",5,0.000245578555232772
"OAX","TLAX","Total","m",6,0.000245578555232772
"OAX","TLAX","Total","m",7,0.000245578555232772
"OAX","TLAX","Total","m",8,0.000245578555232772
"OAX","TLAX","Total","m",9,0.000245578555232772
"OAX","TLAX","Total","m",10,0.000237257462698168
"OAX","TLAX","Total","m",11,0.000237257462698168
