"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"CAMP","TAB","Total","m",85,0.000986485153398441
"CAMP","TAB","Total","m",86,0.000986485153398441
"CAMP","TAB","Total","m",87,0.000986485153398441
"CAMP","TAB","Total","m",88,0.000986485153398441
"CAMP","TAB","Total","m",89,0.000986485153398441
"CAMP","TAB","Total","m",90,0
"CAMP","TAB","Total","m",91,0
"CAMP","TAB","Total","m",92,0
"CAMP","TAB","Total","m",93,0
"CAMP","TAB","Total","m",94,0
"CAMP","TAB","Total","m",95,0
"CAMP","TAB","Total","m",96,0
"CAMP","TAB","Total","m",97,0
"CAMP","TAB","Total","m",98,0
"CAMP","TAB","Total","m",99,0
"CAMP","TAB","Total","m",100,0
"CAMP","TAMPS","Total","f",0,0.000506439010273477
"CAMP","TAMPS","Total","f",1,0.000506439010273477
"CAMP","TAMPS","Total","f",2,0.000506439010273477
"CAMP","TAMPS","Total","f",3,0.000506439010273477
"CAMP","TAMPS","Total","f",4,0.000506439010273477
"CAMP","TAMPS","Total","f",5,0.00102499188005664
"CAMP","TAMPS","Total","f",6,0.00102499188005664
"CAMP","TAMPS","Total","f",7,0.00102499188005664
"CAMP","TAMPS","Total","f",8,0.00102499188005664
"CAMP","TAMPS","Total","f",9,0.00102499188005664
"CAMP","TAMPS","Total","f",10,0.000914074586343857
"CAMP","TAMPS","Total","f",11,0.000914074586343857
"CAMP","TAMPS","Total","f",12,0.000914074586343857
"CAMP","TAMPS","Total","f",13,0.000914074586343857
"CAMP","TAMPS","Total","f",14,0.000914074586343857
"CAMP","TAMPS","Total","f",15,0.000727431354304233
"CAMP","TAMPS","Total","f",16,0.000727431354304233
"CAMP","TAMPS","Total","f",17,0.000727431354304233
"CAMP","TAMPS","Total","f",18,0.000727431354304233
"CAMP","TAMPS","Total","f",19,0.000727431354304233
"CAMP","TAMPS","Total","f",20,0.000860347652410912
"CAMP","TAMPS","Total","f",21,0.000860347652410912
"CAMP","TAMPS","Total","f",22,0.000860347652410912
"CAMP","TAMPS","Total","f",23,0.000860347652410912
"CAMP","TAMPS","Total","f",24,0.000860347652410912
"CAMP","TAMPS","Total","f",25,0.0011048553283984
"CAMP","TAMPS","Total","f",26,0.0011048553283984
"CAMP","TAMPS","Total","f",27,0.0011048553283984
"CAMP","TAMPS","Total","f",28,0.0011048553283984
"CAMP","TAMPS","Total","f",29,0.0011048553283984
"CAMP","TAMPS","Total","f",30,0.00140440204295187
"CAMP","TAMPS","Total","f",31,0.00140440204295187
"CAMP","TAMPS","Total","f",32,0.00140440204295187
"CAMP","TAMPS","Total","f",33,0.00140440204295187
"CAMP","TAMPS","Total","f",34,0.00140440204295187
"CAMP","TAMPS","Total","f",35,0.00124003495799584
"CAMP","TAMPS","Total","f",36,0.00124003495799584
"CAMP","TAMPS","Total","f",37,0.00124003495799584
"CAMP","TAMPS","Total","f",38,0.00124003495799584
"CAMP","TAMPS","Total","f",39,0.00124003495799584
"CAMP","TAMPS","Total","f",40,0.00125244563585743
"CAMP","TAMPS","Total","f",41,0.00125244563585743
"CAMP","TAMPS","Total","f",42,0.00125244563585743
"CAMP","TAMPS","Total","f",43,0.00125244563585743
"CAMP","TAMPS","Total","f",44,0.00125244563585743
"CAMP","TAMPS","Total","f",45,0.0010276000403708
"CAMP","TAMPS","Total","f",46,0.0010276000403708
"CAMP","TAMPS","Total","f",47,0.0010276000403708
"CAMP","TAMPS","Total","f",48,0.0010276000403708
"CAMP","TAMPS","Total","f",49,0.0010276000403708
"CAMP","TAMPS","Total","f",50,0.00112301064164441
"CAMP","TAMPS","Total","f",51,0.00112301064164441
"CAMP","TAMPS","Total","f",52,0.00112301064164441
"CAMP","TAMPS","Total","f",53,0.00112301064164441
"CAMP","TAMPS","Total","f",54,0.00112301064164441
"CAMP","TAMPS","Total","f",55,0.000884599282900341
"CAMP","TAMPS","Total","f",56,0.000884599282900341
"CAMP","TAMPS","Total","f",57,0.000884599282900341
"CAMP","TAMPS","Total","f",58,0.000884599282900341
"CAMP","TAMPS","Total","f",59,0.000884599282900341
"CAMP","TAMPS","Total","f",60,0.000657723586732897
"CAMP","TAMPS","Total","f",61,0.000657723586732897
"CAMP","TAMPS","Total","f",62,0.000657723586732897
"CAMP","TAMPS","Total","f",63,0.000657723586732897
"CAMP","TAMPS","Total","f",64,0.000657723586732897
"CAMP","TAMPS","Total","f",65,0.000570084914230959
"CAMP","TAMPS","Total","f",66,0.000570084914230959
"CAMP","TAMPS","Total","f",67,0.000570084914230959
"CAMP","TAMPS","Total","f",68,0.000570084914230959
"CAMP","TAMPS","Total","f",69,0.000570084914230959
"CAMP","TAMPS","Total","f",70,0.000650684332994008
"CAMP","TAMPS","Total","f",71,0.000650684332994008
"CAMP","TAMPS","Total","f",72,0.000650684332994008
"CAMP","TAMPS","Total","f",73,0.000650684332994008
"CAMP","TAMPS","Total","f",74,0.000650684332994008
"CAMP","TAMPS","Total","f",75,0.000607734717747866
"CAMP","TAMPS","Total","f",76,0.000607734717747866
"CAMP","TAMPS","Total","f",77,0.000607734717747866
"CAMP","TAMPS","Total","f",78,0.000607734717747866
"CAMP","TAMPS","Total","f",79,0.000607734717747866
"CAMP","TAMPS","Total","f",80,0.000376124563958724
"CAMP","TAMPS","Total","f",81,0.000376124563958724
"CAMP","TAMPS","Total","f",82,0.000376124563958724
"CAMP","TAMPS","Total","f",83,0.000376124563958724
"CAMP","TAMPS","Total","f",84,0.000376124563958724
"CAMP","TAMPS","Total","f",85,8.95094880057286e-05
"CAMP","TAMPS","Total","f",86,8.95094880057286e-05
"CAMP","TAMPS","Total","f",87,8.95094880057286e-05
"CAMP","TAMPS","Total","f",88,8.95094880057286e-05
"CAMP","TAMPS","Total","f",89,8.95094880057286e-05
"CAMP","TAMPS","Total","f",90,0
"CAMP","TAMPS","Total","f",91,0
"CAMP","TAMPS","Total","f",92,0
"CAMP","TAMPS","Total","f",93,0
"CAMP","TAMPS","Total","f",94,0
"CAMP","TAMPS","Total","f",95,0
"CAMP","TAMPS","Total","f",96,0
"CAMP","TAMPS","Total","f",97,0
"CAMP","TAMPS","Total","f",98,0
"CAMP","TAMPS","Total","f",99,0
"CAMP","TAMPS","Total","f",100,0
"CAMP","TAMPS","Total","m",0,0.000707620715296601
"CAMP","TAMPS","Total","m",1,0.000707620715296601
"CAMP","TAMPS","Total","m",2,0.000707620715296601
"CAMP","TAMPS","Total","m",3,0.000707620715296601
"CAMP","TAMPS","Total","m",4,0.000707620715296601
"CAMP","TAMPS","Total","m",5,0.000833570170505167
"CAMP","TAMPS","Total","m",6,0.000833570170505167
"CAMP","TAMPS","Total","m",7,0.000833570170505167
"CAMP","TAMPS","Total","m",8,0.000833570170505167
"CAMP","TAMPS","Total","m",9,0.000833570170505167
"CAMP","TAMPS","Total","m",10,0.00116141102233038
"CAMP","TAMPS","Total","m",11,0.00116141102233038
"CAMP","TAMPS","Total","m",12,0.00116141102233038
"CAMP","TAMPS","Total","m",13,0.00116141102233038
"CAMP","TAMPS","Total","m",14,0.00116141102233038
"CAMP","TAMPS","Total","m",15,0.00129952209375129
"CAMP","TAMPS","Total","m",16,0.00129952209375129
"CAMP","TAMPS","Total","m",17,0.00129952209375129
"CAMP","TAMPS","Total","m",18,0.00129952209375129
"CAMP","TAMPS","Total","m",19,0.00129952209375129
"CAMP","TAMPS","Total","m",20,0.00146147763464524
"CAMP","TAMPS","Total","m",21,0.00146147763464524
"CAMP","TAMPS","Total","m",22,0.00146147763464524
"CAMP","TAMPS","Total","m",23,0.00146147763464524
"CAMP","TAMPS","Total","m",24,0.00146147763464524
"CAMP","TAMPS","Total","m",25,0.00143665117030675
"CAMP","TAMPS","Total","m",26,0.00143665117030675
"CAMP","TAMPS","Total","m",27,0.00143665117030675
"CAMP","TAMPS","Total","m",28,0.00143665117030675
"CAMP","TAMPS","Total","m",29,0.00143665117030675
"CAMP","TAMPS","Total","m",30,0.0016277543414384
"CAMP","TAMPS","Total","m",31,0.0016277543414384
"CAMP","TAMPS","Total","m",32,0.0016277543414384
"CAMP","TAMPS","Total","m",33,0.0016277543414384
"CAMP","TAMPS","Total","m",34,0.0016277543414384
"CAMP","TAMPS","Total","m",35,0.00160814588911381
"CAMP","TAMPS","Total","m",36,0.00160814588911381
"CAMP","TAMPS","Total","m",37,0.00160814588911381
"CAMP","TAMPS","Total","m",38,0.00160814588911381
"CAMP","TAMPS","Total","m",39,0.00160814588911381
"CAMP","TAMPS","Total","m",40,0.00163890986201041
"CAMP","TAMPS","Total","m",41,0.00163890986201041
"CAMP","TAMPS","Total","m",42,0.00163890986201041
"CAMP","TAMPS","Total","m",43,0.00163890986201041
"CAMP","TAMPS","Total","m",44,0.00163890986201041
"CAMP","TAMPS","Total","m",45,0.00165805880058438
"CAMP","TAMPS","Total","m",46,0.00165805880058438
"CAMP","TAMPS","Total","m",47,0.00165805880058438
"CAMP","TAMPS","Total","m",48,0.00165805880058438
"CAMP","TAMPS","Total","m",49,0.00165805880058438
"CAMP","TAMPS","Total","m",50,0.00162671592689183
"CAMP","TAMPS","Total","m",51,0.00162671592689183
"CAMP","TAMPS","Total","m",52,0.00162671592689183
"CAMP","TAMPS","Total","m",53,0.00162671592689183
"CAMP","TAMPS","Total","m",54,0.00162671592689183
"CAMP","TAMPS","Total","m",55,0.00156714863046626
"CAMP","TAMPS","Total","m",56,0.00156714863046626
"CAMP","TAMPS","Total","m",57,0.00156714863046626
"CAMP","TAMPS","Total","m",58,0.00156714863046626
"CAMP","TAMPS","Total","m",59,0.00156714863046626
"CAMP","TAMPS","Total","m",60,0.00134711475208858
"CAMP","TAMPS","Total","m",61,0.00134711475208858
"CAMP","TAMPS","Total","m",62,0.00134711475208858
"CAMP","TAMPS","Total","m",63,0.00134711475208858
"CAMP","TAMPS","Total","m",64,0.00134711475208858
"CAMP","TAMPS","Total","m",65,0.000945159568899489
"CAMP","TAMPS","Total","m",66,0.000945159568899489
"CAMP","TAMPS","Total","m",67,0.000945159568899489
"CAMP","TAMPS","Total","m",68,0.000945159568899489
"CAMP","TAMPS","Total","m",69,0.000945159568899489
"CAMP","TAMPS","Total","m",70,0.000621942366855291
"CAMP","TAMPS","Total","m",71,0.000621942366855291
"CAMP","TAMPS","Total","m",72,0.000621942366855291
"CAMP","TAMPS","Total","m",73,0.000621942366855291
"CAMP","TAMPS","Total","m",74,0.000621942366855291
"CAMP","TAMPS","Total","m",75,0.000271467632897475
"CAMP","TAMPS","Total","m",76,0.000271467632897475
"CAMP","TAMPS","Total","m",77,0.000271467632897475
"CAMP","TAMPS","Total","m",78,0.000271467632897475
"CAMP","TAMPS","Total","m",79,0.000271467632897475
"CAMP","TAMPS","Total","m",80,0.00013115614138632
"CAMP","TAMPS","Total","m",81,0.00013115614138632
"CAMP","TAMPS","Total","m",82,0.00013115614138632
"CAMP","TAMPS","Total","m",83,0.00013115614138632
"CAMP","TAMPS","Total","m",84,0.00013115614138632
"CAMP","TAMPS","Total","m",85,0
"CAMP","TAMPS","Total","m",86,0
"CAMP","TAMPS","Total","m",87,0
"CAMP","TAMPS","Total","m",88,0
"CAMP","TAMPS","Total","m",89,0
"CAMP","TAMPS","Total","m",90,0
"CAMP","TAMPS","Total","m",91,0
"CAMP","TAMPS","Total","m",92,0
"CAMP","TAMPS","Total","m",93,0
"CAMP","TAMPS","Total","m",94,0
"CAMP","TAMPS","Total","m",95,0
"CAMP","TAMPS","Total","m",96,0
"CAMP","TAMPS","Total","m",97,0
"CAMP","TAMPS","Total","m",98,0
"CAMP","TAMPS","Total","m",99,0
"CAMP","TAMPS","Total","m",100,0
"CAMP","TLAX","Total","f",0,6.02903583658901e-05
"CAMP","TLAX","Total","f",1,6.02903583658901e-05
"CAMP","TLAX","Total","f",2,6.02903583658901e-05
"CAMP","TLAX","Total","f",3,6.02903583658901e-05
"CAMP","TLAX","Total","f",4,6.02903583658901e-05
"CAMP","TLAX","Total","f",5,9.86999243575942e-05
"CAMP","TLAX","Total","f",6,9.86999243575942e-05
"CAMP","TLAX","Total","f",7,9.86999243575942e-05
"CAMP","TLAX","Total","f",8,9.86999243575942e-05
"CAMP","TLAX","Total","f",9,9.86999243575942e-05
"CAMP","TLAX","Total","f",10,0.000119078336139692
"CAMP","TLAX","Total","f",11,0.000119078336139692
"CAMP","TLAX","Total","f",12,0.000119078336139692
"CAMP","TLAX","Total","f",13,0.000119078336139692
"CAMP","TLAX","Total","f",14,0.000119078336139692
"CAMP","TLAX","Total","f",15,0.000144022811803819
"CAMP","TLAX","Total","f",16,0.000144022811803819
"CAMP","TLAX","Total","f",17,0.000144022811803819
"CAMP","TLAX","Total","f",18,0.000144022811803819
"CAMP","TLAX","Total","f",19,0.000144022811803819
"CAMP","TLAX","Total","f",20,0.000161615711130554
"CAMP","TLAX","Total","f",21,0.000161615711130554
"CAMP","TLAX","Total","f",22,0.000161615711130554
"CAMP","TLAX","Total","f",23,0.000161615711130554
"CAMP","TLAX","Total","f",24,0.000161615711130554
"CAMP","TLAX","Total","f",25,0.00014761081913533
"CAMP","TLAX","Total","f",26,0.00014761081913533
"CAMP","TLAX","Total","f",27,0.00014761081913533
"CAMP","TLAX","Total","f",28,0.00014761081913533
"CAMP","TLAX","Total","f",29,0.00014761081913533
"CAMP","TLAX","Total","f",30,0.000139744302927402
"CAMP","TLAX","Total","f",31,0.000139744302927402
"CAMP","TLAX","Total","f",32,0.000139744302927402
"CAMP","TLAX","Total","f",33,0.000139744302927402
"CAMP","TLAX","Total","f",34,0.000139744302927402
"CAMP","TLAX","Total","f",35,0.000115166326259423
"CAMP","TLAX","Total","f",36,0.000115166326259423
"CAMP","TLAX","Total","f",37,0.000115166326259423
"CAMP","TLAX","Total","f",38,0.000115166326259423
"CAMP","TLAX","Total","f",39,0.000115166326259423
"CAMP","TLAX","Total","f",40,9.98629893344383e-05
"CAMP","TLAX","Total","f",41,9.98629893344383e-05
"CAMP","TLAX","Total","f",42,9.98629893344383e-05
"CAMP","TLAX","Total","f",43,9.98629893344383e-05
"CAMP","TLAX","Total","f",44,9.98629893344383e-05
"CAMP","TLAX","Total","f",45,7.01917337973888e-05
"CAMP","TLAX","Total","f",46,7.01917337973888e-05
"CAMP","TLAX","Total","f",47,7.01917337973888e-05
"CAMP","TLAX","Total","f",48,7.01917337973888e-05
"CAMP","TLAX","Total","f",49,7.01917337973888e-05
"CAMP","TLAX","Total","f",50,4.83538581859282e-05
"CAMP","TLAX","Total","f",51,4.83538581859282e-05
"CAMP","TLAX","Total","f",52,4.83538581859282e-05
"CAMP","TLAX","Total","f",53,4.83538581859282e-05
"CAMP","TLAX","Total","f",54,4.83538581859282e-05
"CAMP","TLAX","Total","f",55,7.45280411068666e-05
"CAMP","TLAX","Total","f",56,7.45280411068666e-05
"CAMP","TLAX","Total","f",57,7.45280411068666e-05
"CAMP","TLAX","Total","f",58,7.45280411068666e-05
"CAMP","TLAX","Total","f",59,7.45280411068666e-05
"CAMP","TLAX","Total","f",60,4.57812571533214e-05
"CAMP","TLAX","Total","f",61,4.57812571533214e-05
"CAMP","TLAX","Total","f",62,4.57812571533214e-05
"CAMP","TLAX","Total","f",63,4.57812571533214e-05
"CAMP","TLAX","Total","f",64,4.57812571533214e-05
"CAMP","TLAX","Total","f",65,0.000184747349426807
"CAMP","TLAX","Total","f",66,0.000184747349426807
"CAMP","TLAX","Total","f",67,0.000184747349426807
"CAMP","TLAX","Total","f",68,0.000184747349426807
"CAMP","TLAX","Total","f",69,0.000184747349426807
"CAMP","TLAX","Total","f",70,0.000210619861261734
"CAMP","TLAX","Total","f",71,0.000210619861261734
"CAMP","TLAX","Total","f",72,0.000210619861261734
"CAMP","TLAX","Total","f",73,0.000210619861261734
"CAMP","TLAX","Total","f",74,0.000210619861261734
"CAMP","TLAX","Total","f",75,0.000210619861261734
"CAMP","TLAX","Total","f",76,0.000210619861261734
"CAMP","TLAX","Total","f",77,0.000210619861261734
"CAMP","TLAX","Total","f",78,0.000210619861261734
"CAMP","TLAX","Total","f",79,0.000210619861261734
"CAMP","TLAX","Total","f",80,7.16537689882488e-05
"CAMP","TLAX","Total","f",81,7.16537689882488e-05
"CAMP","TLAX","Total","f",82,7.16537689882488e-05
"CAMP","TLAX","Total","f",83,7.16537689882488e-05
"CAMP","TLAX","Total","f",84,7.16537689882488e-05
"CAMP","TLAX","Total","f",85,0
"CAMP","TLAX","Total","f",86,0
"CAMP","TLAX","Total","f",87,0
"CAMP","TLAX","Total","f",88,0
"CAMP","TLAX","Total","f",89,0
"CAMP","TLAX","Total","f",90,0
"CAMP","TLAX","Total","f",91,0
"CAMP","TLAX","Total","f",92,0
"CAMP","TLAX","Total","f",93,0
"CAMP","TLAX","Total","f",94,0
"CAMP","TLAX","Total","f",95,0
"CAMP","TLAX","Total","f",96,0
"CAMP","TLAX","Total","f",97,0
"CAMP","TLAX","Total","f",98,0
"CAMP","TLAX","Total","f",99,0
"CAMP","TLAX","Total","f",100,0
"CAMP","TLAX","Total","m",0,9.59485715656408e-05
"CAMP","TLAX","Total","m",1,9.59485715656408e-05
"CAMP","TLAX","Total","m",2,9.59485715656408e-05
"CAMP","TLAX","Total","m",3,9.59485715656408e-05
"CAMP","TLAX","Total","m",4,9.59485715656408e-05
"CAMP","TLAX","Total","m",5,7.00976016484631e-05
"CAMP","TLAX","Total","m",6,7.00976016484631e-05
"CAMP","TLAX","Total","m",7,7.00976016484631e-05
"CAMP","TLAX","Total","m",8,7.00976016484631e-05
"CAMP","TLAX","Total","m",9,7.00976016484631e-05
"CAMP","TLAX","Total","m",10,5.7567430638259e-05
"CAMP","TLAX","Total","m",11,5.7567430638259e-05
"CAMP","TLAX","Total","m",12,5.7567430638259e-05
"CAMP","TLAX","Total","m",13,5.7567430638259e-05
"CAMP","TLAX","Total","m",14,5.7567430638259e-05
"CAMP","TLAX","Total","m",15,6.90212094637879e-05
"CAMP","TLAX","Total","m",16,6.90212094637879e-05
"CAMP","TLAX","Total","m",17,6.90212094637879e-05
"CAMP","TLAX","Total","m",18,6.90212094637879e-05
"CAMP","TLAX","Total","m",19,6.90212094637879e-05
"CAMP","TLAX","Total","m",20,9.46645321326714e-05
"CAMP","TLAX","Total","m",21,9.46645321326714e-05
"CAMP","TLAX","Total","m",22,9.46645321326714e-05
"CAMP","TLAX","Total","m",23,9.46645321326714e-05
"CAMP","TLAX","Total","m",24,9.46645321326714e-05
"CAMP","TLAX","Total","m",25,0.000126814415697549
"CAMP","TLAX","Total","m",26,0.000126814415697549
"CAMP","TLAX","Total","m",27,0.000126814415697549
"CAMP","TLAX","Total","m",28,0.000126814415697549
"CAMP","TLAX","Total","m",29,0.000126814415697549
"CAMP","TLAX","Total","m",30,0.000157209691738671
"CAMP","TLAX","Total","m",31,0.000157209691738671
"CAMP","TLAX","Total","m",32,0.000157209691738671
"CAMP","TLAX","Total","m",33,0.000157209691738671
"CAMP","TLAX","Total","m",34,0.000157209691738671
"CAMP","TLAX","Total","m",35,0.000155347611625022
"CAMP","TLAX","Total","m",36,0.000155347611625022
"CAMP","TLAX","Total","m",37,0.000155347611625022
"CAMP","TLAX","Total","m",38,0.000155347611625022
"CAMP","TLAX","Total","m",39,0.000155347611625022
"CAMP","TLAX","Total","m",40,0.000163646403229286
"CAMP","TLAX","Total","m",41,0.000163646403229286
"CAMP","TLAX","Total","m",42,0.000163646403229286
"CAMP","TLAX","Total","m",43,0.000163646403229286
"CAMP","TLAX","Total","m",44,0.000163646403229286
"CAMP","TLAX","Total","m",45,0.000148119445776491
"CAMP","TLAX","Total","m",46,0.000148119445776491
"CAMP","TLAX","Total","m",47,0.000148119445776491
"CAMP","TLAX","Total","m",48,0.000148119445776491
"CAMP","TLAX","Total","m",49,0.000148119445776491
"CAMP","TLAX","Total","m",50,0.000144163536191309
"CAMP","TLAX","Total","m",51,0.000144163536191309
"CAMP","TLAX","Total","m",52,0.000144163536191309
"CAMP","TLAX","Total","m",53,0.000144163536191309
"CAMP","TLAX","Total","m",54,0.000144163536191309
"CAMP","TLAX","Total","m",55,8.7059020651743e-05
"CAMP","TLAX","Total","m",56,8.7059020651743e-05
"CAMP","TLAX","Total","m",57,8.7059020651743e-05
"CAMP","TLAX","Total","m",58,8.7059020651743e-05
"CAMP","TLAX","Total","m",59,8.7059020651743e-05
"CAMP","TLAX","Total","m",60,0.000103890580731069
"CAMP","TLAX","Total","m",61,0.000103890580731069
"CAMP","TLAX","Total","m",62,0.000103890580731069
"CAMP","TLAX","Total","m",63,0.000103890580731069
"CAMP","TLAX","Total","m",64,0.000103890580731069
"CAMP","TLAX","Total","m",65,6.3722678901421e-05
"CAMP","TLAX","Total","m",66,6.3722678901421e-05
"CAMP","TLAX","Total","m",67,6.3722678901421e-05
"CAMP","TLAX","Total","m",68,6.3722678901421e-05
"CAMP","TLAX","Total","m",69,6.3722678901421e-05
"CAMP","TLAX","Total","m",70,0.000194878820287741
"CAMP","TLAX","Total","m",71,0.000194878820287741
"CAMP","TLAX","Total","m",72,0.000194878820287741
"CAMP","TLAX","Total","m",73,0.000194878820287741
"CAMP","TLAX","Total","m",74,0.000194878820287741
"CAMP","TLAX","Total","m",75,0.00013115614138632
"CAMP","TLAX","Total","m",76,0.00013115614138632
"CAMP","TLAX","Total","m",77,0.00013115614138632
"CAMP","TLAX","Total","m",78,0.00013115614138632
"CAMP","TLAX","Total","m",79,0.00013115614138632
"CAMP","TLAX","Total","m",80,0.00013115614138632
"CAMP","TLAX","Total","m",81,0.00013115614138632
"CAMP","TLAX","Total","m",82,0.00013115614138632
"CAMP","TLAX","Total","m",83,0.00013115614138632
"CAMP","TLAX","Total","m",84,0.00013115614138632
"CAMP","TLAX","Total","m",85,0
"CAMP","TLAX","Total","m",86,0
"CAMP","TLAX","Total","m",87,0
"CAMP","TLAX","Total","m",88,0
"CAMP","TLAX","Total","m",89,0
"CAMP","TLAX","Total","m",90,0
"CAMP","TLAX","Total","m",91,0
"CAMP","TLAX","Total","m",92,0
"CAMP","TLAX","Total","m",93,0
"CAMP","TLAX","Total","m",94,0
"CAMP","TLAX","Total","m",95,0
"CAMP","TLAX","Total","m",96,0
"CAMP","TLAX","Total","m",97,0
"CAMP","TLAX","Total","m",98,0
"CAMP","TLAX","Total","m",99,0
"CAMP","TLAX","Total","m",100,0
"CAMP","VER","Total","f",0,0.00283364684319684
"CAMP","VER","Total","f",1,0.00283364684319684
"CAMP","VER","Total","f",2,0.00283364684319684
"CAMP","VER","Total","f",3,0.00283364684319684
"CAMP","VER","Total","f",4,0.00283364684319684
"CAMP","VER","Total","f",5,0.00330078509371739
"CAMP","VER","Total","f",6,0.00330078509371739
"CAMP","VER","Total","f",7,0.00330078509371739
"CAMP","VER","Total","f",8,0.00330078509371739
"CAMP","VER","Total","f",9,0.00330078509371739
"CAMP","VER","Total","f",10,0.0030107649899036
"CAMP","VER","Total","f",11,0.0030107649899036
"CAMP","VER","Total","f",12,0.0030107649899036
"CAMP","VER","Total","f",13,0.0030107649899036
"CAMP","VER","Total","f",14,0.0030107649899036
"CAMP","VER","Total","f",15,0.00281387469855906
"CAMP","VER","Total","f",16,0.00281387469855906
"CAMP","VER","Total","f",17,0.00281387469855906
"CAMP","VER","Total","f",18,0.00281387469855906
"CAMP","VER","Total","f",19,0.00281387469855906
"CAMP","VER","Total","f",20,0.00335564730411513
"CAMP","VER","Total","f",21,0.00335564730411513
"CAMP","VER","Total","f",22,0.00335564730411513
"CAMP","VER","Total","f",23,0.00335564730411513
"CAMP","VER","Total","f",24,0.00335564730411513
"CAMP","VER","Total","f",25,0.00438685529378165
"CAMP","VER","Total","f",26,0.00438685529378165
"CAMP","VER","Total","f",27,0.00438685529378165
"CAMP","VER","Total","f",28,0.00438685529378165
"CAMP","VER","Total","f",29,0.00438685529378165
"CAMP","VER","Total","f",30,0.0045365157874152
"CAMP","VER","Total","f",31,0.0045365157874152
"CAMP","VER","Total","f",32,0.0045365157874152
"CAMP","VER","Total","f",33,0.0045365157874152
"CAMP","VER","Total","f",34,0.0045365157874152
"CAMP","VER","Total","f",35,0.00416842003265311
"CAMP","VER","Total","f",36,0.00416842003265311
"CAMP","VER","Total","f",37,0.00416842003265311
"CAMP","VER","Total","f",38,0.00416842003265311
"CAMP","VER","Total","f",39,0.00416842003265311
"CAMP","VER","Total","f",40,0.00332030091718029
"CAMP","VER","Total","f",41,0.00332030091718029
"CAMP","VER","Total","f",42,0.00332030091718029
"CAMP","VER","Total","f",43,0.00332030091718029
"CAMP","VER","Total","f",44,0.00332030091718029
"CAMP","VER","Total","f",45,0.00270925941684819
"CAMP","VER","Total","f",46,0.00270925941684819
"CAMP","VER","Total","f",47,0.00270925941684819
"CAMP","VER","Total","f",48,0.00270925941684819
"CAMP","VER","Total","f",49,0.00270925941684819
"CAMP","VER","Total","f",50,0.00235914967383385
"CAMP","VER","Total","f",51,0.00235914967383385
"CAMP","VER","Total","f",52,0.00235914967383385
"CAMP","VER","Total","f",53,0.00235914967383385
"CAMP","VER","Total","f",54,0.00235914967383385
"CAMP","VER","Total","f",55,0.00207370799673633
"CAMP","VER","Total","f",56,0.00207370799673633
"CAMP","VER","Total","f",57,0.00207370799673633
"CAMP","VER","Total","f",58,0.00207370799673633
"CAMP","VER","Total","f",59,0.00207370799673633
"CAMP","VER","Total","f",60,0.00194300308701153
"CAMP","VER","Total","f",61,0.00194300308701153
"CAMP","VER","Total","f",62,0.00194300308701153
"CAMP","VER","Total","f",63,0.00194300308701153
"CAMP","VER","Total","f",64,0.00194300308701153
"CAMP","VER","Total","f",65,0.00198869357233593
"CAMP","VER","Total","f",66,0.00198869357233593
"CAMP","VER","Total","f",67,0.00198869357233593
"CAMP","VER","Total","f",68,0.00198869357233593
"CAMP","VER","Total","f",69,0.00198869357233593
"CAMP","VER","Total","f",70,0.00209165711553598
"CAMP","VER","Total","f",71,0.00209165711553598
"CAMP","VER","Total","f",72,0.00209165711553598
"CAMP","VER","Total","f",73,0.00209165711553598
"CAMP","VER","Total","f",74,0.00209165711553598
"CAMP","VER","Total","f",75,0.00196953081827086
"CAMP","VER","Total","f",76,0.00196953081827086
"CAMP","VER","Total","f",77,0.00196953081827086
"CAMP","VER","Total","f",78,0.00196953081827086
"CAMP","VER","Total","f",79,0.00196953081827086
"CAMP","VER","Total","f",80,0.00118205629538778
"CAMP","VER","Total","f",81,0.00118205629538778
"CAMP","VER","Total","f",82,0.00118205629538778
"CAMP","VER","Total","f",83,0.00118205629538778
"CAMP","VER","Total","f",84,0.00118205629538778
"CAMP","VER","Total","f",85,0.000358037952022914
"CAMP","VER","Total","f",86,0.000358037952022914
"CAMP","VER","Total","f",87,0.000358037952022914
"CAMP","VER","Total","f",88,0.000358037952022914
"CAMP","VER","Total","f",89,0.000358037952022914
"CAMP","VER","Total","f",90,0
"CAMP","VER","Total","f",91,0
"CAMP","VER","Total","f",92,0
"CAMP","VER","Total","f",93,0
"CAMP","VER","Total","f",94,0
"CAMP","VER","Total","f",95,0
"CAMP","VER","Total","f",96,0
"CAMP","VER","Total","f",97,0
"CAMP","VER","Total","f",98,0
"CAMP","VER","Total","f",99,0
"CAMP","VER","Total","f",100,0
"CAMP","VER","Total","m",0,0.00287845714696922
"CAMP","VER","Total","m",1,0.00287845714696922
"CAMP","VER","Total","m",2,0.00287845714696922
"CAMP","VER","Total","m",3,0.00287845714696922
"CAMP","VER","Total","m",4,0.00287845714696922
"CAMP","VER","Total","m",5,0.00393352184822548
"CAMP","VER","Total","m",6,0.00393352184822548
"CAMP","VER","Total","m",7,0.00393352184822548
"CAMP","VER","Total","m",8,0.00393352184822548
"CAMP","VER","Total","m",9,0.00393352184822548
"CAMP","VER","Total","m",10,0.00318596963442536
"CAMP","VER","Total","m",11,0.00318596963442536
"CAMP","VER","Total","m",12,0.00318596963442536
